,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.34,1.8715,1.93,5.4749,1.5868
0,20240103,10.76,2.3394,1.92,5.6973,1.6513
0,20240104,10.77,1.4271,1.02,5.7026,1.6528
0,20240105,10.74,1.1124,0.72,5.6867,1.6482
0,20240108,10.63,1.1472,0.76,5.6284,1.6313
0,20240109,10.73,1.0205,0.65,5.6814,1.6467
0,20240110,10.64,0.9856,0.7,5.6337,1.6329
0,20240111,10.42,1.5712,1.38,5.5172,1.5991
0,20240112,10.46,1.1125,0.95,5.5384,1.6053
0,20240115,10.58,0.94,0.81,5.6019,1.6237
0,20240116,10.49,0.7894,0.7,5.5543,1.6099
0,20240117,10.35,0.9243,0.86,5.4802,1.5884
0,20240118,10.28,1.0173,0.95,5.4431,1.5776
0,20240119,9.95,1.0483,1.1,5.2684,1.527
0,20240122,9.68,0.978,1.05,5.1254,1.4856
0,20240123,9.98,0.9135,0.97,5.2843,1.5316
0,20240124,10.14,0.7594,0.79,5.369,1.5561
0,20240125,10.43,0.962,1.03,5.5225,1.6007
0,20240126,10.52,0.9175,0.99,5.5702,1.6145
0,20240129,10.56,0.9064,1.0,5.5914,1.6206
0,20240130,10.47,0.6736,0.76,5.5437,1.6068
0,20240131,10.49,0.8245,0.98,5.5543,1.6099
0,20240201,10.42,0.7136,0.83,5.5172,1.5991
0,20240202,10.55,0.8959,1.11,5.5861,1.6191
0,20240205,10.88,1.4337,1.79,5.7608,1.6697
0,20240206,10.58,1.5627,1.72,5.6019,1.6237
0,20240207,10.89,1.2411,1.14,5.7661,1.6712
0,20240208,10.93,1.1173,0.96,5.7873,1.6774
0,20240219,11.35,0.9815,0.79,6.0097,1.7418
0,20240220,11.42,0.8184,0.65,6.0467,1.7526
0,20240221,11.44,1.0028,0.88,6.0573,1.7557
0,20240222,12.45,2.1101,2.04,6.5921,1.9107
0,20240223,11.96,1.3152,1.09,6.3326,1.8355
0,20240226,11.73,1.0654,0.86,6.2109,1.8002
0,20240227,11.71,0.8575,0.68,6.2003,1.7971
0,20240228,11.57,1.3712,1.08,6.1261,1.7756
0,20240229,11.65,0.9883,0.74,6.1685,1.7879
0,20240301,11.64,0.888,0.79,6.1632,1.7863
0,20240304,11.88,0.9958,0.96,6.2903,1.8232
0,20240305,12.05,1.2727,1.25,6.3803,1.8493
0,20240306,11.97,1.0612,0.96,6.3379,1.837
0,20240307,11.99,1.2076,1.16,6.3485,1.8401
0,20240308,11.86,0.9541,0.88,6.2797,1.8201
0,20240311,11.26,2.08,1.89,5.962,1.728
0,20240312,10.85,1.8525,1.41,5.7449,1.6651
0,20240313,10.69,2.0219,1.41,5.6602,1.6406
0,20240314,10.7,1.38,0.85,5.6655,1.6421
0,20240315,10.48,1.4612,0.88,5.549,1.6083
0,20240318,10.28,1.6609,0.94,5.4431,1.5776
0,20240319,10.38,1.8465,1.1,5.4961,1.593
0,20240320,10.69,1.9758,1.18,5.6602,1.6406
0,20240321,10.59,1.2572,0.76,5.6072,1.6252
0,20240322,10.53,0.7347,0.45,5.5755,1.616
0,20240325,10.39,1.029,0.69,5.5013,1.5945
0,20240326,10.21,1.1792,0.86,5.406,1.5669
0,20240327,10.13,0.8614,0.7,5.3637,1.5546
0,20240328,10.21,0.7389,0.73,5.406,1.5669
0,20240329,10.32,0.4485,0.49,5.4643,1.5838
0,20240401,10.11,1.3073,1.54,5.3531,1.5515
0,20240402,10.12,1.1749,1.3,5.3584,1.5531
0,20240403,10.42,1.5114,1.67,5.5172,1.5991
