,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.81,0.8219,0.86,92.0654,0.9114
0,20240103,15.85,0.6847,0.67,92.2983,0.9138
0,20240104,15.62,0.6899,0.7,90.959,0.9005
0,20240105,15.37,0.7574,0.77,89.5032,0.8861
0,20240108,15.02,0.8953,1.11,87.4651,0.8659
0,20240109,15.4,1.9502,2.53,89.6779,0.8878
0,20240110,15.74,1.6916,1.7,91.6578,0.9074
0,20240111,15.75,1.458,1.22,91.716,0.908
0,20240112,15.62,0.9363,0.69,90.959,0.9005
0,20240115,15.86,1.5346,1.11,92.3566,0.9143
0,20240116,15.84,1.2882,0.85,92.2401,0.9132
0,20240117,15.16,1.1905,0.86,88.2803,0.874
0,20240118,15.44,1.6864,1.32,89.9108,0.8901
0,20240119,15.78,1.7764,1.34,91.8907,0.9097
0,20240122,14.86,1.9357,1.29,86.5333,0.8567
0,20240123,14.88,1.1329,0.72,86.6498,0.8578
0,20240124,15.18,1.3908,0.9,88.3968,0.8751
0,20240125,15.63,1.7468,1.1,91.0172,0.9011
0,20240126,15.69,1.6393,1.03,91.3666,0.9045
0,20240129,15.38,1.6707,1.06,89.5614,0.8867
0,20240130,14.73,1.614,1.06,85.7763,0.8492
0,20240131,13.87,2.1901,1.36,80.7683,0.7996
0,20240201,13.91,1.2692,0.72,81.0013,0.8019
0,20240202,13.48,1.7987,1.07,78.4973,0.7771
0,20240205,12.88,2.1865,1.28,75.0033,0.7425
0,20240206,13.73,1.7981,0.99,79.9531,0.7915
0,20240207,14.5,2.293,1.24,84.437,0.8359
0,20240208,14.64,2.2977,1.23,85.2522,0.844
0,20240219,14.55,1.6573,0.8,84.7281,0.8388
0,20240220,14.62,1.206,0.59,85.1358,0.8428
0,20240221,14.74,1.5882,0.86,85.8346,0.8498
0,20240222,14.76,0.9697,0.54,85.951,0.8509
0,20240223,14.85,1.3015,0.84,86.4751,0.8561
0,20240226,14.91,1.3261,0.99,86.8245,0.8596
0,20240227,15.17,1.3679,1.07,88.3385,0.8746
0,20240228,14.83,1.8416,1.41,86.3586,0.855
0,20240229,15.12,1.3685,1.01,88.0474,0.8717
0,20240301,15.03,1.063,0.74,87.5233,0.8665
0,20240304,14.81,1.3389,0.96,86.2422,0.8538
0,20240305,14.58,1.4012,1.0,84.9028,0.8405
0,20240306,14.54,1.1728,0.84,84.6699,0.8382
0,20240307,14.25,1.4261,1.12,82.9812,0.8215
0,20240308,14.12,1.1962,0.93,82.2241,0.814
0,20240311,14.47,1.3502,1.03,84.2623,0.8342
0,20240312,14.94,1.8765,1.43,86.9992,0.8613
0,20240313,14.65,1.472,1.05,85.3105,0.8446
0,20240314,14.53,1.1081,0.76,84.6117,0.8377
0,20240315,14.87,1.8313,1.31,86.5916,0.8573
0,20240318,14.96,1.5151,0.99,87.1157,0.8624
0,20240319,14.64,1.4829,0.95,85.2522,0.844
0,20240320,14.65,0.95,0.64,85.3105,0.8446
0,20240321,14.57,1.0888,0.79,84.8446,0.84
0,20240322,14.14,1.3732,1.0,82.3406,0.8152
0,20240325,13.73,1.3373,1.04,79.9531,0.7915
0,20240326,13.66,1.2005,0.96,79.5455,0.7875
0,20240327,13.31,1.1058,0.93,77.5073,0.7673
0,20240328,13.42,1.02,0.84,78.1479,0.7737
0,20240329,13.33,1.0965,0.91,77.6238,0.7685
0,20240401,13.76,1.5635,1.36,80.1278,0.7933
0,20240402,13.64,1.2021,1.0,79.429,0.7863
0,20240403,13.58,1.1401,0.95,79.0796,0.7829
