,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.62,0.5648,0.72,27.5331,5.8996
0,20240103,29.07,0.5881,0.75,27.0219,5.79
0,20240104,28.63,0.5784,0.78,26.6129,5.7024
0,20240105,28.09,0.8356,1.24,26.1109,5.5948
0,20240108,27.22,0.7705,1.19,25.3022,5.4215
0,20240109,27.18,0.8227,1.23,25.265,5.4136
0,20240110,26.83,0.6783,0.94,24.9397,5.3439
0,20240111,27.44,0.718,0.97,25.5067,5.4654
0,20240112,26.9,0.6376,0.83,25.0048,5.3578
0,20240115,26.75,0.6244,0.86,24.8653,5.3279
0,20240116,26.1,1.2645,1.82,24.2611,5.1985
0,20240117,25.38,0.9667,1.23,23.5919,5.0551
0,20240118,25.27,1.4991,1.78,23.4896,5.0331
0,20240119,24.88,0.7205,0.72,23.1271,4.9555
0,20240122,23.45,0.9824,0.97,21.7978,4.6706
0,20240123,24.47,1.0848,1.0,22.746,4.8738
0,20240124,24.58,1.1392,1.08,22.8482,4.8957
0,20240125,26.37,2.082,1.92,24.5121,5.2522
0,20240126,25.83,2.3011,1.91,24.0102,5.1447
0,20240129,25.53,1.7233,1.14,23.7313,5.0849
0,20240130,24.6,1.6435,0.99,22.8668,4.8997
0,20240131,23.6,1.2643,0.71,21.9373,4.7005
0,20240201,23.88,1.2515,0.69,22.1975,4.7563
0,20240202,22.76,1.6299,1.0,21.1565,4.5332
0,20240205,22.13,1.9217,1.28,20.5708,4.4077
0,20240206,23.8,1.654,1.07,22.1232,4.7404
0,20240207,25.46,2.5412,1.65,23.6662,5.071
0,20240208,26.17,2.1041,1.17,24.3262,5.2124
0,20240219,26.63,2.1008,1.07,24.7538,5.304
0,20240220,26.28,1.3945,0.68,24.4285,5.2343
0,20240221,26.28,1.6653,0.85,24.4285,5.2343
0,20240222,27.12,2.4103,1.23,25.2093,5.4016
0,20240223,27.0,2.5097,1.3,25.0977,5.3777
0,20240226,27.0,2.3979,1.19,25.0977,5.3777
0,20240227,28.9,2.9455,1.42,26.8639,5.7562
0,20240228,26.96,3.1555,1.32,25.0605,5.3698
0,20240229,29.66,3.6258,1.35,27.5703,5.9075
0,20240301,31.25,4.4634,1.52,29.0483,6.2242
0,20240304,30.8,3.6688,1.11,28.63,6.1346
0,20240305,29.75,2.7165,0.76,27.654,5.9254
0,20240306,29.55,2.0726,0.59,27.4681,5.8856
0,20240307,28.49,2.1802,0.66,26.4827,5.6745
0,20240308,29.12,1.7834,0.59,27.0684,5.8
0,20240311,29.38,1.7452,0.7,27.31,5.8518
0,20240312,29.06,1.8186,0.87,27.0126,5.788
0,20240313,29.54,2.6068,1.36,27.4588,5.8836
0,20240314,28.81,2.0421,1.01,26.7802,5.7382
0,20240315,29.17,1.4522,0.73,27.1148,5.8099
0,20240318,29.82,1.8117,0.94,27.719,5.9394
0,20240319,29.37,1.3713,0.7,27.3007,5.8498
0,20240320,29.93,1.9578,1.05,27.8213,5.9613
0,20240321,29.65,1.5465,0.9,27.561,5.9055
0,20240322,28.99,1.6298,1.0,26.9475,5.7741
0,20240325,27.96,1.5675,0.94,25.9901,5.5689
0,20240326,27.43,1.3451,0.83,25.4974,5.4634
0,20240327,26.16,1.3582,0.84,24.3169,5.2104
0,20240328,26.9,1.3075,0.88,25.0048,5.3578
0,20240329,26.91,1.2074,0.84,25.0141,5.3598
0,20240401,27.6,1.1058,0.81,25.6555,5.4972
0,20240402,27.03,1.1252,0.89,25.1256,5.3837
0,20240403,26.69,0.8287,0.68,24.8096,5.316
