,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.45,0.749,1.48,11.4078,1.6149
0,20240103,11.49,0.6712,1.07,11.0107,1.5587
0,20240104,11.47,0.6557,1.02,10.9915,1.556
0,20240105,11.31,0.6439,0.95,10.8382,1.5343
0,20240108,11.27,0.4931,0.72,10.7999,1.5288
0,20240109,11.27,0.5946,0.92,10.7999,1.5288
0,20240110,11.3,0.4623,0.76,10.8286,1.5329
0,20240111,11.41,0.7164,1.26,10.934,1.5478
0,20240112,11.59,0.6757,1.16,11.1065,1.5722
0,20240115,11.52,0.4191,0.71,11.0394,1.5627
0,20240116,11.5,0.4222,0.74,11.0203,1.56
0,20240117,11.32,0.2789,0.52,10.8478,1.5356
0,20240118,11.23,0.587,1.17,10.7615,1.5234
0,20240119,11.21,0.3209,0.67,10.7424,1.5207
0,20240122,10.68,0.5628,1.39,10.2345,1.4488
0,20240123,10.57,0.7044,1.62,10.1291,1.4339
0,20240124,10.8,0.7392,1.51,10.3495,1.4651
0,20240125,10.9,0.7616,1.31,10.4453,1.4786
0,20240126,10.83,0.5169,0.84,10.3782,1.4691
0,20240129,10.74,0.5328,0.81,10.292,1.4569
0,20240130,10.55,0.4084,0.63,10.1099,1.4312
0,20240131,10.31,0.6185,1.05,9.8799,1.3986
0,20240201,10.13,0.5674,1.0,9.7074,1.3742
0,20240202,9.86,0.8542,1.62,9.4487,1.3376
0,20240205,9.56,0.9331,1.56,9.1612,1.2969
0,20240206,10.51,1.2929,1.91,10.0716,1.4257
0,20240207,10.93,1.2468,1.46,10.474,1.4827
0,20240208,10.95,1.3722,1.4,10.4932,1.4854
0,20240219,10.88,0.9871,0.87,10.4261,1.4759
0,20240220,10.84,0.4608,0.4,10.3878,1.4705
0,20240221,10.8,0.5346,0.5,10.3495,1.4651
0,20240222,10.78,0.6258,0.68,10.3303,1.4624
0,20240223,10.83,0.7,0.88,10.3782,1.4691
0,20240226,10.86,0.8265,1.25,10.407,1.4732
0,20240227,10.87,0.7982,1.27,10.4166,1.4746
0,20240228,10.74,0.9336,1.34,10.292,1.4569
0,20240229,10.9,0.6809,0.88,10.4453,1.4786
0,20240301,10.93,0.5917,0.75,10.474,1.4827
0,20240304,10.84,0.5689,0.74,10.3878,1.4705
0,20240305,10.75,0.4503,0.63,10.3016,1.4583
0,20240306,10.76,0.449,0.7,10.3111,1.4597
0,20240307,10.85,0.635,1.16,10.3974,1.4719
0,20240308,10.89,0.3865,0.72,10.4357,1.4773
0,20240311,10.92,0.3929,0.79,10.4645,1.4814
0,20240312,10.96,0.3648,0.79,10.5028,1.4868
0,20240313,10.89,0.3625,0.81,10.4357,1.4773
0,20240314,10.89,0.3976,0.93,10.4357,1.4773
0,20240315,11.07,0.4682,1.23,10.6082,1.5017
0,20240318,11.05,0.5532,1.39,10.589,1.499
0,20240319,10.96,0.301,0.7,10.5028,1.4868
0,20240320,10.88,0.673,1.62,10.4261,1.4759
0,20240321,10.81,0.4627,0.97,10.3591,1.4664
0,20240322,10.57,0.5013,1.02,10.1291,1.4339
0,20240325,10.57,0.533,1.07,10.1291,1.4339
0,20240326,10.66,0.3677,0.74,10.2153,1.4461
0,20240327,10.53,0.3774,0.74,10.0907,1.4285
0,20240328,10.49,0.4268,0.95,10.0524,1.423
0,20240329,10.61,0.3643,0.83,10.1674,1.4393
0,20240401,10.84,0.5541,1.34,10.3878,1.4705
0,20240402,10.99,0.7984,1.91,10.5315,1.4909
0,20240403,11.16,0.8473,1.68,10.6945,1.5139
