,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.21,7.21,3.49,,2.487
0,20240103,4.16,8.0955,2.69,,2.4575
0,20240104,4.18,3.8027,0.88,,2.4693
0,20240105,4.08,3.0683,0.64,,2.4102
0,20240108,4.07,2.2576,0.47,,2.4043
0,20240109,4.13,2.4217,0.5,,2.4398
0,20240110,4.06,2.0197,0.51,,2.3984
0,20240111,4.14,2.141,0.79,,2.4457
0,20240112,4.06,2.035,0.85,,2.3984
0,20240115,4.07,1.5895,0.73,,2.4043
0,20240116,3.99,2.1994,1.08,,2.3571
0,20240117,3.83,1.5332,0.77,,2.2625
0,20240118,3.81,2.2556,1.19,,2.2507
0,20240119,3.72,1.1446,0.6,,2.1976
0,20240122,3.46,2.0376,1.17,,2.044
0,20240123,3.81,3.2796,1.79,,2.2507
0,20240124,4.19,2.476,1.21,,2.4752
0,20240125,4.61,2.9916,1.34,,2.7233
0,20240126,5.07,7.8492,3.29,,2.9951
0,20240129,4.56,22.9939,6.17,,2.6938
0,20240130,4.1,1.0952,0.14,,2.422
0,20240131,3.69,0.8465,0.11,,2.1798
0,20240201,3.32,16.0746,2.25,,1.9613
0,20240202,3.04,12.0439,1.23,,1.7959
0,20240205,2.74,6.4334,0.61,,1.6186
0,20240206,3.01,11.4454,1.57,,1.7781
0,20240207,2.71,9.3202,0.99,,1.6009
0,20240208,2.64,10.933,0.99,,1.5596
0,20240219,2.79,8.2486,0.82,,1.6482
0,20240220,2.9,8.575,0.92,,1.7132
0,20240221,2.89,8.3304,0.86,,1.7072
0,20240222,2.99,7.7001,0.85,,1.7663
0,20240223,3.11,7.9914,0.91,,1.8372
0,20240226,3.08,7.4085,0.91,,1.8195
0,20240227,3.21,6.3394,0.79,,1.8963
0,20240228,2.89,15.0696,1.99,,1.7072
0,20240229,2.86,9.5505,1.07,,1.6895
0,20240301,2.82,5.4552,0.59,,1.6659
0,20240304,2.74,4.5043,0.51,,1.6186
0,20240305,2.63,4.4976,0.55,,1.5537
0,20240306,2.89,6.2224,0.8,,1.7072
0,20240307,2.83,9.253,1.53,,1.6718
0,20240308,2.97,7.4066,1.24,,1.7545
0,20240311,2.99,5.4959,0.86,,1.7663
0,20240312,3.13,8.9142,1.36,,1.849
0,20240313,3.03,5.8851,0.79,,1.79
0,20240314,3.02,4.6724,0.63,,1.784
0,20240315,3.03,3.0533,0.47,,1.79
0,20240318,3.07,3.7846,0.68,,1.8136
0,20240319,3.08,3.6126,0.69,,1.8195
0,20240320,3.21,12.0589,2.87,,1.8963
0,20240321,3.32,13.2836,2.44,,1.9613
0,20240322,3.19,7.0652,0.99,,1.8845
0,20240325,3.03,5.2594,0.66,,1.79
0,20240326,3.07,3.8165,0.46,,1.8136
0,20240327,2.85,5.1645,0.62,,1.6836
0,20240328,2.88,4.1424,0.6,,1.7013
0,20240329,2.87,3.1368,0.62,,1.6954
0,20240401,2.99,3.3737,0.78,,1.7663
0,20240402,2.96,2.3082,0.59,,1.7486
0,20240403,2.91,2.4812,0.68,,1.7191
