,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.88,4.4399,2.67,67.4026,2.6219
0,20240103,7.72,2.6944,1.3,66.0341,2.5687
0,20240104,7.71,1.5949,0.72,65.9485,2.5654
0,20240105,7.55,1.5897,0.7,64.5799,2.5121
0,20240108,7.1,4.1562,1.81,60.7308,2.3624
0,20240109,7.11,2.2449,0.78,60.8163,2.3657
0,20240110,6.96,1.7177,0.7,59.5333,2.3158
0,20240111,7.18,2.1173,0.94,61.4151,2.389
0,20240112,7.1,1.5014,0.63,60.7308,2.3624
0,20240115,7.08,0.994,0.42,60.5597,2.3557
0,20240116,7.09,1.5173,0.88,60.6453,2.3591
0,20240117,6.92,1.2594,0.8,59.1911,2.3025
0,20240118,6.86,2.1003,1.42,58.6779,2.2825
0,20240119,6.75,1.0309,0.7,57.737,2.2459
0,20240122,6.31,2.2022,1.6,53.9734,2.0995
0,20240123,6.38,1.4583,0.9,54.5722,2.1228
0,20240124,6.49,1.8619,1.16,55.5131,2.1594
0,20240125,6.73,2.1008,1.21,57.566,2.2393
0,20240126,6.72,1.4891,0.86,57.4804,2.236
0,20240129,6.5,1.499,0.82,55.5986,2.1628
0,20240130,6.29,1.368,0.81,53.8024,2.0929
0,20240131,6.04,2.5582,1.54,51.6639,2.0097
0,20240201,5.9,2.4276,1.35,50.4664,1.9631
0,20240202,5.6,2.868,1.54,47.9003,1.8633
0,20240205,5.12,3.6133,1.69,43.7946,1.7036
0,20240206,5.37,3.1666,1.23,45.933,1.7868
0,20240207,5.3,3.2413,1.11,45.3343,1.7635
0,20240208,5.76,3.8631,1.26,49.2689,1.9165
0,20240219,5.95,3.8892,1.16,50.8941,1.9798
0,20240220,6.01,2.3075,0.65,51.4073,1.9997
0,20240221,6.05,3.1532,0.96,51.7495,2.013
0,20240222,6.24,2.9465,0.9,53.3747,2.0762
0,20240223,6.5,3.5095,1.09,55.5986,2.1628
0,20240226,6.55,3.4908,1.1,56.0364,2.1792
0,20240227,6.88,3.6715,1.19,58.8596,2.289
0,20240228,6.34,5.4444,1.62,54.2398,2.1093
0,20240229,6.66,3.5924,0.94,56.9774,2.2158
0,20240301,6.91,4.3403,1.1,59.1162,2.299
0,20240304,6.87,3.2826,0.8,58.774,2.2857
0,20240305,6.78,2.9962,0.74,58.0041,2.2557
0,20240306,6.75,2.3382,0.59,57.7474,2.2457
0,20240307,6.61,2.6602,0.8,56.5497,2.1992
0,20240308,6.72,1.8656,0.6,57.4908,2.2358
0,20240311,6.82,1.9773,0.75,58.3463,2.269
0,20240312,6.89,2.2653,0.96,58.9451,2.2923
0,20240313,6.98,2.5998,1.17,59.7151,2.3223
0,20240314,6.87,2.2231,0.98,58.774,2.2857
0,20240315,6.96,1.7275,0.79,59.544,2.3156
0,20240318,7.12,2.4378,1.13,60.9128,2.3688
0,20240319,7.06,1.919,0.85,60.3995,2.3489
0,20240320,7.09,1.6668,0.76,60.6562,2.3589
0,20240321,7.07,2.0242,1.01,60.4851,2.3522
0,20240322,7.0,2.3631,1.21,59.8862,2.3289
0,20240325,6.8,2.0724,1.0,58.1752,2.2624
0,20240326,6.7,2.0549,1.02,57.3197,2.2291
0,20240327,6.36,2.2249,1.09,54.4109,2.116
0,20240328,6.55,2.2128,1.03,56.0364,2.1792
0,20240329,6.69,1.8783,0.86,57.2341,2.2258
0,20240401,6.81,1.5889,0.76,58.2607,2.2657
0,20240402,6.74,1.5796,0.79,57.6619,2.2424
0,20240403,6.56,1.7857,0.94,56.1219,2.1825
