,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,36.01,0.7862,0.51,77.4669,3.9181
0,20240103,35.37,0.7444,0.5,76.0901,3.8484
0,20240104,35.68,0.5393,0.47,76.757,3.8822
0,20240105,34.93,0.5818,0.62,75.1436,3.8005
0,20240108,31.44,0.3365,0.44,67.6357,3.4208
0,20240109,28.3,0.2995,0.5,60.8807,3.0792
0,20240110,27.84,4.604,9.2,59.8911,3.0291
0,20240111,28.1,2.8759,2.26,60.4505,3.0574
0,20240112,28.36,1.9389,1.11,61.0098,3.0857
0,20240115,28.53,1.3547,0.67,61.3755,3.1042
0,20240116,28.14,1.2972,0.59,60.5365,3.0618
0,20240117,26.95,1.1315,0.47,57.9765,2.9323
0,20240118,26.65,1.5896,0.92,57.3311,2.8996
0,20240119,26.2,1.0832,0.74,56.3631,2.8507
0,20240122,24.55,2.152,1.67,52.8135,2.6712
0,20240123,24.8,1.7605,1.21,53.3513,2.6984
0,20240124,24.11,2.5296,1.64,51.8669,2.6233
0,20240125,25.05,1.9358,1.06,53.8891,2.7256
0,20240126,24.32,1.1026,0.58,52.3187,2.6461
0,20240129,23.05,1.4818,0.78,49.5866,2.5079
0,20240130,22.34,1.5911,0.9,48.0592,2.4307
0,20240131,20.89,1.7806,1.03,44.9399,2.2729
0,20240201,20.6,1.99,1.26,44.316,2.2414
0,20240202,19.19,1.938,1.22,41.2827,2.088
0,20240205,17.27,1.4978,0.85,37.1523,1.8791
0,20240206,16.81,4.383,2.49,36.1627,1.829
0,20240207,16.86,3.5748,1.54,36.2703,1.8344
0,20240208,18.55,2.1641,0.81,39.9059,2.0183
0,20240219,19.62,3.3013,1.22,42.2078,2.1347
0,20240220,19.8,1.6061,0.54,42.595,2.1543
0,20240221,20.19,2.0369,0.68,43.434,2.1968
0,20240222,20.97,1.6182,0.64,45.112,2.2816
0,20240223,21.7,1.5492,0.72,46.6824,2.3611
0,20240226,22.39,2.0023,0.99,48.1668,2.4361
0,20240227,23.39,1.9785,1.12,50.318,2.5449
0,20240228,21.2,3.1777,1.73,45.6068,2.3067
0,20240229,22.35,2.0555,1.0,48.0807,2.4318
0,20240301,23.45,3.1506,1.46,50.4471,2.5515
0,20240304,22.97,2.5012,1.01,49.4145,2.4992
0,20240305,22.36,1.7691,0.69,48.1022,2.4329
0,20240306,22.52,1.5605,0.62,48.4464,2.4503
0,20240307,21.77,1.362,0.62,46.833,2.3687
0,20240308,22.45,1.5025,0.73,48.2958,2.4427
0,20240311,23.07,1.4342,0.82,49.6296,2.5101
0,20240312,23.1,1.4596,0.96,49.6942,2.5134
0,20240313,23.32,1.4472,0.99,50.1674,2.5373
0,20240314,22.77,1.3124,0.91,48.9842,2.4775
0,20240315,22.98,1.2178,0.85,49.436,2.5003
0,20240318,23.96,1.8922,1.38,51.5442,2.607
0,20240319,23.71,1.4065,0.96,51.0064,2.5798
0,20240320,24.08,1.518,1.04,51.8024,2.62
0,20240321,23.81,1.6195,1.1,51.2215,2.5906
0,20240322,23.53,1.4456,0.94,50.6192,2.5602
0,20240325,22.38,1.4865,0.94,48.1452,2.435
0,20240326,22.32,1.0742,0.72,48.0162,2.4285
0,20240327,21.1,1.2816,0.9,45.3916,2.2958
0,20240328,21.82,1.1802,0.85,46.9405,2.3741
0,20240329,21.99,0.9387,0.73,47.3062,2.3926
0,20240401,22.48,1.0016,0.84,48.3604,2.4459
0,20240402,22.06,1.0472,0.96,47.4568,2.4002
0,20240403,21.4,0.8765,0.8,46.037,2.3284
