,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.57,1.241,1.44,11.0698,0.9696
0,20240103,29.99,1.3577,1.43,11.2271,0.9834
0,20240104,29.93,0.5714,0.55,11.2046,0.9814
0,20240105,29.13,0.812,0.86,10.9051,0.9552
0,20240108,28.34,0.6839,0.75,10.6094,0.9293
0,20240109,28.5,0.5638,0.6,10.6693,0.9346
0,20240110,28.34,0.428,0.54,10.6094,0.9293
0,20240111,28.5,0.3936,0.64,10.6693,0.9346
0,20240112,28.69,0.5812,1.01,10.7404,0.9408
0,20240115,28.56,0.3394,0.64,10.6917,0.9365
0,20240116,28.46,0.4117,0.89,10.6543,0.9332
0,20240117,28.55,0.8677,2.01,10.688,0.9362
0,20240118,28.09,0.9638,1.86,10.5158,0.9211
0,20240119,27.84,0.416,0.66,10.4222,0.9129
0,20240122,26.48,0.7478,1.25,9.9131,0.8683
0,20240123,26.85,0.4771,0.7,10.0516,0.8804
0,20240124,26.98,0.7058,1.02,10.1003,0.8847
0,20240125,29.68,1.9545,2.95,11.111,0.9732
0,20240126,30.05,3.1282,3.64,11.2495,0.9854
0,20240129,31.08,2.9583,2.11,11.6351,1.0192
0,20240130,30.62,1.7794,0.96,11.4629,1.0041
0,20240131,29.74,1.5337,0.73,11.1335,0.9752
0,20240201,29.18,1.0157,0.45,10.9238,0.9569
0,20240202,29.09,1.3499,0.65,10.8902,0.9539
0,20240205,28.12,1.3293,0.77,10.527,0.9221
0,20240206,30.35,1.5072,1.08,11.3619,0.9952
0,20240207,31.15,2.0228,1.5,11.6613,1.0214
0,20240208,31.2,1.5873,1.1,11.6801,1.0231
0,20240219,30.98,1.4016,0.9,11.5977,1.0159
0,20240220,32.15,1.9122,1.22,12.0357,1.0542
0,20240221,31.94,1.7847,1.06,11.9571,1.0474
0,20240222,32.56,1.3666,0.78,12.1892,1.0677
0,20240223,32.41,1.077,0.67,12.133,1.0628
0,20240226,31.73,1.1348,0.75,11.8785,1.0405
0,20240227,31.97,0.6854,0.47,11.9683,1.0483
0,20240228,31.17,1.1906,0.98,11.6688,1.0221
0,20240229,31.47,1.0007,0.92,11.7811,1.0319
0,20240301,31.38,0.796,0.78,11.7474,1.029
0,20240304,32.49,1.8816,1.96,12.163,1.0654
0,20240305,32.04,1.41,1.27,11.9945,1.0506
0,20240306,31.67,0.602,0.48,11.856,1.0385
0,20240307,31.3,0.604,0.53,11.7175,1.0264
0,20240308,32.1,0.8885,0.84,12.017,1.0526
0,20240311,31.85,1.0067,0.93,11.9234,1.0444
0,20240312,31.65,0.925,1.03,11.8485,1.0378
0,20240313,30.98,1.2301,1.53,11.5977,1.0159
0,20240314,30.84,0.9122,0.98,11.5453,1.0113
0,20240315,31.15,0.7308,0.74,11.6613,0.9955
0,20240318,31.45,0.7814,0.81,11.7736,1.0051
0,20240319,30.64,0.9335,1.02,11.4704,0.9792
0,20240320,30.46,0.7662,0.84,11.403,0.9735
0,20240321,30.69,0.8181,0.99,11.4891,0.9808
0,20240322,30.1,0.7314,0.91,11.2683,0.962
0,20240325,29.92,0.5014,0.62,11.2009,0.9562
0,20240326,29.82,0.5027,0.67,11.1634,0.953
0,20240327,29.93,0.7425,1.12,11.2046,0.9565
0,20240328,30.21,0.6057,0.92,11.3094,0.9655
0,20240329,30.72,0.6097,0.99,11.5004,0.9818
0,20240401,31.06,0.6436,1.09,11.6276,0.9927
0,20240402,31.3,0.6823,1.1,11.7175,1.0003
0,20240403,31.72,0.9578,1.46,11.8747,1.0137
