,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.74,3.7168,1.57,,2.0381
0,20240103,24.82,2.4107,0.91,,2.0447
0,20240104,24.97,1.8295,0.66,,2.0571
0,20240105,24.7,2.4889,0.94,,2.0348
0,20240108,24.45,2.3443,0.89,,2.0143
0,20240109,24.74,2.3353,0.91,,2.0381
0,20240110,24.5,2.2268,0.98,,2.0184
0,20240111,24.65,1.5113,0.67,,2.0307
0,20240112,24.5,2.0445,0.94,,2.0184
0,20240115,24.68,2.7363,1.31,,2.0332
0,20240116,24.57,2.5529,1.18,,2.0241
0,20240117,24.2,2.4408,1.1,,1.9937
0,20240118,23.56,4.0834,1.81,,1.9409
0,20240119,23.32,3.0827,1.11,,1.9212
0,20240122,21.62,4.4321,1.49,,1.7811
0,20240123,20.99,5.9399,1.79,,1.7292
0,20240124,21.03,5.306,1.33,,1.7325
0,20240125,22.2,3.8939,0.85,,1.8289
0,20240126,22.7,3.501,0.77,,1.8701
0,20240129,21.62,3.9789,0.86,,1.7811
0,20240130,20.52,3.5903,0.79,,1.6905
0,20240131,18.52,7.2587,1.79,,1.5257
0,20240201,17.63,7.872,1.77,,1.4524
0,20240202,16.21,7.7458,1.48,,1.3354
0,20240205,14.59,3.7299,0.61,,1.202
0,20240206,13.3,10.2695,1.7,,1.0957
0,20240207,12.36,14.1054,1.92,,1.0182
0,20240208,13.15,10.5886,1.21,,1.0833
0,20240219,13.79,9.1032,0.98,,1.1361
0,20240220,14.36,4.4792,0.47,,1.183
0,20240221,15.07,6.9018,0.71,,1.2415
0,20240222,15.53,4.5626,0.5,,1.2794
0,20240223,16.12,5.2329,0.73,,1.328
0,20240226,16.72,5.1311,0.85,,1.3774
0,20240227,17.11,4.6201,0.88,,1.4096
0,20240228,15.4,9.2273,1.74,,1.2687
0,20240229,15.65,7.699,1.34,,1.2893
0,20240301,15.73,5.1369,0.8,,1.2959
0,20240304,15.7,3.7967,0.6,,1.2934
0,20240305,15.14,3.2477,0.53,,1.2473
0,20240306,15.52,3.086,0.53,,1.2786
0,20240307,15.5,2.854,0.62,,1.2769
0,20240308,15.69,2.5002,0.69,,1.2926
0,20240311,15.9,2.2632,0.73,,1.3099
0,20240312,16.28,3.0369,1.09,,1.3412
0,20240313,16.24,2.4554,0.89,,1.3379
0,20240314,16.23,3.318,1.27,,1.3371
0,20240315,16.6,3.2565,1.2,,1.3675
0,20240318,17.09,3.6097,1.26,,1.4079
0,20240319,17.18,3.8331,1.22,,1.4153
0,20240320,17.49,2.9292,0.89,,1.4409
0,20240321,17.53,4.4056,1.3,,1.4442
0,20240322,17.18,3.6717,1.02,,1.4153
0,20240325,17.01,3.2568,0.88,,1.4013
0,20240326,17.0,3.1644,0.87,,1.4005
0,20240327,16.7,3.2246,0.93,,1.3758
0,20240328,17.22,3.6756,1.04,,1.4186
0,20240329,17.37,3.291,0.97,,1.431
0,20240401,18.0,3.8463,1.16,,1.4829
0,20240402,18.3,3.8036,1.11,,1.5076
0,20240403,18.3,4.5705,1.28,,1.5076
