,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,51.69,2.5514,0.64,4.4094,2.1843
0,20240103,51.96,2.2544,0.56,4.4324,2.1957
0,20240104,50.3,2.5799,0.65,4.2908,2.1256
0,20240105,51.1,3.475,0.86,4.3591,2.1594
0,20240108,50.76,2.7879,0.85,4.33,2.145
0,20240109,52.51,3.4084,1.25,4.4793,2.219
0,20240110,53.81,5.5155,1.9,4.5902,2.2739
0,20240111,57.1,6.4494,1.82,4.8709,2.4129
0,20240112,56.45,4.3178,1.0,4.8154,2.3855
0,20240115,54.82,2.9249,0.65,4.6764,2.3166
0,20240116,54.65,2.5891,0.57,4.6619,2.3094
0,20240117,52.8,2.2491,0.52,4.5041,2.2312
0,20240118,55.14,3.5616,0.96,4.7037,2.3301
0,20240119,54.7,3.2748,1.05,4.6661,2.3115
0,20240122,51.11,4.2118,1.44,4.3599,2.1598
0,20240123,52.13,2.5416,0.8,4.4469,2.2029
0,20240124,51.54,2.4269,0.77,4.3966,2.178
0,20240125,51.9,2.6544,0.83,4.4273,2.1932
0,20240126,52.4,3.2857,1.09,4.4699,2.2143
0,20240129,47.95,3.7332,1.23,4.0903,2.0263
0,20240130,46.8,2.0045,0.68,3.9922,1.9777
0,20240131,44.64,2.7635,0.98,3.808,1.8864
0,20240201,44.84,1.8975,0.66,3.825,1.8948
0,20240202,43.06,2.8556,1.04,3.6732,1.8196
0,20240205,40.43,2.5036,0.94,3.4489,1.7085
0,20240206,44.34,3.8135,1.59,3.7824,1.8737
0,20240207,47.8,3.5431,1.28,4.0775,2.0199
0,20240208,47.5,3.237,1.11,4.052,2.0072
0,20240219,47.45,2.5512,0.8,4.0477,2.0051
0,20240220,46.54,2.7201,0.87,3.9701,1.9667
0,20240221,47.87,3.4447,1.09,4.0835,2.0229
0,20240222,47.58,2.3884,0.77,4.0588,2.0106
0,20240223,47.89,2.268,0.79,4.0852,2.0237
0,20240226,49.25,3.8569,1.44,4.2012,2.0812
0,20240227,50.62,2.8316,0.96,4.3181,2.1391
0,20240228,51.99,5.4375,1.84,4.435,2.197
0,20240229,55.19,5.25,1.56,4.7079,2.3322
0,20240301,54.41,3.5722,0.91,4.6414,2.2992
0,20240304,53.81,2.9875,0.71,4.5902,2.2739
0,20240305,51.48,3.7599,0.94,4.3915,2.1754
0,20240306,51.17,3.2476,0.77,4.365,2.1623
0,20240307,50.08,2.3702,0.63,4.272,2.1163
0,20240308,50.23,1.9768,0.62,4.2848,2.1226
0,20240311,53.04,4.6639,1.63,4.5245,2.2414
0,20240312,53.41,3.4635,1.08,4.5561,2.257
0,20240313,53.18,1.8282,0.58,4.5365,2.2473
0,20240314,52.45,2.014,0.7,4.4742,2.2164
0,20240315,52.76,2.5161,0.9,4.5007,2.2295
0,20240318,53.02,1.9975,0.69,4.5228,2.2405
0,20240319,52.37,1.3396,0.57,4.4674,2.213
0,20240320,52.52,1.2212,0.63,4.4802,2.2194
0,20240321,51.18,1.645,0.91,4.3659,2.1628
0,20240322,49.6,1.9051,1.09,4.2311,2.096
0,20240325,48.06,1.8486,1.14,4.0997,2.0309
0,20240326,49.37,2.1964,1.38,4.2115,2.0863
0,20240327,47.68,1.3043,0.74,4.0673,2.0149
0,20240328,47.43,1.4595,0.82,4.046,2.0043
0,20240329,47.73,1.2537,0.72,4.0716,2.017
0,20240401,50.07,2.1935,1.36,4.2712,2.1158
0,20240402,50.32,1.8524,1.1,4.2925,2.1264
0,20240403,51.77,3.269,2.03,4.4162,2.1877
