,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.88,6.1784,0.46,128.7243,2.6622
0,20240103,4.84,5.4478,0.46,127.6692,2.6404
0,20240104,4.81,3.2367,0.3,126.8779,2.624
0,20240105,4.66,4.264,0.54,122.9212,2.5422
0,20240108,4.62,2.556,0.44,121.8661,2.5204
0,20240109,4.68,2.7212,0.63,123.4488,2.5531
0,20240110,4.64,2.4157,0.66,122.3936,2.5313
0,20240111,4.69,2.4112,0.79,123.7125,2.5586
0,20240112,4.83,10.7907,3.76,127.4054,2.635
0,20240115,4.89,9.958,2.38,128.9881,2.6677
0,20240116,4.89,6.2105,1.1,128.9881,2.6677
0,20240117,4.8,7.343,1.16,126.6141,2.6186
0,20240118,4.9,9.0406,1.23,129.2519,2.6731
0,20240119,4.69,6.8722,0.79,123.7125,2.5586
0,20240122,4.3,6.1894,0.78,113.4251,2.3458
0,20240123,4.17,3.9351,0.55,109.996,2.2749
0,20240124,4.31,4.0243,0.6,113.6889,2.3513
0,20240125,4.41,3.5611,0.59,116.3267,2.4058
0,20240126,4.39,2.8711,0.58,115.7992,2.3949
0,20240129,4.23,2.8544,0.69,111.5787,2.3076
0,20240130,4.08,2.6223,0.76,107.622,2.2258
0,20240131,3.72,4.673,1.47,98.1259,2.0294
0,20240201,3.6,3.1864,0.96,94.9606,1.9639
0,20240202,3.41,3.6176,1.12,89.9488,1.8603
0,20240205,3.07,4.0897,1.21,80.9803,1.6748
0,20240206,3.07,4.7091,1.29,80.9803,1.6748
0,20240207,2.97,4.6075,1.14,78.3425,1.6203
0,20240208,3.25,5.5839,1.38,85.7283,1.773
0,20240219,3.36,4.4126,0.98,88.6299,1.833
0,20240220,3.42,2.6912,0.57,90.2126,1.8657
0,20240221,3.48,3.7097,0.84,91.7952,1.8985
0,20240222,3.56,2.5644,0.61,93.9055,1.9421
0,20240223,3.7,3.2993,0.87,97.5984,2.0185
0,20240226,3.81,4.1326,1.24,100.4999,2.0785
0,20240227,3.87,2.693,0.82,102.0826,2.1112
0,20240228,3.56,5.0469,1.54,93.9055,1.9421
0,20240229,3.7,3.1165,0.88,97.5984,2.0185
0,20240301,3.76,2.2967,0.63,99.1811,2.0512
0,20240304,3.77,2.1139,0.61,99.4448,2.0567
0,20240305,3.67,1.8885,0.62,96.807,2.0021
0,20240306,3.77,2.2411,0.77,99.4448,2.0567
0,20240307,3.72,2.3214,1.0,98.1259,2.0294
0,20240308,4.09,4.1782,1.92,107.8858,2.2313
0,20240311,4.27,13.6418,5.35,112.6338,2.3295
0,20240312,4.1,8.0645,1.66,108.1496,2.2367
0,20240313,4.01,5.0736,0.83,105.7755,2.1876
0,20240314,4.0,3.8348,0.58,105.5118,2.1822
0,20240315,4.05,3.5874,0.52,106.8307,2.2094
0,20240318,4.11,3.856,0.56,108.4133,2.2422
0,20240319,4.05,2.7037,0.55,106.8307,2.2094
0,20240320,4.11,2.7641,0.73,108.4133,2.2422
0,20240321,4.09,2.5414,0.76,107.8858,2.2313
0,20240322,4.01,2.4319,0.79,105.7755,2.1876
0,20240325,3.94,2.1505,0.75,103.9291,2.1494
0,20240326,3.98,2.1774,0.86,104.9842,2.1712
0,20240327,3.82,1.9351,0.8,100.7637,2.084
0,20240328,3.88,2.0684,0.92,102.3464,2.1167
0,20240329,3.92,1.4693,0.68,103.4015,2.1385
0,20240401,4.17,9.1988,4.69,109.996,2.2749
0,20240402,4.14,6.4152,1.9,109.2047,2.2585
0,20240403,4.08,3.0234,0.72,107.622,2.2258
