,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.95,1.2922,1.15,12.1298,1.5647
0,20240103,10.95,1.0641,0.86,12.1298,1.5647
0,20240104,10.93,1.0174,0.77,12.1076,1.5619
0,20240105,10.92,1.2877,0.99,12.0966,1.5604
0,20240108,10.91,1.5768,1.32,12.0855,1.559
0,20240109,11.03,1.4509,1.16,12.2184,1.5761
0,20240110,10.8,1.2369,0.97,11.9636,1.5433
0,20240111,10.86,1.0264,0.78,12.0301,1.5518
0,20240112,10.9,0.7047,0.54,12.0744,1.5576
0,20240115,10.83,0.6994,0.58,11.9969,1.5476
0,20240116,10.68,1.0878,1.06,11.8307,1.5261
0,20240117,10.43,0.7493,0.79,11.5538,1.4904
0,20240118,10.23,2.0496,2.4,11.3322,1.4618
0,20240119,10.17,0.8461,0.8,11.2658,1.4532
0,20240122,9.68,1.3135,1.21,10.723,1.3832
0,20240123,9.8,0.871,0.72,10.8559,1.4004
0,20240124,10.03,0.8932,0.77,11.1107,1.4332
0,20240125,10.45,1.4607,1.22,11.5759,1.4933
0,20240126,10.63,1.4911,1.38,11.7753,1.519
0,20240129,10.51,1.1135,0.92,11.6424,1.5018
0,20240130,10.29,1.0273,0.88,11.3987,1.4704
0,20240131,10.1,1.1038,0.92,11.1882,1.4432
0,20240201,9.94,1.2935,1.04,11.011,1.4204
0,20240202,9.73,1.5815,1.31,10.7783,1.3904
0,20240205,9.61,1.8031,1.47,10.6454,1.3732
0,20240206,10.38,1.9604,1.44,11.4984,1.4833
0,20240207,10.81,2.5966,1.68,11.9747,1.5447
0,20240208,10.71,2.3663,1.28,11.8639,1.5304
0,20240219,10.87,1.8694,0.91,12.0412,1.5533
0,20240220,10.92,1.5229,0.72,12.0966,1.5604
0,20240221,10.91,1.7449,0.85,12.0855,1.559
0,20240222,11.13,1.675,0.83,12.3292,1.5904
0,20240223,11.25,2.3947,1.3,12.4621,1.6076
0,20240226,10.97,2.2879,1.24,12.152,1.5676
0,20240227,11.05,1.3328,0.69,12.2406,1.579
0,20240228,10.87,1.8644,0.99,12.0412,1.5533
0,20240229,11.08,1.3575,0.71,12.2738,1.5833
0,20240301,11.26,1.9808,1.07,12.4732,1.609
0,20240304,11.15,1.5908,0.9,12.3513,1.5933
0,20240305,11.18,1.4827,0.91,12.3846,1.5976
0,20240306,11.25,1.6794,1.01,12.4621,1.6076
0,20240307,11.65,4.1976,2.59,12.9052,1.6647
0,20240308,11.89,3.0245,1.38,13.1711,1.699
0,20240311,11.94,2.4525,1.02,13.2265,1.7062
0,20240312,11.56,2.6121,1.02,12.8055,1.6519
0,20240313,11.63,1.8145,0.65,12.8831,1.6619
0,20240314,11.99,5.0002,1.77,13.2819,1.7133
0,20240315,12.9,6.132,2.06,14.2899,1.8434
0,20240318,13.23,7.9197,2.2,14.6555,1.8905
0,20240319,13.31,5.9216,1.26,14.7441,1.9019
0,20240320,13.38,5.3704,1.0,14.8216,1.9119
0,20240321,13.47,4.8871,0.81,14.9213,1.9248
0,20240322,12.97,4.6967,0.78,14.3674,1.8534
0,20240325,13.02,3.8295,0.66,14.4228,1.8605
0,20240326,12.84,3.2226,0.65,14.2234,1.8348
0,20240327,12.72,2.6133,0.59,14.0905,1.8176
0,20240328,12.99,3.1501,0.82,14.3896,1.8562
0,20240329,13.3,4.8909,1.4,16.8768,1.9159
0,20240401,13.26,4.902,1.38,16.826,1.9101
0,20240402,13.47,4.9836,1.33,17.0925,1.9404
0,20240403,14.14,8.0326,1.96,17.9427,2.0369
