,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.78,1.2494,1.02,280.792,1.8914
0,20240103,30.27,1.5143,1.15,285.4121,1.9225
0,20240104,30.22,1.1373,0.77,284.9407,1.9193
0,20240105,29.47,0.9501,0.65,277.869,1.8717
0,20240108,29.02,0.8849,0.7,273.626,1.8431
0,20240109,29.8,1.563,1.36,280.9806,1.8926
0,20240110,29.94,1.1185,0.92,282.3006,1.9015
0,20240111,29.51,1.0642,0.94,278.2462,1.8742
0,20240112,29.22,0.9516,0.85,275.5118,1.8558
0,20240115,29.74,1.1263,1.01,280.4148,1.8888
0,20240116,30.29,2.1796,1.87,285.6007,1.9237
0,20240117,28.6,1.377,1.07,269.6659,1.8164
0,20240118,28.56,1.1493,0.86,269.2888,1.8139
0,20240119,28.72,0.9963,0.73,270.7974,1.824
0,20240122,26.9,1.4872,1.09,253.6368,1.7084
0,20240123,26.92,0.8154,0.57,253.8254,1.7097
0,20240124,27.55,0.9665,0.83,259.7656,1.7497
0,20240125,29.72,1.6848,1.56,280.2263,1.8875
0,20240126,29.96,1.2749,1.07,282.4892,1.9028
0,20240129,28.91,1.0347,0.83,272.5889,1.8361
0,20240130,27.52,1.0587,0.92,259.4827,1.7478
0,20240131,25.29,1.9942,1.66,238.4563,1.6062
0,20240201,24.56,1.822,1.29,231.5732,1.5598
0,20240202,24.75,1.4936,1.04,233.3647,1.5719
0,20240205,23.42,1.7723,1.2,220.8243,1.4874
0,20240206,24.58,1.7942,1.1,231.7618,1.5611
0,20240207,24.99,1.635,0.92,235.6277,1.5871
0,20240208,26.28,1.5533,0.91,247.7909,1.6691
0,20240219,28.1,2.6269,1.59,264.9515,1.7847
0,20240220,28.49,1.6876,0.9,268.6287,1.8094
0,20240221,29.19,1.297,0.7,275.229,1.8539
0,20240222,29.19,0.6373,0.36,275.229,1.8539
0,20240223,29.2,0.8204,0.53,275.3232,1.8545
0,20240226,29.2,0.7632,0.54,275.3232,1.8545
0,20240227,28.82,1.0516,1.01,271.7403,1.8304
0,20240228,28.78,1.3345,1.46,271.3631,1.8278
0,20240229,29.06,1.0968,1.19,274.0032,1.8456
0,20240301,28.73,1.2568,1.24,270.8917,1.8247
0,20240304,29.03,1.0585,0.96,273.7203,1.8437
0,20240305,27.9,1.69,1.46,263.0657,1.772
0,20240306,27.06,1.9194,1.49,255.1454,1.7186
0,20240307,26.74,1.4851,1.06,252.1282,1.6983
0,20240308,26.17,1.397,0.94,246.7537,1.6621
0,20240311,27.15,1.5794,1.05,255.994,1.7243
0,20240312,29.87,2.9492,1.83,281.6406,1.8971
0,20240313,29.85,2.0328,1.09,281.452,1.8958
0,20240314,30.91,2.4799,1.31,291.4466,1.9631
0,20240315,30.22,2.5163,1.21,284.9407,1.9193
0,20240318,30.0,1.2915,0.56,282.8663,1.9053
0,20240319,29.7,1.0578,0.47,280.0377,1.8863
0,20240320,29.55,1.1415,0.61,278.6233,1.8767
0,20240321,30.45,1.8297,1.08,287.1093,1.9339
0,20240322,29.48,1.2286,0.78,277.9633,1.8723
0,20240325,28.52,1.1337,0.87,268.9116,1.8113
0,20240326,28.2,0.9421,0.74,265.8944,1.791
0,20240327,27.8,1.096,0.87,262.1228,1.7656
0,20240328,28.72,1.4911,1.2,270.7974,1.824
0,20240329,27.27,2.3382,1.98,257.1255,1.7319
0,20240401,28.02,1.7527,1.25,264.1972,1.7796
0,20240402,27.65,1.9703,1.29,29.5351,1.7741
0,20240403,27.3,1.5449,0.89,29.1613,1.7516
