,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.15,1.6916,1.1,26.1853,2.8285
0,20240103,26.69,1.5253,0.97,25.7416,2.7805
0,20240104,26.68,1.2144,0.77,25.732,2.7795
0,20240105,25.93,1.507,0.95,25.0087,2.7014
0,20240108,24.41,2.6998,1.71,23.5427,2.543
0,20240109,24.63,2.0225,1.17,23.7548,2.5659
0,20240110,24.03,2.2141,1.23,23.1762,2.5034
0,20240111,24.77,2.1085,1.09,23.8899,2.5805
0,20240112,24.54,1.5843,0.75,23.668,2.5566
0,20240115,24.24,1.3805,0.65,23.3787,2.5253
0,20240116,23.96,1.8938,1.02,23.1087,2.4961
0,20240117,23.16,1.4414,0.78,22.3371,2.4128
0,20240118,23.04,2.3224,1.38,22.2213,2.4003
0,20240119,22.56,1.5071,0.87,21.7584,2.3503
0,20240122,21.15,2.1949,1.28,20.3985,2.2034
0,20240123,21.01,2.4126,1.29,20.2635,2.1888
0,20240124,21.08,1.9858,1.01,20.331,2.1961
0,20240125,22.48,3.1308,1.5,21.6812,2.3419
0,20240126,21.82,2.4773,1.1,21.0447,2.2732
0,20240129,20.89,1.8308,0.75,20.1477,2.1763
0,20240130,20.33,1.7914,0.76,19.6076,2.118
0,20240131,18.3,1.0588,0.47,17.6498,1.9065
0,20240201,17.05,7.415,3.6,16.4442,1.7763
0,20240202,16.13,5.1907,1.78,15.5569,1.6804
0,20240205,14.52,4.2854,1.24,14.0041,1.5127
0,20240206,14.22,6.6258,1.68,13.7147,1.4814
0,20240207,13.92,5.6495,1.15,13.4254,1.4502
0,20240208,15.31,3.7238,0.64,14.766,1.595
0,20240219,16.25,5.1754,1.02,15.6726,1.6929
0,20240220,16.54,3.6241,0.71,15.9523,1.7231
0,20240221,16.78,4.1773,0.84,16.1838,1.7481
0,20240222,17.53,3.9907,0.89,16.9071,1.8263
0,20240223,18.05,4.1508,1.0,17.4086,1.8804
0,20240226,18.69,5.0891,1.2,18.0259,1.9471
0,20240227,19.52,4.248,1.01,18.8264,2.0336
0,20240228,17.78,7.121,1.64,17.1482,1.8523
0,20240229,18.67,4.0862,0.83,18.0066,1.945
0,20240301,19.1,3.3955,0.69,18.4213,1.9898
0,20240304,18.99,3.3611,0.7,18.3152,1.9784
0,20240305,18.83,3.221,0.73,18.1609,1.9617
0,20240306,19.04,3.3507,0.79,18.3635,1.9836
0,20240307,18.7,3.51,1.01,18.0356,1.9481
0,20240308,18.98,2.5314,0.75,18.3056,1.9773
0,20240311,19.87,5.9664,1.87,19.164,2.07
0,20240312,20.67,7.0262,1.89,19.9356,2.1534
0,20240313,20.68,8.7552,1.96,19.9452,2.1544
0,20240314,20.37,5.9197,1.07,19.6462,2.1221
0,20240315,21.31,6.5143,1.08,20.5528,2.2201
0,20240318,23.44,5.8233,0.85,22.6071,2.442
0,20240319,24.34,19.4954,2.86,23.4751,2.5357
0,20240320,24.18,11.5808,1.25,23.3208,2.519
0,20240321,25.96,16.2939,1.65,25.0376,2.7045
0,20240322,24.57,10.3165,0.86,23.697,2.5597
0,20240325,22.95,7.1791,0.57,22.1345,2.3909
0,20240326,23.59,6.3695,0.49,22.7518,2.4576
0,20240327,22.15,6.7017,0.65,21.363,2.3076
0,20240328,24.37,11.7043,1.25,23.5041,2.5388
0,20240329,24.5,17.2402,2.04,23.6295,2.5524
0,20240401,23.75,11.6718,1.19,22.9061,2.4742
0,20240402,23.5,10.6483,0.99,22.665,2.4482
0,20240403,22.56,7.789,0.67,21.7584,2.3503
