,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,38.2,0.3513,0.82,14.0221,2.0119
0,20240103,37.93,0.4992,1.21,13.923,1.9977
0,20240104,38.69,0.7953,1.76,14.202,2.0378
0,20240105,37.65,0.6937,1.26,13.8202,1.983
0,20240108,36.81,0.4932,0.86,13.5119,1.9387
0,20240109,36.87,0.45,0.8,13.5339,1.9419
0,20240110,37.44,0.5223,0.89,13.7431,1.9719
0,20240111,37.68,0.3796,0.64,13.8312,1.9846
0,20240112,37.3,0.3652,0.72,13.6917,1.9645
0,20240115,37.63,0.2942,0.67,13.8129,1.9819
0,20240116,38.05,0.6499,1.62,13.967,2.004
0,20240117,37.19,0.6398,1.45,13.6513,1.9587
0,20240118,36.86,0.6994,1.5,13.5302,1.9414
0,20240119,36.8,0.4119,0.78,13.5082,1.9382
0,20240122,34.45,0.7147,1.33,12.6456,1.8144
0,20240123,34.58,0.6299,1.01,12.6933,1.8213
0,20240124,35.88,0.7962,1.29,13.1705,1.8898
0,20240125,36.22,0.4904,0.75,13.2953,1.9077
0,20240126,35.81,0.3723,0.61,13.1448,1.8861
0,20240129,35.69,0.4567,0.76,13.1007,1.8797
0,20240130,34.94,0.2934,0.53,12.8254,1.8402
0,20240131,34.0,0.5277,1.1,12.4804,1.7907
0,20240201,34.47,0.4885,1.14,12.6529,1.8155
0,20240202,33.66,0.6546,1.53,12.3556,1.7728
0,20240205,33.73,0.9373,1.94,12.3813,1.7765
0,20240206,35.06,0.9681,1.67,12.8695,1.8466
0,20240207,36.07,1.0526,1.47,13.2402,1.8998
0,20240208,37.6,1.0257,1.25,13.8018,1.9803
0,20240219,37.16,0.8928,0.96,13.6403,1.9572
0,20240220,36.95,0.5536,0.57,13.5632,1.9461
0,20240221,38.26,1.2319,1.37,14.0441,2.0151
0,20240222,38.08,0.6053,0.64,13.978,2.0056
0,20240223,38.18,0.5006,0.58,14.0147,2.0109
0,20240226,37.75,0.484,0.64,13.8569,1.9882
0,20240227,38.09,0.5426,0.8,13.9817,2.0061
0,20240228,36.88,0.9898,1.47,13.5376,1.9424
0,20240229,37.48,0.6773,1.08,13.7578,1.974
0,20240301,37.39,0.6738,1.05,13.7248,1.9693
0,20240304,37.62,0.8663,1.29,13.8092,1.9814
0,20240305,37.31,0.5703,0.76,13.6954,1.9651
0,20240306,38.35,1.0114,1.34,14.0771,2.0198
0,20240307,37.5,0.5728,0.75,13.7651,1.9751
0,20240308,37.83,0.4382,0.59,13.8863,1.9925
0,20240311,38.01,0.5406,0.78,13.9523,2.0019
0,20240312,38.45,0.6738,1.08,14.1139,2.0251
0,20240313,38.63,0.5729,0.88,14.1799,2.0346
0,20240314,38.57,0.6554,1.17,14.1579,2.0314
0,20240315,39.0,0.5064,0.88,14.3157,2.0541
0,20240318,39.2,0.4849,0.82,14.3892,2.0646
0,20240319,38.96,0.6562,1.13,14.3011,2.052
0,20240320,39.55,0.5325,0.93,14.5176,2.083
0,20240321,39.05,0.4746,0.84,14.3341,2.0567
0,20240322,38.7,0.4535,0.85,14.2056,2.0383
0,20240325,38.04,0.3796,0.73,13.9634,2.0035
0,20240326,38.4,0.4015,0.8,14.0955,2.0225
0,20240327,38.44,0.5179,1.16,14.1102,2.0246
0,20240328,38.59,0.4812,1.08,14.1652,2.0325
0,20240329,38.97,0.3603,0.81,14.3047,2.0525
0,20240401,39.34,0.4881,1.14,14.4405,2.072
0,20240402,39.0,0.4899,1.09,14.3157,2.0541
0,20240403,39.61,0.6553,1.4,14.5397,2.0862
