,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.59,2.7974,1.83,21.8571,1.8453
0,20240103,22.42,1.7098,0.94,21.6926,1.8314
0,20240104,22.51,1.5909,0.81,21.7797,1.8387
0,20240105,22.38,1.7869,0.88,21.6539,1.8281
0,20240108,22.02,1.4618,0.76,21.3056,1.7987
0,20240109,22.14,1.3152,0.7,21.4217,1.8085
0,20240110,22.13,1.3157,0.84,21.412,1.8077
0,20240111,22.35,1.4595,0.98,21.6249,1.8257
0,20240112,22.25,1.4498,0.99,21.5281,1.8175
0,20240115,22.09,1.147,0.82,21.3733,1.8044
0,20240116,22.06,1.121,0.84,21.3443,1.802
0,20240117,21.61,1.3041,1.0,20.9089,1.7652
0,20240118,21.58,2.4882,1.92,20.8799,1.7628
0,20240119,21.57,3.4816,2.32,20.8702,1.7619
0,20240122,19.92,3.8043,1.99,19.2737,1.6272
0,20240123,19.64,2.4471,1.0,19.0028,1.6043
0,20240124,19.54,2.9966,1.11,18.9061,1.5961
0,20240125,20.22,2.0095,0.66,19.564,1.6517
0,20240126,20.29,1.7261,0.59,19.6317,1.6574
0,20240129,19.73,1.763,0.68,19.0899,1.6116
0,20240130,18.85,1.9705,0.9,18.2384,1.5398
0,20240131,17.66,3.6506,1.74,17.0871,1.4426
0,20240201,17.15,2.472,1.11,16.5936,1.4009
0,20240202,16.44,2.7693,1.2,15.9066,1.3429
0,20240205,14.86,3.3252,1.32,14.3779,1.2138
0,20240206,15.03,2.823,0.99,14.5424,1.2277
0,20240207,14.01,3.4884,1.16,13.5555,1.1444
0,20240208,15.2,3.3906,1.14,14.7069,1.2416
0,20240219,15.82,2.634,0.83,15.3067,1.2923
0,20240220,15.9,1.5657,0.5,15.3842,1.2988
0,20240221,16.25,2.6053,0.94,15.7228,1.3274
0,20240222,16.49,1.8985,0.69,15.955,1.347
0,20240223,16.99,2.4222,1.0,16.4388,1.3878
0,20240226,17.45,2.9378,1.32,16.8839,1.4254
0,20240227,17.72,1.6874,0.74,17.1451,1.4475
0,20240228,16.29,4.2193,1.83,15.7615,1.3306
0,20240229,16.9,2.7766,1.05,16.3517,1.3805
0,20240301,17.37,2.2435,0.8,16.8065,1.4189
0,20240304,17.19,1.4573,0.53,16.6323,1.4042
0,20240305,16.71,1.7797,0.72,16.1679,1.365
0,20240306,16.86,1.5475,0.62,16.313,1.3772
0,20240307,16.9,1.7253,0.88,16.3517,1.3805
0,20240308,16.87,1.1315,0.65,16.3227,1.378
0,20240311,17.14,1.4043,0.92,16.5839,1.4001
0,20240312,17.5,2.2037,1.45,16.9322,1.4295
0,20240313,17.5,1.4015,0.87,16.9322,1.4295
0,20240314,17.51,1.4909,0.95,16.9419,1.4303
0,20240315,17.87,1.7685,1.16,17.2902,1.4597
0,20240318,18.57,2.3357,1.41,17.9675,1.5169
0,20240319,18.42,3.6299,1.97,17.8224,1.5046
0,20240320,18.52,2.0997,0.99,17.9191,1.5128
0,20240321,18.57,1.8504,0.82,17.9675,1.5169
0,20240322,18.13,1.7004,0.73,17.5418,1.4809
0,20240325,17.6,1.8127,0.78,17.029,1.4377
0,20240326,17.56,1.3955,0.63,16.9903,1.4344
0,20240327,17.1,1.3482,0.76,16.5452,1.3968
0,20240328,17.6,1.4552,0.9,17.029,1.4377
0,20240329,17.82,1.3236,0.86,17.2419,1.4556
0,20240401,18.24,1.5782,1.08,17.6482,1.4899
0,20240402,18.64,4.9672,3.5,18.0353,1.5226
0,20240403,18.29,3.019,1.41,17.6966,1.494
