,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.09,1.1998,1.32,23.9554,1.9787
0,20240103,14.04,0.7715,0.79,23.8704,1.9717
0,20240104,13.88,0.6643,0.69,23.5983,1.9492
0,20240105,13.56,0.9232,0.96,23.0543,1.9043
0,20240108,12.67,2.2119,2.44,21.5411,1.7793
0,20240109,12.94,1.2439,1.08,22.0002,1.8172
0,20240110,12.88,0.7693,0.66,21.8982,1.8088
0,20240111,13.18,0.9339,0.8,22.4082,1.8509
0,20240112,13.3,1.0515,0.86,22.6122,1.8678
0,20240115,12.99,0.9318,0.75,22.0852,1.8242
0,20240116,12.83,0.8477,0.86,21.8131,1.8018
0,20240117,12.44,0.7485,0.83,21.1501,1.747
0,20240118,12.25,1.3998,1.55,20.8271,1.7203
0,20240119,12.23,0.7666,0.77,20.793,1.7175
0,20240122,11.44,1.2758,1.36,19.4499,1.6066
0,20240123,11.65,0.888,0.88,19.807,1.6361
0,20240124,11.88,0.89,0.88,20.198,1.6684
0,20240125,12.57,1.6506,1.58,21.3711,1.7653
0,20240126,12.54,1.1989,1.1,21.3201,1.761
0,20240129,12.32,1.1221,0.95,20.9461,1.7302
0,20240130,11.94,0.9682,0.84,20.3,1.6768
0,20240131,11.4,1.1724,1.01,19.3819,1.601
0,20240201,11.13,1.1455,0.94,18.9229,1.563
0,20240202,10.66,1.4391,1.28,18.1238,1.497
0,20240205,9.99,1.6803,1.44,16.9847,1.4029
0,20240206,10.99,2.0715,1.62,18.6848,1.5434
0,20240207,11.98,2.7191,1.81,20.368,1.6824
0,20240208,12.4,2.6851,1.48,21.0821,1.7414
0,20240219,12.39,1.7368,0.82,21.0651,1.74
0,20240220,12.32,1.031,0.47,20.9461,1.7302
0,20240221,12.35,1.3957,0.68,20.9971,1.7344
0,20240222,12.49,0.9868,0.52,21.2351,1.754
0,20240223,12.62,1.3242,0.85,21.4561,1.7723
0,20240226,12.77,1.6418,1.27,21.7111,1.7933
0,20240227,12.97,1.3667,1.07,22.0512,1.8214
0,20240228,12.49,2.0928,1.56,21.2351,1.754
0,20240229,12.88,1.9758,1.33,21.8982,1.8088
0,20240301,13.18,1.7533,1.04,22.4082,1.8509
0,20240304,13.22,1.3003,0.74,22.4762,1.8565
0,20240305,13.25,1.9472,1.15,22.5272,1.8608
0,20240306,13.33,1.66,0.92,22.6632,1.872
0,20240307,13.13,2.6011,1.51,22.3232,1.8439
0,20240308,13.07,1.4075,0.76,22.2212,1.8355
0,20240311,13.18,1.1896,0.67,22.4082,1.8509
0,20240312,13.34,1.5334,0.87,22.6802,1.8734
0,20240313,13.38,1.4922,0.89,22.7482,1.879
0,20240314,13.09,1.4658,0.89,22.2552,1.8383
0,20240315,13.31,1.8565,1.31,22.6292,1.8692
0,20240318,13.41,1.888,1.25,22.7992,1.8832
0,20240319,13.31,1.4172,0.86,22.6292,1.8692
0,20240320,13.4,1.2223,0.75,22.7822,1.8818
0,20240321,13.45,1.37,0.87,22.8673,1.8888
0,20240322,13.08,1.4783,0.95,22.2382,1.8369
0,20240325,12.75,1.2371,0.84,21.6771,1.7905
0,20240326,12.6,1.1495,0.85,21.4221,1.7695
0,20240327,12.15,1.1315,0.88,20.657,1.7063
0,20240328,12.67,1.4265,1.12,21.5411,1.7793
0,20240329,12.73,0.84,0.65,21.6431,1.7877
0,20240401,12.89,0.9301,0.8,21.9152,1.8102
0,20240402,12.85,0.8116,0.74,21.8472,1.8046
0,20240403,12.72,0.755,0.73,21.6261,1.7863
