,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.91,0.8237,1.81,30.0897,1.2331
0,20240103,4.89,0.4799,0.92,29.9671,1.2281
0,20240104,4.84,0.4114,0.74,29.6607,1.2155
0,20240105,4.75,0.5686,1.03,29.1092,1.1929
0,20240108,4.66,0.3166,0.56,28.5576,1.1703
0,20240109,4.74,0.3547,0.68,29.0479,1.1904
0,20240110,4.72,0.3285,0.77,28.9253,1.1854
0,20240111,4.73,0.3051,0.77,28.9866,1.1879
0,20240112,4.75,0.2574,0.69,29.1092,1.1929
0,20240115,4.83,0.8045,2.57,29.5994,1.213
0,20240116,4.72,0.6322,1.54,28.9253,1.1854
0,20240117,4.63,0.4936,1.06,28.3738,1.1628
0,20240118,4.56,0.6989,1.4,27.9448,1.1452
0,20240119,4.53,0.3961,0.69,27.761,1.1376
0,20240122,4.23,0.7268,1.2,25.9225,1.0623
0,20240123,4.34,0.7231,1.23,26.5966,1.0899
0,20240124,4.5,0.6585,1.08,27.5771,1.1301
0,20240125,4.72,0.7099,1.11,28.9253,1.1854
0,20240126,4.8,0.6627,1.03,29.4156,1.2055
0,20240129,4.72,0.4848,0.7,28.9253,1.1854
0,20240130,4.57,0.4698,0.73,28.0061,1.1477
0,20240131,4.38,0.7005,1.17,26.8417,1.1
0,20240201,4.31,0.7864,1.3,26.4128,1.0824
0,20240202,4.19,0.8495,1.37,25.6774,1.0523
0,20240205,3.77,1.3171,2.0,23.1035,0.9468
0,20240206,3.84,1.534,1.86,23.5325,0.9644
0,20240207,4.06,1.3004,1.25,24.8807,1.0196
0,20240208,4.47,1.221,1.05,27.3933,1.1226
0,20240219,4.39,1.427,1.15,26.903,1.1025
0,20240220,4.34,0.6042,0.44,26.5966,1.0899
0,20240221,4.43,0.8145,0.67,27.1481,1.1125
0,20240222,4.47,0.5416,0.5,27.3933,1.1226
0,20240223,4.54,0.6054,0.66,27.8223,1.1402
0,20240226,4.54,0.6213,0.78,27.8223,1.1402
0,20240227,4.66,0.7181,1.13,28.5576,1.1703
0,20240228,4.42,1.0328,1.56,27.0869,1.11
0,20240229,4.54,0.6066,0.86,27.8223,1.1402
0,20240301,4.55,0.5085,0.71,27.8835,1.1427
0,20240304,4.5,0.5102,0.73,27.5771,1.1301
0,20240305,4.46,0.4409,0.65,27.332,1.1201
0,20240306,4.42,0.4702,0.76,27.0869,1.11
0,20240307,4.4,0.4244,0.84,26.9643,1.105
0,20240308,4.48,0.3588,0.76,27.4546,1.1251
0,20240311,4.55,0.6219,1.41,27.8835,1.1427
0,20240312,4.54,0.4009,0.87,27.8223,1.1402
0,20240313,4.65,0.8602,1.89,28.4964,1.1678
0,20240314,4.61,0.6356,1.19,28.2512,1.1577
0,20240315,4.8,0.8849,1.54,29.4156,1.2055
0,20240318,4.82,0.7445,1.09,29.5382,1.2105
0,20240319,4.75,0.5405,0.77,29.1092,1.1929
0,20240320,4.76,0.4511,0.62,29.1705,1.1954
0,20240321,4.79,0.5516,0.85,29.3543,1.2029
0,20240322,4.74,0.726,1.14,29.0479,1.1904
0,20240325,4.66,0.505,0.84,28.5576,1.1703
0,20240326,4.69,0.4645,0.84,28.7415,1.1778
0,20240327,4.57,0.452,0.84,28.0061,1.1477
0,20240328,4.63,0.5746,1.06,28.3738,1.1628
0,20240329,4.64,0.5206,0.96,28.4351,1.1653
0,20240401,4.67,0.5786,1.15,28.6189,1.1728
0,20240402,4.71,0.4825,0.93,28.8641,1.1829
0,20240403,4.69,0.5345,1.02,28.7415,1.1778
