,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.3,4.4367,2.07,17.6315,2.2676
0,20240103,23.93,8.7159,3.37,16.6768,2.1448
0,20240104,23.33,5.0168,1.32,16.2587,2.0911
0,20240105,24.38,11.4373,2.57,16.9904,2.1852
0,20240108,22.5,9.5822,1.51,15.6802,2.0167
0,20240109,22.52,6.226,0.79,15.6942,2.0185
0,20240110,21.51,5.8014,0.71,14.9903,1.9279
0,20240111,22.55,4.8137,0.63,15.7151,2.0211
0,20240112,22.57,3.8353,0.51,15.729,2.0229
0,20240115,22.27,2.7039,0.45,15.5199,1.9961
0,20240116,21.75,2.5094,0.54,15.1576,1.9494
0,20240117,21.03,2.3029,0.59,14.6558,1.8849
0,20240118,20.41,3.8255,1.18,14.2237,1.8293
0,20240119,20.18,2.0791,0.68,14.0634,1.8087
0,20240122,18.8,2.5832,0.96,13.1017,1.685
0,20240123,18.8,2.2608,0.87,13.4433,1.6606
0,20240124,18.55,2.6688,1.04,13.2646,1.6385
0,20240125,19.33,2.235,0.85,13.8223,1.7074
0,20240126,18.99,1.8133,0.77,13.5792,1.6774
0,20240129,18.24,1.6257,0.71,13.0429,1.6112
0,20240130,17.98,1.3302,0.63,12.857,1.5882
0,20240131,17.15,1.6687,0.86,12.2635,1.5149
0,20240201,17.5,1.9163,1.1,12.5137,1.5458
0,20240202,16.49,2.3157,1.39,11.7915,1.4566
0,20240205,15.51,2.9464,1.66,11.0907,1.37
0,20240206,16.34,3.1271,1.54,11.6842,1.4433
0,20240207,16.51,3.1633,1.32,11.8058,1.4584
0,20240208,17.73,3.1553,1.17,12.6782,1.5661
0,20240219,17.93,2.1941,0.75,12.8212,1.5838
0,20240220,17.73,1.4358,0.49,12.6782,1.5661
0,20240221,18.28,2.1415,0.82,13.0715,1.6147
0,20240222,18.4,1.5274,0.63,13.1573,1.6253
0,20240223,19.16,2.4902,1.19,13.7007,1.6924
0,20240226,19.35,1.685,0.86,13.8366,1.7092
0,20240227,19.82,1.4925,0.8,14.1727,1.7507
0,20240228,18.05,2.5918,1.39,12.907,1.5944
0,20240229,18.74,1.6446,0.84,13.4004,1.6553
0,20240301,19.06,1.3475,0.68,13.6292,1.6836
0,20240304,18.98,1.3244,0.76,13.5721,1.6765
0,20240305,18.37,1.5018,0.89,13.1359,1.6226
0,20240306,19.16,2.6404,1.57,13.7008,1.6924
0,20240307,18.68,1.6472,0.97,13.3575,1.65
0,20240308,18.87,1.0617,0.63,13.4934,1.6668
0,20240311,19.55,2.9613,1.81,13.9797,1.7269
0,20240312,19.35,2.2562,1.15,13.8366,1.7092
0,20240313,19.51,1.8524,0.88,13.951,1.7233
0,20240314,19.67,2.1888,1.12,14.0655,1.7375
0,20240315,19.75,1.6922,0.82,14.1227,1.7445
0,20240318,20.49,2.549,1.16,14.6518,1.8099
0,20240319,20.47,1.9277,0.91,14.6375,1.8081
0,20240320,20.68,1.4454,0.71,14.7877,1.8267
0,20240321,21.12,2.1757,1.11,15.1023,1.8656
0,20240322,20.64,1.9604,1.0,14.7591,1.8232
0,20240325,20.49,1.5616,0.78,14.6518,1.8099
0,20240326,21.54,3.0503,1.68,15.4026,1.9027
0,20240327,20.75,2.8321,1.39,14.8377,1.8329
0,20240328,21.08,2.0728,0.89,15.0737,1.862
0,20240329,21.37,2.0242,0.88,15.2811,1.8876
0,20240401,23.51,6.7531,2.93,14.0704,2.0696
0,20240402,25.86,10.696,3.2,15.4768,2.2764
0,20240403,25.13,15.5129,3.18,15.0399,2.2122
