,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.62,1.0497,1.15,146.5122,1.5493
0,20240103,10.42,0.8056,0.83,143.753,1.5201
0,20240104,11.08,1.8983,1.86,152.8583,1.6164
0,20240105,11.16,2.2287,1.92,153.962,1.6281
0,20240108,10.84,1.2731,0.93,149.5473,1.5814
0,20240109,11.4,2.3557,1.62,157.273,1.6631
0,20240110,11.49,1.9438,1.14,158.5146,1.6762
0,20240111,11.33,2.0033,1.03,156.3073,1.6529
0,20240112,11.0,0.9114,0.46,151.7546,1.6047
0,20240115,11.11,1.1861,0.7,153.2722,1.6208
0,20240116,11.06,0.821,0.49,152.5824,1.6135
0,20240117,10.97,1.0476,0.76,151.3408,1.6004
0,20240118,10.81,1.3799,1.16,149.1334,1.577
0,20240119,11.13,1.7681,1.65,153.5481,1.6237
0,20240122,10.83,1.4757,1.19,149.4093,1.5799
0,20240123,11.03,1.0794,0.83,152.1685,1.6091
0,20240124,10.91,1.5375,1.14,150.513,1.5916
0,20240125,10.53,2.0432,1.41,145.2706,1.5362
0,20240126,10.34,1.017,0.64,142.6494,1.5085
0,20240129,10.42,1.9057,1.33,143.753,1.5201
0,20240130,9.91,0.7875,0.52,136.7171,1.4457
0,20240131,9.39,1.0644,0.73,129.5433,1.3699
0,20240201,9.23,1.042,0.76,127.3359,1.3465
0,20240202,9.07,0.9428,0.81,125.1286,1.3232
0,20240205,8.37,1.4855,1.29,115.4715,1.2211
0,20240206,8.59,1.8232,1.71,118.5066,1.2532
0,20240207,8.03,2.4638,1.94,110.7809,1.1715
0,20240208,8.83,1.6631,1.07,121.8176,1.2882
0,20240219,9.03,1.3998,0.84,124.5768,1.3173
0,20240220,8.96,0.6758,0.38,123.6111,1.3071
0,20240221,9.06,1.1258,0.7,124.9906,1.3217
0,20240222,9.12,0.7519,0.51,125.8184,1.3305
0,20240223,9.15,0.7564,0.67,126.2323,1.3348
0,20240226,9.38,1.4038,1.49,129.4053,1.3684
0,20240227,9.57,1.2945,1.37,132.0265,1.3961
0,20240228,10.0,3.5928,3.37,137.9588,1.4589
0,20240229,9.95,2.157,1.38,137.269,1.4516
0,20240301,9.69,1.5617,0.85,133.682,1.4136
0,20240304,9.77,0.9268,0.46,134.7857,1.4253
0,20240305,9.48,0.9017,0.47,130.7849,1.383
0,20240306,9.58,0.458,0.25,132.1645,1.3976
0,20240307,9.46,0.6835,0.57,130.509,1.3801
0,20240308,9.44,0.4454,0.49,130.2331,1.3772
0,20240311,9.84,1.4038,2.06,135.7514,1.4355
0,20240312,9.86,0.949,1.22,136.0273,1.4384
0,20240313,9.97,0.9965,1.26,137.5449,1.4545
0,20240314,9.86,0.6341,0.71,136.0273,1.4384
0,20240315,10.03,0.6201,0.7,138.3726,1.4632
0,20240318,10.04,0.8043,0.87,138.5106,1.4647
0,20240319,9.85,0.6099,0.76,135.8894,1.437
0,20240320,9.83,0.836,1.14,135.6135,1.4341
0,20240321,9.63,0.8794,1.25,132.8543,1.4049
0,20240322,9.46,0.691,0.92,130.509,1.3801
0,20240325,9.38,0.7754,1.01,129.4053,1.3684
0,20240326,9.48,0.8335,1.1,130.7849,1.383
0,20240327,9.32,0.5983,0.74,128.5776,1.3597
0,20240328,9.3,0.8025,1.06,128.3017,1.3567
0,20240329,9.1,1.0265,1.39,125.5425,1.3276
0,20240401,9.28,1.3178,1.63,128.0257,1.3538
0,20240402,9.03,1.2567,1.37,124.5768,1.3173
0,20240403,9.15,1.0341,1.03,126.2323,1.3348
