,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.66,0.6238,1.97,47.0228,2.4668
0,20240103,14.8,1.2318,3.23,47.4719,2.4903
0,20240104,14.75,0.834,1.45,47.3115,2.4819
0,20240105,14.4,0.5338,0.79,46.1889,2.423
0,20240108,13.96,0.5063,0.71,44.7775,2.349
0,20240109,14.15,0.3364,0.45,45.387,2.381
0,20240110,14.03,0.3795,0.55,45.0021,2.3608
0,20240111,14.17,0.3509,0.68,45.4511,2.3843
0,20240112,14.21,0.3182,0.76,45.5794,2.391
0,20240115,14.06,0.3151,0.83,45.0983,2.3658
0,20240116,13.77,0.572,1.68,44.1681,2.317
0,20240117,13.43,0.3157,0.82,43.0775,2.2598
0,20240118,12.94,0.9086,2.43,41.5058,2.1774
0,20240119,12.86,0.4198,0.86,41.2492,2.1639
0,20240122,12.06,0.7007,1.38,38.6832,2.0293
0,20240123,12.23,0.5774,0.99,39.2285,2.0579
0,20240124,12.67,0.5156,0.88,40.6398,2.1319
0,20240125,13.48,0.8519,1.36,43.2379,2.2682
0,20240126,13.56,0.5937,0.97,43.4945,2.2817
0,20240129,13.14,0.4305,0.66,42.1473,2.211
0,20240130,12.84,0.3871,0.65,41.1851,2.1605
0,20240131,12.24,0.4857,0.87,39.2605,2.0596
0,20240201,11.91,0.6415,1.17,38.202,2.004
0,20240202,11.31,0.7919,1.56,36.2775,1.9031
0,20240205,10.3,1.1634,2.13,33.0379,1.7331
0,20240206,10.62,0.9383,1.35,34.0643,1.787
0,20240207,10.9,0.8271,1.03,34.9624,1.8341
0,20240208,11.73,0.8315,0.95,37.6247,1.9738
0,20240219,12.07,0.8902,0.98,38.7152,2.031
0,20240220,12.16,0.4991,0.54,39.0039,2.0461
0,20240221,12.15,0.5885,0.74,38.9718,2.0444
0,20240222,12.39,0.379,0.52,39.7417,2.0848
0,20240223,12.59,0.4775,0.75,40.3832,2.1185
0,20240226,12.75,0.5031,0.89,40.8964,2.1454
0,20240227,13.12,0.5107,1.04,42.0832,2.2076
0,20240228,12.2,0.921,1.87,39.1322,2.0528
0,20240229,13.42,1.0935,1.96,43.0455,2.2581
0,20240301,13.52,1.8775,2.68,43.3662,2.2749
0,20240304,13.15,1.0443,1.06,42.1794,2.2127
0,20240305,12.95,0.6842,0.63,41.5379,2.179
0,20240306,12.96,0.5206,0.46,41.57,2.1807
0,20240307,12.75,0.5778,0.55,40.8964,2.1454
0,20240308,12.98,0.4736,0.5,41.6341,2.1841
0,20240311,13.11,0.4784,0.72,42.0511,2.206
0,20240312,13.18,0.5259,0.96,42.2756,2.2177
0,20240313,13.18,0.5488,1.07,42.2756,2.2177
0,20240314,13.13,0.5019,0.96,42.1153,2.2093
0,20240315,13.31,0.4351,0.86,42.6926,2.2396
0,20240318,13.49,0.4782,0.96,43.27,2.2699
0,20240319,13.45,0.4784,0.96,43.1417,2.2632
0,20240320,14.26,2.1812,4.47,45.7398,2.3995
0,20240321,13.81,1.5243,1.87,44.2964,2.3237
0,20240322,13.53,0.837,0.82,43.3983,2.2766
0,20240325,13.25,0.615,0.56,42.5002,2.2295
0,20240326,13.09,0.6517,0.58,41.987,2.2026
0,20240327,12.78,0.4489,0.39,40.9926,2.1504
0,20240328,13.07,0.5361,0.66,41.9228,2.1992
0,20240329,13.28,0.4772,0.77,42.5964,2.2346
0,20240401,13.4,0.4199,0.77,42.9813,2.2548
0,20240402,13.49,0.386,0.76,43.27,2.2699
0,20240403,13.29,0.4515,1.0,42.6285,2.2362
