,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.41,1.1226,1.06,,1.1245
0,20240103,6.4,0.7258,0.68,,1.1227
0,20240104,6.45,0.8722,0.83,,1.1315
0,20240105,6.34,1.0471,1.07,,1.1122
0,20240108,6.31,0.8816,0.93,,1.1069
0,20240109,6.43,1.0302,1.11,,1.128
0,20240110,6.5,1.7174,1.88,,1.1403
0,20240111,6.52,1.5687,1.41,,1.1438
0,20240112,6.46,1.3128,1.05,,1.1333
0,20240115,6.56,1.4521,1.12,,1.1508
0,20240116,6.51,1.304,0.92,,1.142
0,20240117,6.33,0.9021,0.61,,1.1105
0,20240118,6.15,2.1555,1.65,,1.0789
0,20240119,6.14,1.3281,0.93,,1.0771
0,20240122,5.7,1.6839,1.18,,0.9999
0,20240123,5.6,1.7781,1.21,,0.9824
0,20240124,5.84,1.8369,1.17,,1.0245
0,20240125,6.17,1.3861,0.79,,1.0824
0,20240126,6.29,1.4253,0.89,,1.1034
0,20240129,6.02,1.1512,0.71,,1.0561
0,20240130,5.81,1.1533,0.76,,1.0192
0,20240131,5.46,1.833,1.32,,0.9578
0,20240201,5.31,1.595,1.15,,0.9315
0,20240202,5.15,1.9019,1.33,,0.9035
0,20240205,4.64,2.5309,1.66,,0.814
0,20240206,4.58,2.9725,1.65,,0.8035
0,20240207,4.32,2.7958,1.29,,0.7578
0,20240208,4.75,2.9684,1.26,,0.8333
0,20240219,4.83,1.9443,0.74,,0.8473
0,20240220,4.82,1.0061,0.38,,0.8456
0,20240221,4.91,1.535,0.66,,0.8614
0,20240222,4.99,1.2183,0.59,,0.8754
0,20240223,5.14,1.3501,0.78,,0.9017
0,20240226,5.17,1.2497,0.89,,0.907
0,20240227,5.31,1.363,1.07,,0.9315
0,20240228,4.91,2.1567,1.61,,0.8614
0,20240229,5.09,1.4441,0.98,,0.8929
0,20240301,5.15,1.1756,0.78,,0.9035
0,20240304,5.06,1.1136,0.75,,0.8877
0,20240305,4.92,1.1892,0.82,,0.8631
0,20240306,4.97,0.952,0.67,,0.8719
0,20240307,5.03,1.466,1.25,,0.8824
0,20240308,4.97,1.0429,0.88,,0.8719
0,20240311,5.05,0.8395,0.73,,0.8859
0,20240312,5.16,1.2471,1.14,,0.9052
0,20240313,5.12,1.006,0.91,,0.8982
0,20240314,5.15,1.1898,1.06,,0.9035
0,20240315,5.25,1.1066,1.04,,0.921
0,20240318,5.34,0.9907,0.92,,0.9368
0,20240319,5.29,0.8208,0.74,,0.928
0,20240320,5.35,0.733,0.72,,0.9385
0,20240321,5.41,0.7795,0.81,,0.9491
0,20240322,5.34,0.9166,1.03,,0.9368
0,20240325,5.25,1.1425,1.35,102.2033,0.9188
0,20240326,5.21,1.0171,1.16,101.4246,0.9118
0,20240327,5.06,1.027,1.12,98.5045,0.8856
0,20240328,5.14,0.876,0.9,100.0619,0.8996
0,20240329,5.23,1.0635,1.07,101.814,0.9153
0,20240401,5.35,0.824,0.8,104.15,0.9363
0,20240402,5.39,0.8934,0.93,104.9287,0.9433
0,20240403,5.41,0.8945,0.95,105.3181,0.9468
