,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.72,0.4425,0.71,31.6311,5.5592
0,20240103,3.71,0.3842,0.65,31.546,5.5443
0,20240104,3.66,0.3662,0.71,31.1209,5.4696
0,20240105,3.58,0.4522,1.0,30.4406,5.35
0,20240108,3.47,0.4988,1.17,29.5053,5.1856
0,20240109,3.52,0.5107,1.19,29.9305,5.2604
0,20240110,3.43,0.3953,0.89,29.1652,5.1259
0,20240111,3.53,0.3994,0.9,30.0155,5.2753
0,20240112,3.47,0.3205,0.71,29.5053,5.1856
0,20240115,3.46,0.3052,0.72,29.4203,5.1707
0,20240116,3.39,0.4371,1.13,28.8251,5.0661
0,20240117,3.31,0.3056,0.82,28.1448,4.9465
0,20240118,3.3,0.6935,1.96,28.0598,4.9316
0,20240119,3.26,0.407,0.99,27.7197,4.8718
0,20240122,3.08,0.574,1.34,26.1892,4.6028
0,20240123,3.15,0.6328,1.31,26.7844,4.7074
0,20240124,3.22,0.6302,1.21,27.3796,4.812
0,20240125,3.37,0.6244,1.06,28.655,5.0362
0,20240126,3.38,0.6488,1.13,28.7401,5.0511
0,20240129,3.26,0.4427,0.71,27.7197,4.8718
0,20240130,3.16,0.4678,0.79,26.8694,4.7224
0,20240131,3.01,0.6494,1.15,25.594,4.4982
0,20240201,2.89,0.8556,1.51,24.5736,4.3189
0,20240202,2.71,0.8903,1.45,23.0431,4.0499
0,20240205,2.44,0.9311,1.41,20.7473,3.6464
0,20240206,2.42,1.46,1.92,20.5772,3.6165
0,20240207,2.66,0.6635,0.69,22.6179,3.9752
0,20240208,2.78,2.1934,2.28,23.6383,4.1545
0,20240219,2.87,1.5389,1.25,24.4035,4.289
0,20240220,2.92,0.9166,0.68,24.8287,4.3637
0,20240221,2.99,1.0145,0.75,25.4239,4.4683
0,20240222,3.29,0.7518,0.59,27.9748,4.9166
0,20240223,3.62,0.1383,0.11,30.7808,5.4098
0,20240226,3.98,0.4052,0.46,33.8418,5.9478
0,20240227,4.05,4.8027,7.44,34.437,6.0524
0,20240228,3.65,3.7904,2.66,31.0359,5.4546
0,20240229,3.72,2.2498,1.14,31.6311,5.5592
0,20240301,3.68,1.7075,0.75,31.2909,5.4995
0,20240304,3.7,1.495,0.58,31.461,5.5294
0,20240305,3.58,1.1044,0.39,30.4406,5.35
0,20240306,3.57,0.8933,0.43,30.3556,5.3351
0,20240307,3.66,1.7248,1.16,31.1209,5.4696
0,20240308,3.78,2.3296,1.68,32.1412,5.6489
0,20240311,3.71,1.6327,1.08,31.546,5.5443
0,20240312,3.7,1.346,0.88,31.461,5.5294
0,20240313,3.71,1.5045,0.95,31.546,5.5443
0,20240314,3.62,1.1985,0.7,30.7808,5.4098
0,20240315,3.26,0.5838,0.36,27.7197,4.8718
0,20240318,3.33,4.5112,3.6,28.3149,4.9764
0,20240319,3.26,2.795,1.53,27.7197,4.8718
0,20240320,3.36,2.346,1.11,28.57,5.0213
0,20240321,3.27,1.7524,0.77,27.8047,4.8868
0,20240322,3.21,1.2765,0.53,27.2945,4.7971
0,20240325,3.11,1.0895,0.43,26.4442,4.6476
0,20240326,3.03,1.5558,0.84,25.764,4.5281
0,20240327,2.87,1.2022,0.75,24.4035,4.289
0,20240328,2.95,1.1512,0.84,25.0838,4.4085
0,20240329,2.89,0.8496,0.68,24.5736,4.3189
0,20240401,2.95,0.7467,0.64,25.0838,4.4085
0,20240402,2.94,0.8657,0.79,24.9987,4.3936
0,20240403,2.87,0.7641,0.79,24.4035,4.289
