,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.44,0.1952,0.97,13.326,1.025
0,20240103,8.5,0.1658,0.81,13.4208,1.0323
0,20240104,8.37,0.2297,1.09,13.2155,1.0165
0,20240105,8.33,0.2723,1.25,13.1524,1.0116
0,20240108,8.15,0.2263,1.07,12.8682,0.9898
0,20240109,8.17,0.2166,0.99,12.8997,0.9922
0,20240110,8.16,0.1687,0.76,12.884,0.991
0,20240111,8.26,0.2028,0.91,13.0418,1.0031
0,20240112,8.23,0.1484,0.68,12.9945,0.9995
0,20240115,8.21,0.1357,0.7,12.9629,0.9971
0,20240116,8.26,0.1961,1.12,13.0418,1.0031
0,20240117,8.07,0.1936,1.14,12.7418,0.9801
0,20240118,7.99,0.4195,2.39,12.6155,0.9704
0,20240119,7.93,0.2952,1.35,12.5208,0.9631
0,20240122,7.7,0.3046,1.23,12.1576,0.9351
0,20240123,7.84,0.2648,0.94,12.3787,0.9521
0,20240124,8.14,0.3516,1.19,12.8524,0.9886
0,20240125,8.4,0.4172,1.28,13.2629,1.0201
0,20240126,8.42,0.309,0.95,13.2945,1.0226
0,20240129,8.32,0.2403,0.73,13.1366,1.0104
0,20240130,8.15,0.1827,0.58,12.8682,0.9898
0,20240131,8.03,0.2068,0.69,12.6787,0.9752
0,20240201,8.0,0.2292,0.85,12.6313,0.9716
0,20240202,7.84,0.2865,1.23,12.3787,0.9521
0,20240205,7.55,0.4527,1.98,11.9208,0.9169
0,20240206,8.08,0.4109,1.51,12.7576,0.9813
0,20240207,8.14,0.4964,1.56,12.8524,0.9886
0,20240208,8.2,0.4826,1.29,12.9471,0.9959
0,20240219,8.22,0.3403,0.8,12.9787,0.9983
0,20240220,8.31,0.3216,0.74,13.1208,1.0092
0,20240221,8.38,0.3973,0.97,13.2313,1.0177
0,20240222,8.48,0.2475,0.61,13.3892,1.0299
0,20240223,8.52,0.2402,0.67,13.4524,1.0347
0,20240226,8.44,0.2246,0.73,13.326,1.025
0,20240227,8.54,0.2179,0.76,13.4839,1.0372
0,20240228,8.5,0.4048,1.52,13.4208,1.0323
0,20240229,8.62,0.2885,1.08,13.6103,1.0469
0,20240301,8.66,0.3032,1.1,13.6734,1.0517
0,20240304,8.6,0.1916,0.67,13.5787,1.0444
0,20240305,8.59,0.2005,0.71,13.5629,1.0432
0,20240306,8.54,0.2102,0.76,13.4839,1.0372
0,20240307,8.45,0.1815,0.76,13.3418,1.0262
0,20240308,8.47,0.1487,0.68,13.3734,1.0286
0,20240311,8.55,0.1756,0.94,13.4997,1.0384
0,20240312,8.59,0.1799,0.98,13.5629,1.0432
0,20240313,8.55,0.1445,0.81,13.4997,1.0384
0,20240314,8.49,0.1474,0.89,13.405,1.0311
0,20240315,8.55,0.1376,0.86,13.4997,1.0384
0,20240318,8.75,0.2938,1.87,13.8155,1.0627
0,20240319,8.65,0.1707,0.95,13.6576,1.0505
0,20240320,8.63,0.149,0.83,13.626,1.0481
0,20240321,8.63,0.1577,0.88,13.626,1.0481
0,20240322,8.52,0.1721,0.95,13.4524,1.0347
0,20240325,8.3,0.2016,1.07,13.105,1.008
0,20240326,8.41,0.1256,0.74,13.2787,1.0214
0,20240327,8.28,0.1247,0.77,13.0734,1.0056
0,20240328,8.29,0.1389,0.89,13.0892,1.0068
0,20240329,8.38,0.1226,0.8,13.2313,1.0177
0,20240401,8.6,0.1926,1.35,13.5787,1.0444
0,20240402,8.63,0.1981,1.41,13.626,1.0481
0,20240403,8.67,0.1549,1.0,13.6892,1.0529
