,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.13,0.5477,1.05,,2.8289
0,20240103,12.23,0.4732,0.83,,2.8522
0,20240104,12.21,0.3994,0.66,,2.8475
0,20240105,11.91,0.4199,0.68,,2.7776
0,20240108,11.61,0.4541,0.78,,2.7076
0,20240109,11.97,0.6516,1.42,,2.7916
0,20240110,12.02,0.5301,1.11,,2.8032
0,20240111,12.11,0.425,0.87,,2.8242
0,20240112,12.12,0.6939,1.4,,2.8265
0,20240115,12.43,0.6534,1.19,,2.8988
0,20240116,12.86,1.1804,2.0,,2.9991
0,20240117,12.61,0.7373,1.06,,2.9408
0,20240118,13.05,0.9848,1.33,,3.0434
0,20240119,12.87,0.6433,0.76,,3.0015
0,20240122,12.15,0.6128,0.73,,2.8335
0,20240123,12.33,0.5212,0.63,,2.8755
0,20240124,12.68,0.5344,0.76,,2.9571
0,20240125,12.93,1.1522,1.75,,3.0155
0,20240126,12.87,0.5987,0.86,,3.0015
0,20240129,12.88,0.9941,1.45,,3.0038
0,20240130,12.32,0.8194,1.08,,2.8732
0,20240131,11.88,0.5729,0.7,,2.7706
0,20240201,11.65,0.5153,0.62,,2.7169
0,20240202,11.89,0.7132,1.02,,2.7729
0,20240205,12.21,1.0148,1.4,,2.8475
0,20240206,12.92,0.8313,1.14,,3.0131
0,20240207,13.46,1.1319,1.55,,3.1391
0,20240208,13.55,1.0708,1.27,,3.16
0,20240219,13.5,0.8975,0.94,,3.1484
0,20240220,13.72,0.7226,0.73,,3.1997
0,20240221,13.34,1.1591,1.25,,3.1111
0,20240222,13.37,0.6802,0.68,,3.1181
0,20240223,13.27,0.7088,0.78,,3.0947
0,20240226,13.15,0.5089,0.61,,3.0668
0,20240227,13.44,0.7856,1.04,,3.1344
0,20240228,13.18,0.6137,0.8,,3.0738
0,20240229,13.33,0.6575,1.0,,3.1087
0,20240301,12.98,1.544,2.36,,3.0271
0,20240304,12.77,0.6745,0.82,,2.9781
0,20240305,12.8,0.5284,0.62,,2.9851
0,20240306,12.73,0.3634,0.45,,2.9688
0,20240307,12.57,0.3899,0.52,,2.9315
0,20240308,12.41,0.4558,0.65,,2.8942
0,20240311,12.73,0.6858,1.42,,2.9688
0,20240312,12.96,0.6541,1.35,,3.0224
0,20240313,12.64,0.5816,1.14,,2.9478
0,20240314,12.72,0.5638,1.02,,2.9665
0,20240315,12.93,0.4959,0.84,,3.0155
0,20240318,12.92,0.7151,1.2,,3.0131
0,20240319,12.48,0.819,1.36,,2.9105
0,20240320,12.71,0.5162,0.81,,2.9641
0,20240321,12.7,0.4213,0.68,,2.9618
0,20240322,12.3,0.5762,0.97,,2.8685
0,20240325,12.0,0.5743,0.94,,2.7986
0,20240326,12.07,0.391,0.67,,2.8149
0,20240327,11.8,0.4802,0.97,,2.7519
0,20240328,11.91,0.3747,0.77,,2.7776
0,20240329,12.15,0.5205,1.09,,2.8335
0,20240401,12.8,0.9688,2.07,,2.9851
0,20240402,12.75,0.4904,0.9,,2.9735
0,20240403,12.57,0.3544,0.63,,2.9315
