,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.14,1.1839,1.06,58.1977,4.8527
0,20240103,10.15,1.0237,0.91,58.2551,4.8574
0,20240104,10.16,1.0155,0.88,58.3125,4.8622
0,20240105,10.02,0.936,0.77,57.509,4.7952
0,20240108,9.87,0.9375,0.89,56.6481,4.7234
0,20240109,9.91,1.0058,0.99,56.8777,4.7426
0,20240110,9.86,0.7533,0.77,56.5907,4.7187
0,20240111,10.06,1.0222,1.1,57.7386,4.8144
0,20240112,10.07,0.9462,1.02,57.796,4.8192
0,20240115,10.13,1.593,1.71,58.1403,4.8479
0,20240116,10.21,1.2315,1.16,58.5995,4.8862
0,20240117,10.11,2.3433,2.11,58.0256,4.8383
0,20240118,10.01,2.6131,1.83,57.4516,4.7904
0,20240119,9.72,1.6315,0.93,55.7872,4.6517
0,20240122,9.01,1.7358,0.92,51.7122,4.3119
0,20240123,8.75,2.1686,1.13,50.2199,4.1875
0,20240124,8.78,1.7995,0.86,50.3921,4.2018
0,20240125,9.24,1.7957,0.9,53.0323,4.4219
0,20240126,9.29,1.6777,0.92,53.3192,4.4459
0,20240129,8.96,1.4637,0.8,51.4252,4.288
0,20240130,8.58,1.5014,0.84,49.2442,4.1061
0,20240131,8.0,1.8873,1.15,45.9154,3.8285
0,20240201,7.68,1.6702,1.0,44.0788,3.6754
0,20240202,7.4,1.9267,1.17,42.4717,3.5414
0,20240205,6.68,4.0972,2.42,38.3393,3.1968
0,20240206,7.35,4.4975,2.03,42.1848,3.5175
0,20240207,6.85,3.9214,1.39,39.315,3.2782
0,20240208,7.54,2.7449,0.85,43.2752,3.6084
0,20240219,7.7,3.4036,0.99,44.1936,3.685
0,20240220,7.61,1.7719,0.47,43.677,3.6419
0,20240221,7.79,2.0134,0.62,44.7101,3.728
0,20240222,7.88,1.3874,0.5,45.2266,3.7711
0,20240223,8.26,2.3552,1.04,47.4076,3.953
0,20240226,8.43,2.3146,1.06,48.3833,4.0343
0,20240227,8.55,1.4993,0.76,49.0721,4.0917
0,20240228,8.16,3.098,1.62,46.8337,3.9051
0,20240229,8.65,3.0268,1.42,49.646,4.1396
0,20240301,8.57,2.0544,0.84,49.1868,4.1013
0,20240304,8.46,1.8124,0.76,48.5555,4.0487
0,20240305,8.23,1.1992,0.52,47.2354,3.9386
0,20240306,8.42,1.5042,0.67,48.3259,4.0295
0,20240307,8.36,1.307,0.68,47.9816,4.0008
0,20240308,8.41,0.6869,0.44,48.2685,4.0247
0,20240311,8.87,2.6104,2.01,50.9087,4.2449
0,20240312,8.76,1.4221,0.97,50.2773,4.1922
0,20240313,8.76,1.2312,0.82,50.2773,4.1922
0,20240314,8.65,1.1108,0.77,49.646,4.1396
0,20240315,8.73,0.8573,0.61,50.1052,4.1779
0,20240318,8.88,1.2704,0.88,50.9661,4.2497
0,20240319,8.87,0.9194,0.78,50.9087,4.2449
0,20240320,8.91,0.9225,0.86,51.1383,4.264
0,20240321,8.92,1.0165,1.0,51.1956,4.2688
0,20240322,8.83,0.8761,0.88,50.6791,4.2257
0,20240325,8.65,1.1302,1.13,49.646,4.1396
0,20240326,8.63,0.8892,0.91,49.5312,4.13
0,20240327,8.33,0.832,0.86,47.8094,3.9865
0,20240328,8.47,0.8159,0.86,48.6129,4.0535
0,20240329,8.69,0.8507,0.94,49.8756,4.1587
0,20240401,8.76,0.9262,1.03,50.2773,4.1922
0,20240402,8.93,1.3164,1.53,51.253,4.2736
0,20240403,8.88,0.7366,0.78,50.9661,4.2497
