,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,34.01,0.8492,1.56,42.7585,3.5484
0,20240103,34.21,0.3883,0.65,43.01,3.5693
0,20240104,34.8,0.8884,1.49,43.7517,3.6308
0,20240105,34.5,1.0616,1.63,43.3746,3.5995
0,20240108,34.24,0.8539,1.17,43.0477,3.5724
0,20240109,33.68,0.8412,1.04,42.3436,3.514
0,20240110,33.14,0.5665,0.7,41.6647,3.4576
0,20240111,32.9,0.5499,0.65,41.363,3.4326
0,20240112,32.2,0.9338,1.21,40.4829,3.3595
0,20240115,31.44,0.7546,1.01,39.5274,3.2802
0,20240116,32.27,0.6181,0.85,40.5709,3.3668
0,20240117,31.98,0.4919,0.72,40.2063,3.3366
0,20240118,32.27,0.8018,1.2,40.5709,3.3668
0,20240119,31.97,0.418,0.58,40.1938,3.3355
0,20240122,30.3,0.7659,1.24,38.0942,3.1613
0,20240123,31.52,0.7111,1.15,39.628,3.2886
0,20240124,32.91,0.9061,1.42,41.3756,3.4336
0,20240125,33.9,0.6759,0.94,42.6202,3.5369
0,20240126,33.12,0.5447,0.78,41.6396,3.4555
0,20240129,33.24,0.564,0.78,41.7905,3.468
0,20240130,33.25,0.5207,0.77,41.803,3.4691
0,20240131,33.2,0.4639,0.72,41.7402,3.4639
0,20240201,34.0,0.7725,1.39,42.7459,3.5473
0,20240202,32.91,0.7316,1.28,41.3756,3.4336
0,20240205,33.66,0.8933,1.46,42.3185,3.5119
0,20240206,34.71,0.997,1.47,43.6386,3.6214
0,20240207,38.18,2.0341,2.64,48.0012,3.9835
0,20240208,38.0,1.973,1.82,47.7749,3.9647
0,20240219,39.7,1.5026,1.13,49.9122,4.142
0,20240220,43.18,2.0499,1.39,54.2874,4.5051
0,20240221,43.16,1.8723,1.09,54.2622,4.503
0,20240222,43.68,1.0429,0.55,54.916,4.5573
0,20240223,45.01,1.5025,0.89,56.5881,4.6961
0,20240226,45.93,1.5708,0.99,57.7447,4.792
0,20240227,46.0,1.2848,0.8,57.8328,4.7993
0,20240228,45.82,1.8227,1.25,57.6065,4.7806
0,20240229,44.7,2.0418,1.41,56.1984,4.6637
0,20240301,45.0,1.323,0.8,56.5755,4.695
0,20240304,43.42,2.1488,1.34,54.5891,4.5302
0,20240305,43.25,1.2135,0.7,54.3754,4.5124
0,20240306,43.36,1.0235,0.6,54.5137,4.5239
0,20240307,43.99,1.3455,0.87,55.3057,4.5896
0,20240308,43.1,1.4816,1.05,54.1868,4.4968
0,20240311,42.11,1.9628,1.36,52.9421,4.3935
0,20240312,40.82,2.3455,1.67,51.3203,4.2589
0,20240313,40.62,1.204,0.74,51.0688,4.238
0,20240314,41.18,1.0696,0.64,51.7729,4.2965
0,20240315,45.3,2.3896,1.48,56.9527,4.7263
0,20240318,46.23,2.8536,1.59,58.1219,4.8233
0,20240319,44.93,1.4034,0.71,56.4875,4.6877
0,20240320,44.68,1.1441,0.64,56.1732,4.6616
0,20240321,44.22,1.1313,0.64,55.5949,4.6136
0,20240322,45.37,1.427,0.8,57.0407,4.7336
0,20240325,43.85,1.4319,0.9,55.1297,4.575
0,20240326,45.53,2.0442,1.56,57.2419,4.7503
0,20240327,44.1,1.3273,0.92,55.444,4.6011
0,20240328,43.6,1.5024,1.02,54.8154,4.5489
0,20240329,43.36,1.5399,1.0,54.5137,4.5239
0,20240401,43.37,1.6918,1.08,54.5262,4.5249
0,20240402,43.47,1.291,0.8,54.652,4.5354
0,20240403,43.46,1.3916,0.95,54.6394,4.5343
