,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.51,0.3024,1.66,25.4655,2.0214
0,20240103,6.52,0.1807,0.9,25.5047,2.0245
0,20240104,6.54,0.1725,0.82,25.5829,2.0307
0,20240105,6.5,0.1852,0.88,25.4264,2.0183
0,20240108,6.39,0.1532,0.73,24.9961,1.9841
0,20240109,6.42,0.1147,0.58,25.1135,1.9934
0,20240110,6.42,0.0968,0.6,25.1135,1.9934
0,20240111,6.43,0.0854,0.59,25.1526,1.9965
0,20240112,6.47,0.1743,1.37,25.3091,2.009
0,20240115,6.47,0.1452,1.16,25.3091,2.009
0,20240116,6.42,0.1563,1.27,25.1135,1.9934
0,20240117,6.32,0.1501,1.14,24.7223,1.9624
0,20240118,6.07,0.4114,2.89,23.7444,1.8848
0,20240119,6.07,0.1539,0.74,23.7444,1.8848
0,20240122,5.79,0.2627,1.29,22.6491,1.7978
0,20240123,5.86,0.2719,1.2,22.9229,1.8196
0,20240124,6.0,0.2186,0.87,23.4705,1.863
0,20240125,6.21,0.2093,0.79,24.292,1.9282
0,20240126,6.27,0.2398,1.07,24.5267,1.9469
0,20240129,6.2,0.1745,0.73,24.2529,1.9251
0,20240130,6.11,0.1804,0.81,23.9008,1.8972
0,20240131,5.94,0.2532,1.24,23.2358,1.8444
0,20240201,5.8,0.2034,0.96,22.6882,1.8009
0,20240202,5.6,0.2799,1.33,21.9058,1.7388
0,20240205,5.26,0.4259,1.95,20.5758,1.6333
0,20240206,5.48,0.401,1.49,21.4364,1.7016
0,20240207,5.45,0.4641,1.48,21.3191,1.6922
0,20240208,5.62,0.7347,2.07,21.9841,1.745
0,20240219,5.69,0.4413,0.96,22.2579,1.7668
0,20240220,5.77,0.263,0.53,22.5708,1.7916
0,20240221,5.76,0.3252,0.71,22.5317,1.7885
0,20240222,5.82,0.1944,0.44,22.7664,1.8071
0,20240223,5.85,0.2232,0.57,22.8838,1.8164
0,20240226,5.85,0.2364,0.82,22.8838,1.8164
0,20240227,5.91,0.195,0.79,23.1185,1.8351
0,20240228,5.8,0.3724,1.59,22.6882,1.8009
0,20240229,5.92,0.2462,1.01,23.1576,1.8382
0,20240301,5.95,0.2172,0.85,23.275,1.8475
0,20240304,5.95,0.2417,0.95,23.275,1.8475
0,20240305,5.95,0.4445,1.75,23.275,1.7717
0,20240306,5.98,0.3471,1.14,23.3923,1.7806
0,20240307,5.98,0.2618,0.87,23.3923,1.7806
0,20240308,6.0,0.1578,0.52,23.4705,1.7866
0,20240311,6.04,0.1779,0.61,23.627,1.7985
0,20240312,6.04,0.1805,0.65,23.627,1.7985
0,20240313,6.02,0.1591,0.71,23.5488,1.7925
0,20240314,6.02,0.2064,1.1,23.5488,1.7925
0,20240315,6.08,0.2051,1.16,23.7835,1.8104
0,20240318,6.17,0.3565,1.92,24.1355,1.8372
0,20240319,6.19,0.2279,1.03,24.2138,1.8431
0,20240320,6.18,0.1453,0.63,24.1747,1.8402
0,20240321,6.18,0.1484,0.65,24.1747,1.8402
0,20240322,6.1,0.1744,0.81,23.8617,1.8163
0,20240325,6.02,0.2016,0.96,23.5488,1.7925
0,20240326,6.06,0.1406,0.78,23.7052,1.8044
0,20240327,5.98,0.1649,1.02,23.3923,1.7806
0,20240328,6.02,0.1844,1.11,23.5488,1.7925
0,20240329,6.17,0.2256,1.3,24.1355,1.8372
0,20240401,6.22,0.2861,1.56,24.3311,1.8521
0,20240402,6.25,0.2264,1.13,24.4485,1.861
0,20240403,6.36,0.3051,1.4,24.8788,1.8938
