,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240116,9.98,0.5199,0.31,,2.7182
0,20240117,10.98,0.2821,0.21,,2.9905
0,20240118,12.08,2.3999,2.18,,3.2901
0,20240119,13.29,0.5235,0.41,,3.6197
0,20240122,14.62,1.7582,1.56,,3.9819
0,20240123,16.08,18.984,17.31,,4.3796
0,20240124,17.69,10.2965,2.15,,4.8181
0,20240125,15.92,22.3327,3.29,,4.336
0,20240126,14.33,3.2253,0.3,,3.9029
0,20240129,12.9,1.2766,0.11,,3.5135
0,20240130,11.61,16.8936,1.51,,3.1621
0,20240131,10.45,10.0472,0.93,,2.8462
0,20240201,11.5,5.5051,0.51,,3.1322
0,20240202,12.65,1.3617,0.18,,3.4454
0,20240205,13.92,16.7631,2.39,,3.7913
0,20240206,12.53,20.3768,2.01,,3.4127
0,20240207,13.78,21.179,1.96,,3.7531
0,20240208,15.16,19.4099,1.49,,4.129
0,20240219,16.68,24.0761,1.52,,4.543
0,20240220,16.32,21.4231,1.05,,4.4449
0,20240221,16.96,21.8917,1.03,,4.6192
0,20240222,17.47,23.3094,1.08,,4.7582
0,20240223,16.48,18.4621,0.84,,4.4885
0,20240226,17.08,17.7638,0.81,,4.6519
0,20240227,16.19,14.0731,0.68,,4.4095
0,20240228,14.63,15.4026,0.81,,3.9846
0,20240229,14.13,12.1494,0.68,,3.8485
0,20240301,13.5,10.4427,0.67,,3.6769
0,20240304,13.31,7.643,0.55,,3.6251
0,20240305,13.5,8.1071,0.68,,3.6769
0,20240306,13.36,5.8891,0.55,,3.6387
0,20240307,13.85,10.3709,1.17,,3.7722
0,20240308,13.52,6.3337,0.75,,3.6823
0,20240311,13.02,6.6127,0.86,,3.5461
0,20240312,12.88,5.9237,0.79,,3.508
0,20240313,13.1,7.0722,1.01,,3.5679
0,20240314,12.51,6.1114,0.84,,3.4072
0,20240315,12.54,3.3864,0.53,,3.4154
0,20240318,12.96,6.1304,1.05,,3.5298
0,20240319,13.08,4.5657,0.8,,3.5625
0,20240320,13.08,4.3845,0.8,,3.5625
0,20240321,12.87,3.7216,0.76,,3.5053
0,20240322,12.61,3.6874,0.83,,3.4345
0,20240325,11.67,5.3801,1.2,,3.1785
0,20240326,11.44,3.6957,0.85,,3.1158
0,20240327,11.09,2.5458,0.61,,3.0205
0,20240328,11.39,3.1941,0.84,,3.1022
0,20240329,11.42,2.4792,0.67,,3.1104
0,20240401,11.65,3.1262,0.9,,3.173
0,20240402,11.36,2.8675,0.95,,3.094
0,20240403,11.39,2.6828,0.94,,3.1022
