,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.33,0.4807,1.94,271.3364,2.0542
0,20240103,4.27,0.3286,1.07,267.5765,2.0258
0,20240104,4.24,0.2284,0.68,265.6966,2.0115
0,20240105,4.22,0.2604,0.81,264.4433,2.002
0,20240108,4.12,0.3359,1.06,258.1769,1.9546
0,20240109,4.11,0.3311,1.01,257.5502,1.9499
0,20240110,4.1,0.234,0.79,256.9236,1.9451
0,20240111,4.14,0.3171,1.14,259.4301,1.9641
0,20240112,4.16,0.2629,0.89,260.6834,1.9736
0,20240115,4.19,0.3705,1.25,262.5634,1.9878
0,20240116,4.16,0.2611,0.86,260.6834,1.9736
0,20240117,4.08,0.2616,0.9,255.6703,1.9356
0,20240118,4.09,0.4827,1.64,256.2969,1.9404
0,20240119,4.06,0.2559,0.78,254.417,1.9261
0,20240122,3.92,0.4088,1.25,245.644,1.8597
0,20240123,3.95,0.3087,0.92,247.5239,1.874
0,20240124,4.05,0.385,1.12,253.7904,1.9214
0,20240125,4.14,0.5221,1.42,259.4301,1.9641
0,20240126,4.24,0.8594,2.29,265.6966,2.0115
0,20240129,4.14,0.6036,1.22,259.4301,1.9641
0,20240130,4.14,0.6746,1.26,259.4301,1.9641
0,20240131,4.11,0.5099,0.84,257.5502,1.9499
0,20240201,4.11,0.4257,0.67,257.5502,1.9499
0,20240202,4.03,0.6519,1.06,252.5371,1.9119
0,20240205,3.94,0.876,1.53,246.8973,1.8692
0,20240206,4.09,0.7807,1.24,256.2969,1.9404
0,20240207,4.32,1.4509,2.24,270.7097,2.0495
0,20240208,4.36,1.3745,1.64,273.2163,2.0685
0,20240219,4.34,0.9177,0.89,271.963,2.059
0,20240220,4.32,0.5345,0.49,270.7097,2.0495
0,20240221,4.35,0.6786,0.67,272.5896,2.0637
0,20240222,4.39,0.5281,0.53,275.0962,2.0827
0,20240223,4.37,0.4733,0.59,273.8429,2.0732
0,20240226,4.33,0.4582,0.73,271.3364,2.0542
0,20240227,4.46,0.835,1.56,279.4827,2.1159
0,20240228,4.4,0.9407,1.58,275.7229,2.0874
0,20240229,4.47,0.7614,1.18,280.1094,2.1207
0,20240301,4.48,0.463,0.67,280.736,2.1254
0,20240304,4.46,0.5123,0.74,279.4827,2.1159
0,20240305,4.46,0.5369,0.76,279.4827,2.1159
0,20240306,4.44,0.3239,0.5,278.2294,2.1064
0,20240307,4.44,0.4309,0.83,278.2294,2.1064
0,20240308,4.56,0.7556,1.67,285.7491,2.1634
0,20240311,4.51,0.5165,1.01,282.6159,2.1396
0,20240312,4.53,0.5448,1.06,283.8692,2.1491
0,20240313,4.53,0.4991,0.97,283.8692,2.1491
0,20240314,4.57,0.9071,1.65,286.3758,2.1681
0,20240315,4.85,2.1429,3.32,303.9218,2.3009
0,20240318,5.34,4.9957,5.42,334.6273,2.5334
0,20240319,5.08,3.0382,1.67,318.3346,2.4101
0,20240320,5.2,2.386,1.03,325.8543,2.467
0,20240321,5.25,2.332,0.87,328.9875,2.4907
0,20240322,4.97,2.4057,0.81,311.4415,2.3579
0,20240325,4.91,1.2231,0.4,307.6816,2.3294
0,20240326,4.99,1.0598,0.47,312.6948,2.3674
0,20240327,4.9,0.929,0.49,307.055,2.3247
0,20240328,5.03,1.2205,0.77,315.2014,2.3863
0,20240329,5.09,0.7766,0.57,318.9612,2.4148
0,20240401,5.11,0.9889,0.95,320.2145,2.4243
0,20240402,5.05,0.9924,1.0,316.4546,2.3958
0,20240403,5.11,1.2127,1.24,320.2145,2.4243
