,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.91,0.3646,1.02,356.8421,2.9646
0,20240103,7.92,0.2755,0.77,357.2935,2.9683
0,20240104,7.83,0.2849,0.81,353.2334,2.9346
0,20240105,7.7,0.3835,1.1,347.3687,2.8859
0,20240108,7.48,0.3937,1.18,337.4439,2.8034
0,20240109,7.56,0.2715,0.8,341.0529,2.8334
0,20240110,7.47,0.398,1.24,336.9928,2.7997
0,20240111,7.5,0.28,0.81,338.3462,2.8109
0,20240112,7.52,0.2386,0.69,339.2484,2.8184
0,20240115,7.55,0.3145,0.99,340.6018,2.8297
0,20240116,7.38,0.4967,1.65,332.9326,2.766
0,20240117,7.23,0.2922,0.85,326.1657,2.7097
0,20240118,7.22,0.465,1.43,325.7146,2.706
0,20240119,7.16,0.214,0.59,323.0078,2.6835
0,20240122,6.88,0.4147,1.16,310.3762,2.5786
0,20240123,6.88,0.361,0.96,310.3762,2.5786
0,20240124,7.0,0.4445,1.27,315.7897,2.6235
0,20240125,7.17,0.4233,1.11,323.4589,2.6872
0,20240126,7.3,0.4349,1.17,329.3236,2.736
0,20240129,7.11,0.4263,1.03,320.7522,2.6648
0,20240130,7.07,0.3766,0.9,318.9476,2.6498
0,20240131,6.85,0.5342,1.27,309.0228,2.5673
0,20240201,6.7,0.4129,0.94,302.2559,2.5111
0,20240202,6.51,0.5749,1.32,293.6845,2.4399
0,20240205,6.25,0.7232,1.56,281.9551,2.3424
0,20240206,6.53,0.6436,1.23,294.5867,2.4474
0,20240207,6.85,0.8069,1.4,309.0228,2.5673
0,20240208,7.03,0.7177,1.14,317.1431,2.6348
0,20240219,7.04,0.5871,0.85,317.5943,2.6385
0,20240220,6.98,0.3769,0.54,314.8875,2.616
0,20240221,7.02,0.4854,0.77,316.692,2.631
0,20240222,7.05,0.3653,0.61,318.0454,2.6423
0,20240223,7.07,0.4217,0.83,318.9476,2.6498
0,20240226,7.03,0.4919,1.1,317.1431,2.6348
0,20240227,7.11,0.4742,1.11,320.7522,2.6648
0,20240228,6.93,0.6966,1.56,312.6318,2.5973
0,20240229,7.17,0.8567,1.75,323.4589,2.6872
0,20240301,7.12,0.6423,1.09,321.2033,2.6685
0,20240304,7.14,0.4822,0.76,322.1055,2.676
0,20240305,7.05,0.3286,0.52,318.0454,2.6423
0,20240306,7.14,0.6146,1.02,322.1055,2.676
0,20240307,7.11,0.4243,0.73,320.7522,2.6648
0,20240308,7.08,0.2856,0.57,319.3988,2.6535
0,20240311,7.17,0.4883,1.14,323.4589,2.6872
0,20240312,7.2,0.475,1.11,324.8123,2.6985
0,20240313,7.18,0.3937,0.86,323.9101,2.691
0,20240314,7.16,0.387,0.94,323.0078,2.6835
0,20240315,7.26,0.4992,1.23,327.5191,2.721
0,20240318,7.3,0.4734,1.06,329.3236,2.736
0,20240319,7.25,0.5849,1.31,327.068,2.7172
0,20240320,7.27,0.343,0.73,327.9702,2.7247
0,20240321,7.24,0.3326,0.73,326.6168,2.7135
0,20240322,7.12,0.4636,1.04,321.2033,2.6685
0,20240325,7.02,0.3652,0.83,316.692,2.631
0,20240326,6.96,0.5142,1.23,313.9852,2.6085
0,20240327,6.77,0.4081,1.01,305.4138,2.5373
0,20240328,6.88,0.2896,0.69,310.3762,2.5786
0,20240329,6.95,0.2492,0.61,313.5341,2.6048
0,20240401,7.06,0.3191,0.87,318.4965,2.646
0,20240402,7.12,0.4732,1.33,321.2034,2.6685
0,20240403,7.4,1.5266,4.39,333.835,2.7734
