,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,34.0,4.5759,2.41,49.2393,3.1672
0,20240103,33.7,1.7855,0.71,48.8049,3.1392
0,20240104,32.97,1.3029,0.54,47.7477,3.0712
0,20240105,32.51,0.8777,0.36,47.0815,3.0284
0,20240108,31.76,1.0762,0.52,45.9953,2.9585
0,20240109,31.77,1.1574,0.6,46.0098,2.9594
0,20240110,31.99,0.9809,0.79,46.3284,2.9799
0,20240111,32.59,0.8817,0.82,47.1974,3.0358
0,20240112,31.52,1.2042,1.21,45.6478,2.9361
0,20240115,31.18,0.5879,0.55,45.1554,2.9045
0,20240116,30.82,0.9561,0.99,44.634,2.8709
0,20240117,30.0,0.6299,0.68,43.4465,2.7945
0,20240118,29.9,1.3014,1.53,43.3017,2.7852
0,20240119,29.58,0.5598,0.6,42.8382,2.7554
0,20240122,27.8,1.2857,1.59,40.2604,2.5896
0,20240123,28.11,0.8891,0.94,40.7093,2.6185
0,20240124,28.7,0.9247,0.99,41.5638,2.6735
0,20240125,29.36,1.25,1.26,42.5196,2.7349
0,20240126,29.37,1.0191,1.04,42.5341,2.7359
0,20240129,29.01,1.2946,1.21,42.0127,2.7023
0,20240130,27.81,0.8352,0.78,40.2749,2.5905
0,20240131,27.08,1.1561,1.09,39.2177,2.5225
0,20240201,26.48,1.1008,0.99,38.3488,2.4667
0,20240202,25.12,1.5698,1.45,36.3792,2.34
0,20240205,23.83,1.707,1.43,34.511,2.2198
0,20240206,26.21,1.653,1.3,37.9577,2.4415
0,20240207,28.83,1.6135,1.12,41.7521,2.6856
0,20240208,29.1,4.1461,2.71,42.1431,2.7107
0,20240219,28.92,2.439,1.14,41.8824,2.6939
0,20240220,28.71,1.187,0.51,41.5783,2.6744
0,20240221,28.67,1.7199,0.78,41.5203,2.6707
0,20240222,29.17,1.1937,0.54,42.2445,2.7172
0,20240223,29.26,1.3958,0.65,42.3748,2.7256
0,20240226,29.13,1.236,0.78,42.1865,2.7135
0,20240227,29.48,1.2749,0.95,42.6934,2.7461
0,20240228,28.91,2.5678,1.88,41.8679,2.693
0,20240229,29.55,1.6358,1.07,42.7948,2.7526
0,20240301,29.85,1.3563,0.84,43.2292,2.7806
0,20240304,29.67,1.2593,0.78,42.9686,2.7638
0,20240305,29.96,2.2356,1.38,43.3885,2.7908
0,20240306,29.47,1.1147,0.62,42.6789,2.7452
0,20240307,30.42,4.4168,2.91,44.0547,2.8337
0,20240308,30.38,2.0818,1.0,43.9968,2.8299
0,20240311,30.75,1.8413,0.83,44.5326,2.8644
0,20240312,30.32,1.6096,0.69,43.9099,2.8244
0,20240313,30.39,1.1651,0.53,44.0113,2.8309
0,20240314,30.45,1.9694,0.89,44.0982,2.8365
0,20240315,31.62,3.2059,1.85,45.7926,2.9455
0,20240318,31.55,2.3228,1.19,45.6912,2.9389
0,20240319,31.53,2.3967,1.17,45.6622,2.9371
0,20240320,31.3,1.4894,0.67,45.3292,2.9156
0,20240321,31.28,1.1125,0.49,45.3002,2.9138
0,20240322,30.3,1.5544,0.74,43.8809,2.8225
0,20240325,29.85,1.1306,0.64,43.2292,2.7806
0,20240326,29.7,1.1301,0.74,43.012,2.7666
0,20240327,28.58,0.9209,0.72,41.39,2.6623
0,20240328,29.25,0.9562,0.82,42.3603,2.7247
0,20240329,29.9,1.1233,0.99,49.4607,2.7555
0,20240401,30.63,1.6844,1.6,50.6682,2.8228
0,20240402,31.43,2.5242,2.17,51.9916,2.8965
0,20240403,32.65,5.1057,3.54,54.0097,3.0089
