,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.39,0.5507,1.21,26.9062,1.7364
0,20240103,14.38,0.4387,0.9,26.8875,1.7352
0,20240104,14.33,0.3544,0.7,26.794,1.7292
0,20240105,14.28,0.5861,1.14,26.7005,1.7231
0,20240108,13.98,0.4974,1.01,26.1396,1.6869
0,20240109,14.06,0.4342,0.89,26.2892,1.6966
0,20240110,14.02,0.2898,0.63,26.2144,1.6918
0,20240111,14.11,0.4783,1.11,26.3827,1.7026
0,20240112,14.09,0.3587,0.78,26.3453,1.7002
0,20240115,13.97,0.3349,0.81,26.1209,1.6857
0,20240116,13.72,0.7554,1.99,25.6535,1.6556
0,20240117,13.37,0.5708,1.29,24.999,1.6133
0,20240118,13.23,1.0198,2.04,24.7373,1.5964
0,20240119,13.39,0.6523,1.07,25.0364,1.6157
0,20240122,12.86,0.8378,1.26,24.0454,1.5518
0,20240123,13.18,0.8307,1.08,24.6438,1.5904
0,20240124,13.45,0.6081,0.78,25.1486,1.623
0,20240125,13.62,0.7658,0.97,25.4665,1.6435
0,20240126,13.58,0.456,0.62,25.3917,1.6387
0,20240129,13.54,0.4782,0.68,25.3169,1.6338
0,20240130,13.24,0.6473,1.03,24.756,1.5976
0,20240131,13.0,0.5391,0.91,24.3072,1.5687
0,20240201,12.74,0.4669,0.81,23.8211,1.5373
0,20240202,12.56,0.8295,1.6,23.4845,1.5156
0,20240205,11.86,1.0854,1.83,22.1757,1.4311
0,20240206,12.82,1.0091,1.41,23.9707,1.547
0,20240207,13.62,1.1565,1.47,25.4665,1.6435
0,20240208,13.71,1.2121,1.33,25.6348,1.6544
0,20240219,13.55,0.8094,0.76,25.3356,1.635
0,20240220,13.52,0.4959,0.47,25.2795,1.6314
0,20240221,13.51,0.6963,0.74,25.2608,1.6302
0,20240222,13.57,0.4767,0.55,25.373,1.6375
0,20240223,13.58,0.4911,0.67,25.3917,1.6387
0,20240226,13.55,0.6137,1.03,25.3356,1.635
0,20240227,13.68,0.6285,1.13,25.5787,1.6507
0,20240228,13.59,1.467,2.52,25.4104,1.6399
0,20240229,14.07,1.1739,1.6,26.3079,1.6978
0,20240301,14.28,1.5611,1.78,26.7005,1.7231
0,20240304,14.01,0.9838,0.9,26.1957,1.6906
0,20240305,14.05,0.7155,0.62,26.2705,1.6954
0,20240306,13.99,0.611,0.52,26.1583,1.6881
0,20240307,14.27,1.5024,1.49,26.6818,1.7219
0,20240308,14.31,0.9612,0.89,26.7566,1.7268
0,20240311,14.44,0.9785,1.02,26.9997,1.7424
0,20240312,14.21,0.8502,0.89,26.5697,1.7147
0,20240313,14.26,0.6814,0.69,26.6631,1.7207
0,20240314,14.31,0.822,0.83,26.7566,1.7268
0,20240315,15.18,2.7828,3.24,28.3833,1.8317
0,20240318,15.12,1.5553,1.27,28.2712,1.8245
0,20240319,15.09,1.3355,1.0,28.2151,1.8209
0,20240320,14.98,0.9531,0.66,28.0094,1.8076
0,20240321,15.21,1.2297,0.83,28.4394,1.8354
0,20240322,14.93,0.8778,0.56,27.9159,1.8016
0,20240325,14.69,0.9801,0.82,27.4672,1.7726
0,20240326,14.51,1.1998,1.12,27.1306,1.7509
0,20240327,14.33,0.8497,0.81,26.794,1.7292
0,20240328,14.5,0.6556,0.64,27.1119,1.7497
0,20240329,14.87,0.9162,1.0,27.8037,1.7943
0,20240401,15.06,1.1935,1.3,28.159,1.8173
0,20240402,15.47,1.9486,2.02,28.9256,1.8667
0,20240403,15.76,2.5792,2.32,29.4678,1.9017
