,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.12,6.2947,0.91,14.3535,3.4365
0,20240103,19.49,4.8662,0.77,14.6312,3.503
0,20240104,19.2,3.253,0.54,14.4135,3.4509
0,20240105,18.77,2.5606,0.5,14.0907,3.3736
0,20240108,18.49,2.3399,0.52,13.8805,3.3233
0,20240109,18.29,2.698,0.7,13.7304,3.2874
0,20240110,17.75,2.6177,0.83,13.325,3.1903
0,20240111,18.26,2.8579,1.06,13.7079,3.282
0,20240112,17.71,2.3081,0.88,13.295,3.1831
0,20240115,17.83,2.294,0.89,13.3851,3.2047
0,20240116,17.96,2.608,1.02,13.4827,3.228
0,20240117,17.45,1.9953,0.79,13.0998,3.1364
0,20240118,18.01,3.7673,1.56,13.5202,3.237
0,20240119,18.88,6.1615,2.37,14.1733,3.3934
0,20240122,17.46,4.4881,1.33,13.1073,3.1382
0,20240123,18.79,6.0394,1.59,14.1057,3.3772
0,20240124,18.56,5.0993,1.14,13.9331,3.3359
0,20240125,18.83,5.1582,1.01,14.1358,3.3844
0,20240126,18.65,5.7245,1.06,14.0006,3.3521
0,20240129,17.8,4.0616,0.77,13.3625,3.1993
0,20240130,17.03,3.3113,0.63,12.7845,3.0609
0,20240131,16.62,3.8065,0.81,12.4767,2.9872
0,20240201,17.03,3.2241,0.73,12.7845,3.0609
0,20240202,16.77,3.9462,0.98,12.5893,3.0142
0,20240205,15.96,3.7507,1.02,11.9812,2.8686
0,20240206,17.17,4.352,1.21,12.8896,3.0861
0,20240207,17.1,4.4979,1.18,12.837,3.0735
0,20240208,17.7,3.8078,0.96,13.2875,3.1813
0,20240219,18.6,4.6064,1.13,13.9631,3.3431
0,20240220,18.38,2.8692,0.68,13.798,3.3035
0,20240221,18.4,3.7154,0.92,13.813,3.3071
0,20240222,18.66,2.602,0.67,14.0081,3.3539
0,20240223,18.79,2.9666,0.84,14.1057,3.3772
0,20240226,18.64,2.6983,0.81,13.9931,3.3503
0,20240227,19.56,5.0085,1.69,14.6838,3.5156
0,20240228,19.1,5.6832,1.67,14.3385,3.4329
0,20240229,19.48,3.6448,0.96,14.6237,3.5012
0,20240301,19.66,3.9069,0.98,14.7589,3.5336
0,20240304,19.7,3.0912,0.74,14.7889,3.5408
0,20240305,19.2,2.8104,0.66,14.4135,3.4509
0,20240306,19.1,2.3723,0.62,14.3385,3.4329
0,20240307,18.3,3.5761,1.13,13.7379,3.2892
0,20240308,18.46,2.3391,0.74,13.858,3.3179
0,20240311,18.74,3.0611,1.08,14.0682,3.3682
0,20240312,18.99,3.7064,1.31,14.2559,3.4132
0,20240313,19.37,5.6367,1.87,14.5411,3.4815
0,20240314,18.67,4.6831,1.28,14.0157,3.3557
0,20240315,18.45,4.0858,1.05,13.8505,3.3161
0,20240318,18.81,4.5463,1.07,14.1208,3.3808
0,20240319,18.93,6.2449,1.38,14.2108,3.4024
0,20240320,19.23,5.5701,1.11,14.436,3.4563
0,20240321,19.21,6.6924,1.33,14.421,3.4527
0,20240322,18.96,4.65,0.86,14.2334,3.4078
0,20240325,18.15,4.4007,0.79,13.6253,3.2622
0,20240326,17.8,3.6706,0.67,13.3625,3.1993
0,20240327,17.27,2.8919,0.58,12.9647,3.104
0,20240328,17.64,2.6892,0.6,13.2424,3.1705
0,20240329,17.41,2.1106,0.58,13.0698,3.1292
0,20240401,18.09,3.4542,1.1,13.5802,3.2514
0,20240402,17.81,2.3351,0.79,13.37,3.2011
0,20240403,17.39,2.5223,0.94,13.0548,3.1256
