,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.57,2.0992,0.55,969.3818,2.8424
0,20240103,11.13,3.0202,0.89,932.5168,2.7343
0,20240104,11.17,2.5528,0.81,935.8682,2.7441
0,20240105,10.89,2.0267,0.64,912.4087,2.6754
0,20240108,10.52,1.9555,0.74,881.4085,2.5845
0,20240109,10.18,2.1066,0.9,852.922,2.5009
0,20240110,10.12,1.6017,0.69,847.8949,2.4862
0,20240111,10.59,2.0917,1.02,887.2734,2.6017
0,20240112,10.68,1.755,0.9,894.814,2.6238
0,20240115,10.49,1.0463,0.55,878.895,2.5771
0,20240116,10.54,1.2784,0.74,883.0842,2.5894
0,20240117,10.27,1.2429,0.8,860.4625,2.523
0,20240118,10.21,1.6406,1.11,855.4355,2.5083
0,20240119,9.83,1.5186,1.09,823.5975,2.4149
0,20240122,9.08,2.1041,1.56,760.7595,2.2307
0,20240123,9.27,2.0323,1.31,776.6784,2.2774
0,20240124,9.31,1.7806,1.04,780.0298,2.2872
0,20240125,9.45,1.4695,0.81,791.7596,2.3216
0,20240126,9.19,1.4213,0.8,769.9757,2.2577
0,20240129,8.91,1.4934,0.85,746.5162,2.1889
0,20240130,8.46,1.5467,0.94,708.8133,2.0784
0,20240131,7.76,3.2667,2.12,650.1645,1.9064
0,20240201,7.59,2.4788,1.35,635.9212,1.8646
0,20240202,7.16,2.9057,1.42,599.894,1.759
0,20240205,6.44,3.1778,1.36,539.5695,1.5821
0,20240206,6.79,4.0833,1.53,568.8939,1.6681
0,20240207,7.08,3.4477,1.08,593.1913,1.7393
0,20240208,7.79,4.0428,1.26,652.678,1.9138
0,20240219,7.64,3.7449,1.06,640.1104,1.8769
0,20240220,7.69,2.1808,0.59,644.2996,1.8892
0,20240221,8.07,3.2751,0.94,676.1375,1.9826
0,20240222,8.55,3.3048,0.99,716.3539,2.1005
0,20240223,9.17,3.6264,1.1,768.3,2.2528
0,20240226,9.05,2.8901,0.9,758.2459,2.2233
0,20240227,9.14,1.7011,0.56,765.7865,2.2454
0,20240228,8.55,3.016,1.02,716.3539,2.1005
0,20240229,8.91,2.6041,0.9,746.5162,2.1889
0,20240301,9.25,2.7009,0.98,775.0028,2.2725
0,20240304,9.22,2.7829,1.08,772.4892,2.2651
0,20240305,8.92,1.7529,0.68,747.354,2.1914
0,20240306,9.17,2.1943,0.85,768.3,2.2528
0,20240307,8.9,1.6666,0.69,745.6783,2.1865
0,20240308,9.08,1.7198,0.77,760.7595,2.2307
0,20240311,9.88,3.7214,1.84,827.7867,2.4272
0,20240312,9.74,2.1864,0.99,816.057,2.3928
0,20240313,9.69,1.3557,0.59,811.8678,2.3805
0,20240314,9.48,1.0581,0.5,794.2731,2.329
0,20240315,9.56,1.0168,0.51,800.9758,2.3486
0,20240318,9.79,1.408,0.75,820.2462,2.4051
0,20240319,9.8,1.3501,0.96,821.084,2.4076
0,20240320,9.82,0.8851,0.72,822.7597,2.4125
0,20240321,9.83,0.8829,0.77,823.5975,2.4149
0,20240322,9.44,1.9627,1.77,790.9217,2.3191
0,20240325,9.07,2.425,1.87,759.9216,2.2282
0,20240326,9.38,2.3348,1.56,785.8947,2.3044
0,20240327,8.92,1.7786,1.05,747.354,2.1914
0,20240328,9.14,1.282,0.68,765.7865,2.2454
0,20240329,9.19,1.1993,0.61,,2.2565
0,20240401,9.58,1.8242,1.01,,2.3523
0,20240402,9.7,1.7367,1.03,,2.3817
0,20240403,9.59,1.1101,0.71,,2.3547
