,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.88,1.0086,1.21,9.0396,1.1755
0,20240103,12.83,0.9882,1.06,9.0045,1.171
0,20240104,13.09,1.0833,1.1,9.187,1.1947
0,20240105,13.16,1.2548,1.23,9.2361,1.2011
0,20240108,13.16,1.2417,1.24,9.2361,1.2011
0,20240109,13.38,1.0163,0.91,9.3905,1.2212
0,20240110,13.59,1.0175,0.91,9.5379,1.2403
0,20240111,13.46,1.3014,1.16,9.4466,1.2285
0,20240112,13.54,0.7156,0.61,9.5028,1.2358
0,20240115,13.55,0.9757,0.92,9.5098,1.2367
0,20240116,13.81,0.9437,0.94,9.6923,1.2604
0,20240117,13.6,0.8927,0.9,9.5449,1.2413
0,20240118,13.42,1.859,1.92,9.4186,1.2248
0,20240119,13.2,0.8864,0.82,9.2856,1.2075
0,20240122,12.55,0.9698,0.87,8.8284,1.1481
0,20240123,12.82,1.0662,0.96,9.0183,1.1728
0,20240124,13.24,1.0065,0.89,9.3138,1.21
0,20240125,13.64,0.8632,0.75,9.5951,1.2466
0,20240126,13.5,0.7301,0.76,9.4967,1.2338
0,20240129,13.4,0.734,0.79,9.4263,1.2246
0,20240130,13.25,0.6577,0.75,9.3208,1.2109
0,20240131,12.77,1.0016,1.25,8.9831,1.1671
0,20240201,12.8,1.0349,1.3,9.0042,1.1698
0,20240202,12.49,1.1067,1.33,8.7862,1.1415
0,20240205,12.2,1.6935,1.87,8.5822,1.115
0,20240206,12.9,1.741,1.58,9.0746,1.1789
0,20240207,13.76,2.1712,1.65,9.6796,1.2575
0,20240208,13.85,1.9911,1.29,9.7429,1.2658
0,20240219,13.75,1.478,0.85,9.6725,1.2566
0,20240220,14.22,1.4347,0.79,10.0032,1.2996
0,20240221,14.33,1.7246,0.98,10.0805,1.3096
0,20240222,14.67,1.6326,0.93,10.3197,1.3407
0,20240223,14.41,1.3763,0.83,10.1368,1.3169
0,20240226,14.67,1.7963,1.17,10.3197,1.3407
0,20240227,14.59,1.0654,0.67,10.2634,1.3334
0,20240228,14.41,1.1905,0.78,10.1368,1.3169
0,20240229,14.79,1.1939,0.85,10.4041,1.3517
0,20240301,14.7,1.1606,0.88,10.3408,1.3435
0,20240304,14.84,0.913,0.71,10.4393,1.3562
0,20240305,14.91,0.8599,0.78,10.4885,1.3626
0,20240306,14.81,0.8575,0.81,10.4182,1.3535
0,20240307,14.89,1.1131,1.12,10.4745,1.3608
0,20240308,15.48,1.397,1.42,10.8895,1.4147
0,20240311,14.86,1.7521,1.7,10.4534,1.3581
0,20240312,14.74,1.2885,1.08,10.3689,1.3471
0,20240313,14.4,1.3673,1.07,10.1298,1.316
0,20240314,14.41,0.8737,0.63,10.1368,1.3169
0,20240315,14.56,0.719,0.54,10.2423,1.3307
0,20240318,14.52,0.8227,0.69,10.2142,1.327
0,20240319,14.4,0.7865,0.78,10.1298,1.316
0,20240320,14.29,0.5666,0.62,10.0524,1.306
0,20240321,14.04,1.1118,1.48,9.8765,1.2831
0,20240322,13.86,0.9598,1.2,9.7499,1.2667
0,20240325,13.96,0.8303,0.98,9.8203,1.2758
0,20240326,14.06,1.0034,1.18,9.8906,1.285
0,20240327,13.93,0.9204,1.03,9.7991,1.2731
0,20240328,14.07,0.7959,0.82,9.8976,1.2859
0,20240329,14.95,2.2582,2.5,8.1534,1.3087
0,20240401,15.39,1.6288,1.4,8.3933,1.3472
0,20240402,15.46,1.2605,0.95,8.4315,1.3533
0,20240403,15.73,1.2982,0.95,8.5788,1.377
