,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.8,0.3892,1.23,14.5829,1.6114
0,20240103,5.83,0.293,0.81,14.6583,1.6198
0,20240104,5.91,0.3961,1.19,14.8595,1.642
0,20240105,5.94,0.4366,1.27,14.9349,1.6503
0,20240108,5.85,0.2984,0.85,14.7086,1.6253
0,20240109,5.88,0.2417,0.67,14.784,1.6336
0,20240110,5.86,0.2204,0.66,14.7338,1.6281
0,20240111,5.81,0.1551,0.49,14.608,1.6142
0,20240112,5.94,0.3632,1.34,14.9349,1.6503
0,20240115,5.94,0.2287,0.89,14.9349,1.6503
0,20240116,5.91,0.1668,0.69,14.8595,1.642
0,20240117,5.8,0.178,0.78,14.5829,1.6114
0,20240118,5.68,0.354,1.62,14.2812,1.5781
0,20240119,5.71,0.1899,0.74,14.3566,1.5864
0,20240122,5.41,0.3058,1.37,13.6023,1.5031
0,20240123,5.43,0.2665,1.12,13.6526,1.5086
0,20240124,5.58,0.2889,1.12,14.0298,1.5503
0,20240125,5.84,0.2618,0.93,14.6835,1.6225
0,20240126,5.92,0.2814,1.07,14.8846,1.6448
0,20240129,5.95,0.2555,0.91,14.96,1.6531
0,20240130,5.85,0.2405,0.89,14.7086,1.6253
0,20240131,5.81,0.2504,0.94,14.608,1.6142
0,20240201,5.7,0.2864,1.11,14.3315,1.5836
0,20240202,5.63,0.3464,1.32,14.1555,1.5642
0,20240205,5.52,0.5599,2.03,13.8789,1.5336
0,20240206,5.75,0.4805,1.43,14.4572,1.5975
0,20240207,5.95,0.5926,1.54,14.96,1.6531
0,20240208,5.84,0.6465,1.43,14.6835,1.6225
0,20240219,5.83,0.4286,0.82,14.6583,1.6198
0,20240220,5.92,0.3305,0.61,14.8846,1.6448
0,20240221,5.86,0.4176,0.84,14.7338,1.6281
0,20240222,5.89,0.2025,0.42,14.8092,1.6364
0,20240223,5.83,0.2746,0.68,14.6583,1.6198
0,20240226,5.49,1.9561,5.91,13.8035,1.5253
0,20240227,5.48,1.2477,1.96,13.7783,1.5225
0,20240228,5.45,1.2518,1.53,13.7029,1.5142
0,20240229,5.5,0.7873,0.8,13.8286,1.5281
0,20240301,5.55,0.7309,0.66,13.9543,1.542
0,20240304,5.47,0.6736,0.56,13.7532,1.5197
0,20240305,5.47,0.4161,0.44,13.7532,1.5197
0,20240306,5.56,0.6271,0.81,13.9795,1.5447
0,20240307,5.72,0.7679,1.19,14.3818,1.5892
0,20240308,5.72,0.5469,0.85,14.3818,1.5892
0,20240311,5.67,0.4318,0.71,14.256,1.5753
0,20240312,5.62,0.3731,0.67,14.1303,1.5614
0,20240313,5.61,0.3221,0.59,14.1052,1.5586
0,20240314,5.61,0.1706,0.35,14.1052,1.5586
0,20240315,5.66,0.2564,0.69,14.2309,1.5725
0,20240318,5.64,0.2516,0.81,14.1806,1.567
0,20240319,5.6,0.1979,0.72,14.08,1.5559
0,20240320,5.62,0.2064,0.86,14.1303,1.5614
0,20240321,5.59,0.145,0.67,14.0549,1.5531
0,20240322,5.54,0.186,0.88,13.9292,1.5392
0,20240325,5.56,0.2614,1.32,13.9795,1.5447
0,20240326,5.59,0.1901,0.95,14.0549,1.5531
0,20240327,5.55,0.1799,0.91,13.9543,1.542
0,20240328,5.58,0.2144,1.11,14.0298,1.5503
0,20240329,5.69,0.2577,1.25,14.3063,1.5809
0,20240401,5.76,0.266,1.21,14.4823,1.6003
0,20240402,5.79,0.2805,1.27,14.5578,1.6086
0,20240403,5.29,1.3664,5.7,23.3266,1.4983
