,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.03,2.8049,1.92,,2.0052
0,20240103,6.03,1.7882,1.09,,2.0052
0,20240104,6.05,1.6682,0.94,,2.0119
0,20240105,5.99,1.8293,0.96,,1.9919
0,20240108,5.86,2.2635,1.14,,1.9487
0,20240109,5.98,2.124,1.03,,1.9886
0,20240110,5.92,1.9894,1.03,,1.9687
0,20240111,5.97,1.3438,0.68,,1.9853
0,20240112,5.89,1.4254,0.75,,1.9587
0,20240115,5.91,1.4204,0.78,,1.9653
0,20240116,5.92,2.1024,1.27,,1.9687
0,20240117,5.82,1.8806,1.14,,1.9354
0,20240118,5.68,3.1688,1.94,,1.8888
0,20240119,5.55,2.3199,1.16,,1.8456
0,20240122,5.07,3.7127,1.7,,1.686
0,20240123,4.97,3.8078,1.44,,1.6527
0,20240124,5.02,3.7913,1.27,,1.6694
0,20240125,5.46,4.4317,1.32,,1.8157
0,20240126,5.46,2.8588,0.79,,1.8157
0,20240129,5.25,2.2934,0.62,,1.7459
0,20240130,5.07,2.3985,0.7,,1.686
0,20240131,4.8,4.5821,1.45,,1.5962
0,20240201,4.62,4.4827,1.35,,1.5363
0,20240202,4.36,4.4614,1.34,,1.4499
0,20240205,3.92,4.4413,1.22,,1.3036
0,20240206,3.63,7.4091,1.82,,1.2071
0,20240207,3.35,5.9456,1.17,,1.114
0,20240208,3.63,4.2137,0.79,,1.2071
0,20240219,3.84,4.1628,0.79,,1.277
0,20240220,3.93,2.6126,0.5,,1.3069
0,20240221,4.03,3.1897,0.66,,1.3401
0,20240222,4.18,2.4086,0.6,,1.39
0,20240223,4.36,2.5629,0.77,,1.4499
0,20240226,4.44,3.0653,1.03,,1.4765
0,20240227,4.6,2.5644,0.93,,1.5297
0,20240228,4.14,5.6874,2.06,,1.3767
0,20240229,4.25,4.4959,1.38,,1.4133
0,20240301,4.31,2.8864,0.79,,1.4333
0,20240304,4.29,2.6948,0.72,,1.4266
0,20240305,4.18,2.6443,0.72,,1.39
0,20240306,4.27,2.3097,0.63,,1.42
0,20240307,4.3,2.9912,1.0,,1.4299
0,20240308,4.36,1.9126,0.71,,1.4499
0,20240311,4.4,1.7507,0.7,,1.4632
0,20240312,4.5,2.3446,1.01,,1.4964
0,20240313,4.46,1.7745,0.78,,1.4831
0,20240314,4.46,2.0246,0.94,,1.4831
0,20240315,4.58,2.2731,1.16,,1.523
0,20240318,4.66,1.6789,0.83,,1.5497
0,20240319,4.64,1.6677,0.83,,1.543
0,20240320,4.75,1.9351,1.03,,1.5796
0,20240321,4.77,1.8472,0.96,,1.5862
0,20240322,4.66,2.1881,1.16,,1.5497
0,20240325,4.61,2.7154,1.46,,1.533
0,20240326,4.63,2.7319,1.32,,1.5397
0,20240327,4.51,1.7617,0.77,,1.4998
0,20240328,4.66,2.2864,1.02,,1.5497
0,20240329,4.78,2.2774,0.97,,1.5896
0,20240401,4.88,2.0899,0.89,,1.6228
0,20240402,4.98,2.225,1.0,,1.6561
0,20240403,4.95,2.194,1.03,,1.6461
