,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,49.9,2.6638,0.95,559.6545,10.825
0,20240103,50.0,2.1873,0.86,560.776,10.8467
0,20240104,49.16,1.3494,0.55,551.355,10.6645
0,20240105,48.47,1.7817,0.73,543.6163,10.5148
0,20240108,48.5,2.0589,0.93,543.9527,10.5213
0,20240109,47.97,1.9166,0.95,538.0085,10.4064
0,20240110,46.46,2.9578,1.59,521.0731,10.0788
0,20240111,47.85,2.1266,1.06,536.6626,10.3803
0,20240112,48.5,1.7375,0.8,543.9527,10.5213
0,20240115,48.84,1.9248,0.89,547.766,10.5951
0,20240116,47.68,1.9829,0.93,534.756,10.3434
0,20240117,46.07,2.0369,0.95,516.699,9.9942
0,20240118,44.71,3.4499,1.76,501.4459,9.6992
0,20240119,43.92,2.4816,1.11,492.5856,9.5278
0,20240122,40.35,3.9515,1.66,452.5462,8.7533
0,20240123,40.15,3.2892,1.18,450.3031,8.7099
0,20240124,40.84,2.8762,0.95,458.0418,8.8596
0,20240125,44.92,2.7435,0.85,503.8012,9.7447
0,20240126,45.88,5.4174,1.77,514.5681,9.953
0,20240129,45.44,4.7958,1.31,509.6332,9.8575
0,20240130,43.08,2.9427,0.77,483.1646,9.3455
0,20240131,44.27,3.7572,1.0,496.5111,9.6037
0,20240201,43.3,4.2311,1.08,485.632,9.3933
0,20240202,46.82,6.2513,1.48,525.1107,10.1569
0,20240205,51.5,7.092,1.61,577.5993,11.1721
0,20240206,50.53,8.7575,1.8,566.7202,10.9617
0,20240207,51.85,5.9076,0.98,581.5247,11.2481
0,20240208,53.16,3.8571,0.6,596.217,11.5323
0,20240219,56.89,6.2099,0.97,638.0509,12.3414
0,20240220,57.38,4.3068,0.68,643.5465,12.4477
0,20240221,56.0,3.5593,0.61,628.0691,12.1483
0,20240222,52.99,5.4728,1.15,594.3104,11.4954
0,20240223,52.4,4.503,0.96,587.6933,11.3674
0,20240226,57.64,4.4349,0.92,646.4626,12.5041
0,20240227,62.18,6.6142,1.48,697.381,13.489
0,20240228,61.32,5.9642,1.21,687.7357,13.3024
0,20240229,62.96,5.2811,0.98,706.1291,13.6582
0,20240301,60.32,3.7742,0.7,676.5202,13.0855
0,20240304,65.53,4.8774,0.94,734.953,14.2157
0,20240305,64.33,2.9874,0.56,721.4944,13.9554
0,20240306,64.4,2.2433,0.49,722.2795,13.9706
0,20240307,63.05,2.6853,0.7,707.1385,13.6777
0,20240308,62.11,2.4048,0.73,696.596,13.4738
0,20240311,61.99,2.5376,0.83,695.2501,13.4478
0,20240312,61.97,2.841,1.1,695.0258,13.4434
0,20240313,60.39,2.6069,1.03,677.3053,13.1007
0,20240314,60.3,2.3473,0.9,676.2959,13.0812
0,20240315,59.61,1.8209,0.71,668.5572,12.9315
0,20240318,61.17,2.8926,1.19,686.0534,13.2699
0,20240319,59.83,1.7535,0.7,671.0246,12.9792
0,20240320,63.2,3.3911,1.48,708.8209,13.7103
0,20240321,62.17,2.4921,1.02,697.2689,13.4868
0,20240322,60.05,2.5918,1.05,673.492,13.0269
0,20240325,57.75,3.3943,1.29,647.6963,12.528
0,20240326,58.68,1.7531,0.64,658.1267,12.7297
0,20240327,56.52,1.3843,0.51,633.9012,12.2612
0,20240328,58.34,1.8632,0.8,654.3134,12.656
0,20240329,60.82,2.4131,1.1,682.1279,13.194
0,20240401,60.98,2.2224,1.03,683.9224,13.2287
0,20240402,60.7,1.3642,0.71,680.7821,13.1679
0,20240403,60.64,1.152,0.62,680.1091,13.1549
