,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,36.49,1.3378,0.83,35.1704,4.0578
0,20240103,36.2,1.4089,0.83,34.8909,4.0255
0,20240104,35.51,1.3274,0.77,34.2259,3.9488
0,20240105,35.16,1.1684,0.75,33.8885,3.9099
0,20240108,34.47,1.2637,0.93,33.2235,3.8332
0,20240109,35.08,1.3752,1.06,33.8114,3.901
0,20240110,35.46,2.072,1.58,34.1777,3.9433
0,20240111,36.58,2.9153,2.02,35.2572,4.0678
0,20240112,36.2,2.2539,1.28,34.8909,4.0255
0,20240115,35.61,1.7123,0.87,34.3223,3.9599
0,20240116,35.83,1.5748,0.76,34.5343,3.9844
0,20240117,34.5,1.5803,0.75,33.2524,3.8365
0,20240118,34.77,2.4289,1.21,33.5126,3.8665
0,20240119,34.34,1.3628,0.71,33.0982,3.8187
0,20240122,32.07,2.3258,1.34,30.9103,3.5663
0,20240123,32.2,1.4423,0.78,31.0356,3.5807
0,20240124,31.89,3.2128,1.76,30.7368,3.5463
0,20240125,32.46,3.3482,1.55,31.2862,3.6096
0,20240126,31.57,3.1248,1.34,30.4284,3.5107
0,20240129,30.8,2.479,0.92,29.6862,3.4251
0,20240130,29.34,2.0347,0.75,28.279,3.2627
0,20240131,28.21,2.3896,0.84,27.1899,3.137
0,20240201,27.43,2.4261,0.91,26.4381,3.0503
0,20240202,26.45,3.1195,1.25,25.4935,2.9413
0,20240205,23.95,3.4928,1.4,23.0839,2.6633
0,20240206,25.35,4.8071,1.79,24.4333,2.819
0,20240207,25.06,2.7099,0.83,24.1538,2.7867
0,20240208,27.04,3.4887,1.05,26.0622,3.0069
0,20240219,27.5,2.925,0.83,26.5055,3.0581
0,20240220,27.28,1.5748,0.45,26.2935,3.0336
0,20240221,28.01,3.7041,1.19,26.9971,3.1148
0,20240222,28.1,2.3083,0.8,27.0838,3.1248
0,20240223,28.5,2.7783,0.99,27.4694,3.1693
0,20240226,29.6,4.2896,1.61,28.5296,3.2916
0,20240227,30.15,2.8886,0.99,29.0597,3.3528
0,20240228,28.39,3.8799,1.21,27.3634,3.1571
0,20240229,28.76,3.3482,1.04,27.72,3.1982
0,20240301,28.71,2.1367,0.62,27.6718,3.1926
0,20240304,29.31,3.2875,0.99,28.2501,3.2594
0,20240305,28.67,2.1987,0.71,27.6332,3.1882
0,20240306,28.41,2.0,0.67,27.3826,3.1593
0,20240307,28.44,2.3539,0.91,27.4115,3.1626
0,20240308,28.6,2.0913,0.87,27.5658,3.1804
0,20240311,31.09,7.9849,3.35,29.9657,3.4573
0,20240312,30.71,5.3689,1.61,29.5995,3.415
0,20240313,30.76,4.008,1.01,29.6477,3.4206
0,20240314,30.59,3.12,0.72,29.4838,3.4017
0,20240315,31.5,4.1562,0.92,30.3609,3.5029
0,20240318,31.04,3.7286,0.76,29.9175,3.4517
0,20240319,31.12,2.6878,0.66,29.9946,3.4606
0,20240320,31.17,1.6174,0.46,30.0428,3.4662
0,20240321,31.11,2.1112,0.69,29.985,3.4595
0,20240322,31.6,9.6166,3.36,30.4573,3.514
0,20240325,31.61,5.3196,1.35,30.4669,3.5151
0,20240326,32.29,5.2367,1.23,31.1223,3.5907
0,20240327,32.06,5.4395,1.14,30.9006,3.5652
0,20240328,30.89,5.3288,0.96,29.773,3.4351
0,20240329,29.81,3.9631,0.64,28.732,3.315
0,20240401,31.04,4.3083,0.85,29.9175,3.4517
0,20240402,30.08,3.7106,0.76,28.9922,3.345
0,20240403,30.59,3.2223,0.71,29.4838,3.4017
