,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.33,0.1882,1.15,16.497,2.029
0,20240103,17.34,0.2487,1.5,16.5066,2.0301
0,20240104,17.17,0.1657,0.9,16.3447,2.0102
0,20240105,17.17,0.1756,0.94,16.3447,2.0102
0,20240108,16.84,0.1933,1.01,16.0306,1.9716
0,20240109,16.98,0.1849,0.95,16.1639,1.988
0,20240110,17.08,0.2144,1.11,16.2591,1.9997
0,20240111,17.2,0.2019,1.08,16.3733,2.0137
0,20240112,17.17,0.2535,1.31,16.3447,2.0102
0,20240115,17.33,0.2384,1.14,16.497,2.029
0,20240116,17.4,0.2108,0.96,16.5637,2.0372
0,20240117,17.1,0.2033,0.91,16.2781,2.002
0,20240118,16.88,0.3675,1.66,16.0687,1.9763
0,20240119,16.82,0.1743,0.68,16.0116,1.9693
0,20240122,16.06,0.3089,1.29,15.2881,1.8803
0,20240123,16.11,0.3667,1.45,15.3357,1.8861
0,20240124,16.23,0.3433,1.21,15.4499,1.9002
0,20240125,16.9,0.2327,0.75,16.0877,1.9786
0,20240126,16.99,0.218,0.76,16.1734,1.9892
0,20240129,16.8,0.273,0.93,15.9925,1.9669
0,20240130,16.24,0.2343,0.82,15.4594,1.9014
0,20240131,15.77,0.366,1.41,15.012,1.8463
0,20240201,15.59,0.3494,1.32,14.8407,1.8252
0,20240202,15.1,0.3637,1.26,14.3742,1.7679
0,20240205,14.17,0.5534,1.74,13.4889,1.659
0,20240206,14.83,0.5858,1.57,14.1172,1.7363
0,20240207,14.65,0.6189,1.39,13.9459,1.7152
0,20240208,15.44,0.8158,1.65,14.6979,1.8077
0,20240219,15.42,0.6557,1.12,14.6788,1.8053
0,20240220,15.65,0.4009,0.62,14.8978,1.8323
0,20240221,15.64,0.4204,0.68,14.8883,1.8311
0,20240222,15.68,0.2968,0.51,14.9264,1.8358
0,20240223,16.19,0.328,0.63,15.4118,1.8955
0,20240226,16.37,0.3737,0.89,15.5832,1.9166
0,20240227,16.46,0.2406,0.66,15.6689,1.9271
0,20240228,15.89,0.4237,1.28,15.1263,1.8604
0,20240229,16.41,0.4034,1.21,15.6213,1.9213
0,20240301,16.25,0.255,0.72,15.469,1.9025
0,20240304,16.06,0.2845,0.84,15.2881,1.8803
0,20240305,15.94,0.255,0.79,15.1739,1.8662
0,20240306,15.96,0.2155,0.66,15.1929,1.8686
0,20240307,15.82,0.1809,0.64,15.0596,1.8522
0,20240308,16.03,0.1723,0.72,15.2595,1.8768
0,20240311,16.17,0.1987,0.9,15.3928,1.8932
0,20240312,16.42,0.2132,1.04,15.6308,1.9224
0,20240313,16.38,0.2872,1.46,15.5927,1.9177
0,20240314,16.21,0.2405,1.14,15.4309,1.8978
0,20240315,16.34,0.2075,0.93,15.5546,1.9131
0,20240318,16.39,0.2583,1.13,15.6022,1.9189
0,20240319,16.4,0.2074,0.86,15.6117,1.9201
0,20240320,16.41,0.2,0.83,15.6213,1.9213
0,20240321,16.32,0.1908,0.86,15.5356,1.9107
0,20240322,16.05,0.282,1.33,15.2786,1.8791
0,20240325,15.78,0.2927,1.29,15.0215,1.8475
0,20240326,15.89,0.1721,0.73,15.1263,1.8604
0,20240327,15.71,0.1694,0.74,14.9549,1.8393
0,20240328,16.01,0.1856,0.84,15.2405,1.8744
0,20240329,16.13,0.1381,0.63,15.3547,1.8885
0,20240401,17.1,0.5305,2.77,16.2781,2.002
0,20240402,16.66,0.4377,1.83,15.8592,1.9505
0,20240403,16.43,0.2994,1.02,15.6403,1.9236
