,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.99,1.1265,1.02,10.9899,1.2867
0,20240103,9.17,1.1087,1.03,11.2099,1.3124
0,20240104,9.37,1.0847,0.95,11.4544,1.341
0,20240105,9.2,0.8547,0.74,11.2466,1.3167
0,20240108,9.11,0.5611,0.49,11.1366,1.3038
0,20240109,9.06,0.4861,0.51,11.0755,1.2967
0,20240110,8.92,0.4249,0.52,10.9043,1.2766
0,20240111,9.13,0.6378,0.93,11.161,1.3067
0,20240112,8.95,0.6734,1.14,10.941,1.2809
0,20240115,9.04,0.48,0.86,11.051,1.2938
0,20240116,9.13,0.5921,1.1,11.161,1.3067
0,20240117,8.89,0.4788,0.85,10.8676,1.2723
0,20240118,8.93,0.5197,0.91,10.9165,1.2781
0,20240119,9.0,0.6141,1.12,11.0021,1.2881
0,20240122,8.5,0.7579,1.41,10.3909,1.2165
0,20240123,8.75,0.6389,1.08,10.6965,1.2523
0,20240124,8.98,0.782,1.3,10.9777,1.2852
0,20240125,9.42,1.1447,1.73,11.5155,1.3482
0,20240126,9.49,0.7988,1.01,11.6011,1.3582
0,20240129,9.5,0.934,1.13,11.6133,1.3597
0,20240130,9.3,0.6159,0.72,11.3688,1.331
0,20240131,9.7,1.5594,1.82,11.8578,1.3883
0,20240201,9.54,0.9003,0.89,11.6622,1.3654
0,20240202,9.63,1.1271,1.17,11.7723,1.3783
0,20240205,9.97,1.5566,1.52,12.1879,1.4269
0,20240206,10.39,1.183,1.03,12.7013,1.487
0,20240207,10.78,1.1862,0.94,13.1781,1.5428
0,20240208,10.3,1.4221,1.19,12.5913,1.4741
0,20240219,10.32,1.3042,1.01,12.6157,1.477
0,20240220,10.35,1.1339,0.85,12.6524,1.4813
0,20240221,10.23,0.9255,0.74,12.5057,1.4641
0,20240222,10.25,0.8075,0.68,12.5302,1.467
0,20240223,10.13,1.419,1.27,12.3835,1.4498
0,20240226,9.99,0.9298,0.83,12.2123,1.4298
0,20240227,10.27,0.9194,0.88,12.5546,1.4699
0,20240228,10.14,1.0708,1.07,12.3957,1.4512
0,20240229,10.41,0.9879,0.96,12.7258,1.4899
0,20240301,10.25,1.1112,1.04,12.5302,1.467
0,20240304,10.13,1.5775,1.57,12.3835,1.4498
0,20240305,10.41,1.2847,1.13,12.7258,1.4899
0,20240306,10.69,1.3784,1.14,13.0681,1.53
0,20240307,11.0,1.8295,1.44,13.447,1.462
0,20240308,11.68,1.5793,1.1,14.2783,1.5524
0,20240311,11.83,1.6927,1.11,14.4617,1.5723
0,20240312,11.7,1.2992,0.84,14.3027,1.5551
0,20240313,11.59,1.0597,0.68,14.1683,1.5404
0,20240314,11.25,0.8047,0.54,13.7526,1.4952
0,20240315,11.2,0.5874,0.46,13.6915,1.4886
0,20240318,11.26,0.76,0.7,13.7649,1.4966
0,20240319,11.13,0.7272,0.81,13.6059,1.4793
0,20240320,11.24,0.8056,1.02,13.7404,1.4939
0,20240321,11.22,0.8373,1.14,13.716,1.4913
0,20240322,11.27,1.0498,1.41,13.7771,1.4979
0,20240325,11.06,1.1695,1.4,13.5204,1.47
0,20240326,11.02,0.6083,0.66,13.4715,1.4647
0,20240327,10.85,0.823,0.92,13.2636,1.4421
0,20240328,11.06,0.549,0.61,13.5204,1.47
0,20240329,10.97,0.5179,0.62,13.4103,1.458
0,20240401,11.26,0.5316,0.72,13.7649,1.4966
0,20240402,11.0,0.6088,1.0,13.447,1.462
0,20240403,11.03,0.5002,0.83,13.4837,1.466
