,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.57,6.7577,3.13,27.7067,2.5331
0,20240103,5.65,6.5877,2.1,28.1046,2.5695
0,20240104,5.49,3.9712,0.95,27.3087,2.4967
0,20240105,5.19,4.283,0.94,25.8164,2.3603
0,20240108,5.08,2.1862,0.44,25.2693,2.3103
0,20240109,5.13,1.7304,0.36,25.518,2.333
0,20240110,4.96,2.4529,0.65,24.6724,2.2557
0,20240111,4.98,1.5746,0.54,24.7718,2.2648
0,20240112,4.93,1.3052,0.53,24.5231,2.2421
0,20240115,4.82,1.5879,0.86,23.976,2.192
0,20240116,4.73,1.6097,0.93,23.5283,2.1511
0,20240117,4.47,1.8629,1.09,22.235,2.0329
0,20240118,4.45,1.7791,1.12,22.1355,2.0238
0,20240119,4.39,1.0437,0.64,21.837,1.9965
0,20240122,4.18,1.3158,0.83,20.7924,1.901
0,20240123,4.28,1.8047,1.19,21.2899,1.9464
0,20240124,4.33,1.1868,0.76,21.5386,1.9692
0,20240125,4.41,1.5286,1.07,21.9365,2.0056
0,20240126,4.39,1.2588,0.91,21.837,1.9965
0,20240129,4.22,1.0913,0.77,20.9914,1.9192
0,20240130,4.14,0.9882,0.72,20.5935,1.8828
0,20240131,3.94,1.3895,1.15,19.5986,1.7918
0,20240201,3.91,0.991,0.79,19.4494,1.7782
0,20240202,3.7,1.6098,1.41,18.4048,1.6827
0,20240205,3.43,1.7472,1.44,17.0617,1.5599
0,20240206,3.7,1.8855,1.4,18.4048,1.6827
0,20240207,3.65,1.6539,1.08,18.1561,1.6599
0,20240208,3.84,1.6852,1.07,19.1012,1.7463
0,20240219,3.95,1.4254,0.83,19.6484,1.7964
0,20240220,3.95,1.0643,0.63,19.6484,1.7964
0,20240221,4.08,2.0005,1.3,20.295,1.8555
0,20240222,4.11,1.1689,0.75,20.4442,1.8691
0,20240223,4.28,1.9005,1.29,21.2899,1.9464
0,20240226,4.36,1.5558,1.03,21.6878,1.9828
0,20240227,4.42,1.2337,0.8,21.9863,2.0101
0,20240228,4.21,2.7403,1.74,20.9417,1.9146
0,20240229,4.44,1.8384,1.07,22.0857,2.0192
0,20240301,4.62,4.0984,2.21,22.9811,2.1011
0,20240304,4.45,3.1583,1.38,22.1355,2.0238
0,20240305,4.34,2.0284,0.78,21.5883,1.9737
0,20240306,4.64,5.3247,1.92,23.0806,2.1102
0,20240307,4.48,3.5836,1.09,22.2847,2.0374
0,20240308,4.48,1.8287,0.5,22.2847,2.0374
0,20240311,4.62,2.4119,0.76,22.9811,2.1011
0,20240312,4.62,1.7518,0.58,22.9811,2.1011
0,20240313,4.74,3.0505,1.02,23.578,2.1556
0,20240314,4.62,1.7188,0.68,22.9811,2.1011
0,20240315,4.68,1.3176,0.61,23.2796,2.1284
0,20240318,4.71,1.478,0.72,23.4288,2.142
0,20240319,4.63,1.3799,0.74,23.0309,2.1056
0,20240320,4.84,4.0091,2.24,24.0755,2.2011
0,20240321,4.83,3.496,1.77,24.0257,2.1966
0,20240322,4.69,2.2489,0.96,23.3293,2.1329
0,20240325,4.53,1.7418,0.69,22.5334,2.0601
0,20240326,4.6,1.611,0.63,22.8816,2.092
0,20240327,4.41,1.2354,0.47,21.9365,2.0056
0,20240328,4.49,1.1381,0.55,22.3345,2.042
0,20240329,4.55,0.873,0.55,22.6329,2.0692
0,20240401,4.61,0.9755,0.74,22.9314,2.0965
0,20240402,4.58,0.8848,0.76,22.7821,2.0829
0,20240403,4.49,0.9603,0.94,22.3345,2.042
