,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.51,0.9236,0.74,22.5796,1.8078
0,20240103,15.33,0.9683,0.8,22.3175,1.7869
0,20240104,15.12,0.8011,0.69,22.0118,1.7624
0,20240105,14.81,0.9783,0.84,21.5605,1.7262
0,20240108,14.68,0.9904,1.03,21.3713,1.7111
0,20240109,15.4,3.5606,3.82,22.4194,1.795
0,20240110,15.45,2.933,2.01,22.4922,1.8008
0,20240111,15.77,2.1624,1.17,22.9581,1.8381
0,20240112,15.6,1.5505,0.73,22.7106,1.8183
0,20240115,15.36,1.3193,0.59,22.3612,1.7904
0,20240116,15.57,1.5688,0.68,22.6669,1.8148
0,20240117,15.04,1.1732,0.62,21.8953,1.7531
0,20240118,15.15,1.9803,1.27,22.0555,1.7659
0,20240119,15.35,2.7205,1.79,22.3466,1.7892
0,20240122,14.18,2.9836,1.7,20.6433,1.6528
0,20240123,14.52,2.0519,0.98,21.1383,1.6924
0,20240124,14.56,1.5791,0.72,21.1966,1.6971
0,20240125,14.91,1.705,0.75,21.7061,1.7379
0,20240126,14.17,2.57,1.16,20.6288,1.6516
0,20240129,13.98,1.9277,0.89,20.3522,1.6295
0,20240130,13.32,2.0033,1.02,19.3914,1.5526
0,20240131,13.02,1.4717,0.75,18.9546,1.5176
0,20240201,13.22,1.8186,0.94,19.2458,1.5409
0,20240202,12.68,1.9298,0.99,18.4596,1.478
0,20240205,12.02,1.9704,1.08,17.4988,1.401
0,20240206,12.98,1.8777,1.02,18.8964,1.5129
0,20240207,13.5,2.349,1.3,19.6534,1.5736
0,20240208,14.1,2.2955,1.15,20.5269,1.6435
0,20240219,14.03,1.6115,0.77,20.425,1.6353
0,20240220,13.89,1.2563,0.62,20.2212,1.619
0,20240221,14.06,1.6263,0.87,20.4687,1.6388
0,20240222,14.08,1.0567,0.58,20.4978,1.6412
0,20240223,14.26,1.2357,0.79,20.7598,1.6621
0,20240226,14.38,1.4952,1.1,20.9345,1.6761
0,20240227,14.74,1.191,0.89,21.4586,1.7181
0,20240228,14.35,2.1449,1.62,20.8908,1.6726
0,20240229,14.82,1.587,1.11,21.5751,1.7274
0,20240301,14.89,1.2727,0.83,21.677,1.7356
0,20240304,15.11,1.3558,0.88,21.9972,1.7612
0,20240305,14.98,1.0705,0.71,21.808,1.7461
0,20240306,15.09,1.1091,0.75,21.9681,1.7589
0,20240307,15.0,1.1798,0.92,21.8371,1.7484
0,20240308,15.15,1.026,0.86,22.0555,1.7659
0,20240311,15.48,1.4932,1.3,22.5359,1.8043
0,20240312,15.4,1.3665,1.16,22.4194,1.795
0,20240313,15.5,1.1787,0.95,22.565,1.8067
0,20240314,15.33,1.1822,0.95,22.3175,1.7869
0,20240315,15.7,1.5166,1.21,22.8562,1.83
0,20240318,16.09,1.7437,1.29,23.4239,1.8754
0,20240319,16.73,3.74,2.68,24.3557,1.95
0,20240320,17.4,5.6718,3.03,25.331,2.0281
0,20240321,19.14,7.7812,2.81,27.8642,2.2309
0,20240322,21.05,11.2414,2.75,30.6447,2.4536
0,20240325,19.6,14.014,2.32,28.5338,2.2846
0,20240326,18.92,9.5242,1.12,27.5439,2.2053
0,20240327,17.54,7.1706,0.74,25.5349,2.0445
0,20240328,18.56,6.1681,0.62,27.0198,2.1633
0,20240329,18.76,4.0513,0.42,27.3109,2.1867
0,20240401,18.45,4.5543,0.56,26.8596,2.1505
0,20240402,18.15,3.4866,0.55,26.4229,2.1156
0,20240403,17.79,3.5162,0.69,25.8988,2.0736
