,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.99,1.0042,0.88,23.3751,1.7455
0,20240103,8.09,0.9667,0.9,23.6676,1.7673
0,20240104,8.04,0.6331,0.59,23.5214,1.7564
0,20240105,7.88,0.5952,0.58,23.0533,1.7214
0,20240108,7.73,0.5018,0.54,22.6145,1.6887
0,20240109,7.74,0.5483,0.74,22.6437,1.6909
0,20240110,7.49,0.7231,1.11,21.9123,1.6362
0,20240111,7.68,0.6298,1.05,22.4682,1.6778
0,20240112,7.55,0.466,0.78,22.0879,1.6494
0,20240115,7.51,0.4355,0.76,21.9708,1.6406
0,20240116,7.45,0.474,0.85,21.7953,1.6275
0,20240117,7.23,0.4721,0.87,21.1517,1.5794
0,20240118,7.3,0.7696,1.55,21.3565,1.5947
0,20240119,7.34,0.6645,1.27,21.4735,1.6035
0,20240122,6.86,0.7764,1.38,20.0692,1.4986
0,20240123,7.07,0.7171,1.14,20.6836,1.5445
0,20240124,7.32,1.3835,2.03,21.415,1.5991
0,20240125,8.05,2.7287,3.16,23.5506,1.7586
0,20240126,8.11,4.6011,3.67,23.7262,1.7717
0,20240129,8.17,4.1249,2.02,23.9017,1.7848
0,20240130,7.78,2.7653,1.02,22.7607,1.6996
0,20240131,7.9,3.1318,1.0,23.1118,1.7258
0,20240201,7.41,3.195,0.92,21.6783,1.6188
0,20240202,7.17,2.5212,0.71,20.9761,1.5663
0,20240205,6.45,2.2699,0.72,18.8698,1.4091
0,20240206,6.55,2.8897,1.04,19.1623,1.4309
0,20240207,6.67,2.6346,0.94,19.5134,1.4571
0,20240208,7.06,2.7288,1.01,20.6543,1.5423
0,20240219,7.38,3.1114,1.19,21.5905,1.6122
0,20240220,7.71,3.9856,1.46,22.5559,1.6843
0,20240221,7.49,3.3181,1.08,21.9123,1.6362
0,20240222,7.72,2.3651,0.75,22.5852,1.6865
0,20240223,7.89,2.6026,0.84,23.0825,1.7236
0,20240226,7.75,2.3333,0.76,22.673,1.693
0,20240227,8.11,2.5579,0.88,23.7262,1.7717
0,20240228,7.69,2.4212,0.92,22.4974,1.6799
0,20240229,8.0,1.5647,0.64,23.4043,1.7477
0,20240301,8.21,2.1132,0.92,24.0187,1.7935
0,20240304,8.23,2.0656,0.94,24.0772,1.7979
0,20240305,8.29,2.7168,1.27,24.2528,1.811
0,20240306,8.1,1.7325,0.8,23.6969,1.7695
0,20240307,7.85,1.7019,0.83,22.9655,1.7149
0,20240308,8.05,1.2039,0.58,23.5506,1.7586
0,20240311,8.06,1.0168,0.54,23.5799,1.7608
0,20240312,8.04,0.988,0.59,23.5214,1.7564
0,20240313,8.3,2.398,1.8,24.282,1.8132
0,20240314,7.98,1.7956,1.23,23.3458,1.7433
0,20240315,7.92,1.3119,0.89,23.1703,1.7302
0,20240318,8.17,1.558,1.04,23.9017,1.7848
0,20240319,8.07,1.4095,0.88,23.6091,1.763
0,20240320,8.44,2.6559,1.57,24.6916,1.8438
0,20240321,8.74,3.6626,2.1,25.5693,1.9093
0,20240322,9.33,5.8598,2.76,27.2953,2.0382
0,20240325,8.9,4.5723,1.51,26.0373,1.9443
0,20240326,8.47,2.3963,0.66,24.7794,1.8503
0,20240327,7.98,2.1484,0.56,23.3458,1.7433
0,20240328,8.21,1.628,0.44,24.0187,1.7935
0,20240329,7.94,1.9791,0.6,23.2288,1.7346
0,20240401,8.18,1.9135,0.75,23.9309,1.787
0,20240402,7.86,2.469,1.23,22.9948,1.7171
0,20240403,7.49,1.771,0.87,21.9123,1.6362
