,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.3,3.0538,0.74,,6.0077
0,20240103,17.11,2.4865,0.57,,5.9422
0,20240104,17.01,1.2706,0.28,,5.9075
0,20240105,16.62,1.6159,0.49,,5.7721
0,20240108,16.14,1.4359,0.61,,5.6054
0,20240109,15.7,2.6869,1.36,,5.4526
0,20240110,14.8,3.2932,1.73,,5.14
0,20240111,15.46,3.3321,1.62,,5.3692
0,20240112,15.05,2.0744,0.84,,5.2268
0,20240115,14.73,2.0954,0.82,,5.1157
0,20240116,14.52,1.7952,0.67,,5.0427
0,20240117,14.13,1.2072,0.48,,4.9073
0,20240118,14.07,2.0063,0.95,,4.8865
0,20240119,13.84,1.2405,0.68,,4.8066
0,20240122,12.85,2.0171,1.21,,4.4628
0,20240123,13.09,1.9853,1.2,,4.5461
0,20240124,13.25,1.7822,1.05,,4.6017
0,20240125,13.9,2.1782,1.21,,4.8274
0,20240126,13.83,1.6721,0.91,,4.8031
0,20240129,13.25,1.773,0.92,,4.6017
0,20240130,12.8,1.4692,0.78,,4.4454
0,20240131,11.92,1.9237,1.08,,4.1398
0,20240201,11.88,1.8476,1.02,,4.1259
0,20240202,11.16,2.4199,1.39,,3.8758
0,20240205,10.04,2.8604,1.52,,3.4869
0,20240206,10.04,3.7956,1.8,,3.2213
0,20240207,9.46,4.1747,1.62,,3.0352
0,20240208,10.41,3.5875,1.19,,3.34
0,20240219,11.34,3.6116,1.07,,3.6384
0,20240220,11.52,2.9801,0.83,,3.6962
0,20240221,11.63,2.8741,0.79,,3.7315
0,20240222,12.28,3.2207,0.93,,3.94
0,20240223,12.95,3.5879,1.1,,4.155
0,20240226,13.07,3.5421,1.09,,4.1935
0,20240227,13.85,3.3194,1.02,,4.4438
0,20240228,12.47,5.2783,1.6,,4.001
0,20240229,13.04,2.9716,0.78,,4.1839
0,20240301,13.57,3.2584,0.87,,4.3539
0,20240304,13.51,2.6331,0.72,,4.3347
0,20240305,13.18,2.3971,0.69,,4.2288
0,20240306,13.3,2.0122,0.61,,4.2673
0,20240307,13.0,1.8978,0.71,,4.171
0,20240308,13.22,1.8491,0.76,,4.2416
0,20240311,13.7,2.6003,1.21,,4.3956
0,20240312,14.06,3.1208,1.45,,4.5111
0,20240313,15.47,10.9651,4.78,,4.9635
0,20240314,14.83,8.9847,2.2,,4.7582
0,20240315,14.56,4.159,0.76,,4.6716
0,20240318,14.87,4.4248,0.74,,4.771
0,20240319,15.0,6.3431,1.0,,4.8127
0,20240320,15.12,3.6104,0.52,,4.8512
0,20240321,15.34,4.8879,0.89,,4.9218
0,20240322,15.79,6.6835,1.43,,5.0662
0,20240325,15.85,6.7781,1.31,,5.0855
0,20240326,15.61,4.5473,0.8,,5.0085
0,20240327,14.51,4.2486,0.8,,4.6555
0,20240328,14.88,3.1886,0.59,,4.7742
0,20240329,14.43,2.3258,0.46,,4.6299
0,20240401,14.75,2.264,0.54,,4.7325
0,20240402,14.23,2.0718,0.62,,4.5657
0,20240403,13.65,2.2963,0.81,,4.3796
