,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.08,0.4341,1.06,8.2548,0.89
0,20240103,8.1,0.391,0.93,8.2752,0.8922
0,20240104,8.05,0.2888,0.65,8.2241,0.8867
0,20240105,8.04,0.5502,1.33,8.2139,0.8856
0,20240108,7.9,0.3967,0.97,8.0709,0.8702
0,20240109,7.97,0.3184,0.77,8.1424,0.8779
0,20240110,7.93,0.3214,0.83,8.1015,0.8735
0,20240111,7.97,0.371,0.99,8.1424,0.8779
0,20240112,8.09,0.5785,1.48,8.265,0.8911
0,20240115,8.12,0.3923,0.99,8.2956,0.8944
0,20240116,8.1,0.4337,1.09,8.2752,0.8922
0,20240117,7.92,0.3073,0.73,8.0913,0.8724
0,20240118,7.76,0.8441,2.03,7.9279,0.8548
0,20240119,7.67,0.3567,0.7,7.8359,0.8448
0,20240122,7.23,0.6371,1.36,7.3864,0.7964
0,20240123,7.29,0.4604,0.89,7.4477,0.803
0,20240124,7.5,0.6512,1.25,7.6622,0.8261
0,20240125,7.82,0.6997,1.19,7.9891,0.8614
0,20240126,7.95,0.633,1.13,8.122,0.8757
0,20240129,7.82,0.5754,0.93,7.9891,0.8614
0,20240130,7.61,0.4803,0.8,7.7746,0.8382
0,20240131,7.43,0.5314,0.87,7.5907,0.8184
0,20240201,7.27,0.6001,1.03,7.4273,0.8008
0,20240202,7.03,0.8054,1.43,7.1821,0.7743
0,20240205,6.62,1.0635,1.78,6.7632,0.7292
0,20240206,7.04,1.0417,1.5,7.1923,0.7754
0,20240207,7.4,1.1145,1.38,7.5601,0.8151
0,20240208,7.77,1.2374,1.34,7.9381,0.8559
0,20240219,7.62,1.0782,1.02,7.7848,0.8393
0,20240220,7.61,0.6386,0.58,7.7746,0.8382
0,20240221,7.7,0.7963,0.78,7.8666,0.8481
0,20240222,7.7,0.4769,0.49,7.8666,0.8481
0,20240223,7.67,0.6636,0.78,7.8359,0.8448
0,20240226,7.6,0.734,1.0,7.7644,0.8371
0,20240227,7.7,0.5497,0.83,7.8666,0.8481
0,20240228,7.52,1.1323,1.76,7.6827,0.8283
0,20240229,7.65,0.7441,1.05,7.8155,0.8426
0,20240301,7.63,0.6941,0.91,7.795,0.8404
0,20240304,7.52,0.8057,1.05,7.6827,0.8283
0,20240305,7.45,0.6873,0.88,7.6111,0.8206
0,20240306,7.42,0.5665,0.7,7.5805,0.8173
0,20240307,7.44,0.7747,1.11,7.6009,0.8195
0,20240308,7.36,0.5234,0.74,7.5192,0.8107
0,20240311,7.46,0.5714,0.85,7.6214,0.8217
0,20240312,7.62,0.894,1.43,7.7848,0.8393
0,20240313,7.52,0.5911,0.89,7.6827,0.8283
0,20240314,7.53,0.4845,0.72,7.6929,0.8294
0,20240315,7.6,0.4606,0.75,7.7644,0.8371
0,20240318,7.65,0.4947,0.82,7.8155,0.8426
0,20240319,7.59,0.3936,0.67,7.7542,0.836
0,20240320,7.6,0.3788,0.78,7.7644,0.8371
0,20240321,7.57,0.3957,0.89,7.7337,0.8338
0,20240322,7.39,0.5469,1.29,7.5498,0.814
0,20240325,7.34,0.5842,1.32,7.4988,0.8085
0,20240326,7.35,0.4758,1.03,7.509,0.8096
0,20240327,7.2,0.5668,1.19,7.3557,0.7931
0,20240328,7.12,0.5941,1.16,7.274,0.7843
0,20240329,7.26,0.4896,0.88,7.417,0.7997
0,20240401,7.46,1.069,1.97,7.6214,0.8217
0,20240402,7.54,0.8151,1.28,7.7031,0.8305
0,20240403,7.59,0.5971,0.84,7.7542,0.836
