,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.08,1.8237,1.48,113.2406,1.3699
0,20240103,4.05,1.4188,1.05,112.408,1.3598
0,20240104,4.28,13.9838,10.12,118.7916,1.437
0,20240105,4.12,11.3645,2.86,114.3508,1.3833
0,20240108,4.07,7.3455,1.23,112.9631,1.3665
0,20240109,4.18,8.9248,1.24,116.0161,1.4035
0,20240110,4.08,5.3113,0.62,113.2406,1.3699
0,20240111,4.07,5.4647,0.58,112.9631,1.3665
0,20240112,4.11,6.0676,0.79,114.0733,1.38
0,20240115,4.08,4.1789,0.63,113.2406,1.3699
0,20240116,4.03,3.2762,0.55,111.8529,1.3531
0,20240117,3.9,2.5496,0.52,108.2447,1.3094
0,20240118,3.82,3.2356,0.75,106.0243,1.2826
0,20240119,3.81,2.5677,0.66,105.7468,1.2792
0,20240122,3.59,3.0597,0.97,99.6407,1.2054
0,20240123,3.47,2.7669,0.94,96.31,1.1651
0,20240124,3.6,3.0372,1.07,99.9182,1.2087
0,20240125,3.69,2.4151,0.82,102.4162,1.2389
0,20240126,3.72,2.2355,0.81,103.2488,1.249
0,20240129,3.63,2.2658,0.84,100.7509,1.2188
0,20240130,3.58,2.0379,0.8,99.3631,1.202
0,20240131,3.43,2.6512,1.11,95.1998,1.1516
0,20240201,3.38,2.2369,0.96,93.8121,1.1348
0,20240202,3.21,2.5847,1.13,89.0937,1.0778
0,20240205,2.89,3.8244,1.62,80.2121,0.9703
0,20240206,2.85,4.1375,1.55,79.1019,0.9569
0,20240207,2.62,6.0901,1.97,72.7182,0.8797
0,20240208,2.8,4.9294,1.31,77.7142,0.9401
0,20240219,2.92,4.2053,0.97,81.0448,0.9804
0,20240220,2.95,2.3075,0.5,81.8774,0.9905
0,20240221,3.02,3.2948,0.76,83.8203,1.014
0,20240222,3.09,2.4702,0.59,85.7631,1.0375
0,20240223,3.18,3.1992,0.93,88.2611,1.0677
0,20240226,3.29,3.7312,1.21,91.3141,1.1046
0,20240227,3.35,2.5248,0.84,92.9794,1.1248
0,20240228,3.07,5.9008,1.94,85.208,1.0308
0,20240229,3.2,3.1863,0.89,88.8162,1.0744
0,20240301,3.24,2.1879,0.59,89.9264,1.0878
0,20240304,3.21,2.7094,0.77,89.0937,1.0778
0,20240305,3.13,2.3319,0.71,86.8733,1.0509
0,20240306,3.19,1.9996,0.61,88.5386,1.0711
0,20240307,3.18,2.165,0.87,88.2611,1.0677
0,20240308,3.23,1.9491,0.86,89.6488,1.0845
0,20240311,3.28,1.7401,0.78,91.0366,1.1013
0,20240312,3.34,2.4795,1.22,92.7019,1.1214
0,20240313,3.3,1.9529,0.94,91.5917,1.108
0,20240314,3.29,1.8089,0.88,91.3141,1.1046
0,20240315,3.38,2.3573,1.19,93.8121,1.1348
0,20240318,3.45,2.0952,1.01,95.7549,1.1584
0,20240319,3.47,5.1458,2.41,96.31,1.1651
0,20240320,3.49,3.2517,1.22,96.8651,1.1718
0,20240321,3.5,2.528,0.86,97.1427,1.1751
0,20240322,3.45,2.4852,0.81,95.7549,1.1584
0,20240325,3.38,1.9145,0.62,93.8121,1.1348
0,20240326,3.4,1.7629,0.58,94.3672,1.1416
0,20240327,3.3,2.1919,0.92,91.5917,1.108
0,20240328,3.37,1.9211,0.88,93.5345,1.1315
0,20240329,3.44,1.8135,0.88,95.4774,1.155
0,20240401,3.51,1.8717,0.97,97.4202,1.1785
0,20240402,3.54,2.2636,1.18,98.2529,1.1886
0,20240403,3.55,2.0789,1.03,98.5305,1.1919
