,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,31.96,1.2679,1.21,27.4065,2.3373
0,20240103,31.81,0.7816,0.77,27.2779,2.3263
0,20240104,31.56,0.5346,0.54,27.0635,2.308
0,20240105,30.52,0.8339,0.89,26.1717,2.2319
0,20240108,29.26,1.6,1.73,25.0912,2.1398
0,20240109,29.55,0.813,0.81,25.3399,2.161
0,20240110,29.07,0.7061,0.77,24.9283,2.1259
0,20240111,29.7,0.7586,0.85,25.4685,2.172
0,20240112,29.43,0.4829,0.51,25.237,2.1522
0,20240115,28.88,0.7203,0.83,24.7654,2.112
0,20240116,28.24,1.0054,1.44,24.2165,2.0652
0,20240117,26.7,1.5517,2.11,22.8959,1.9526
0,20240118,26.65,1.4047,1.55,22.8531,1.9489
0,20240119,26.51,0.9648,0.93,22.733,1.9387
0,20240122,25.41,0.8512,0.75,21.7897,1.8582
0,20240123,25.57,1.157,1.0,21.9269,1.8699
0,20240124,25.7,0.8563,0.72,22.0384,1.8795
0,20240125,26.65,1.2747,1.22,22.8531,1.9489
0,20240126,26.53,1.1579,1.13,22.7502,1.9402
0,20240129,26.06,0.8379,0.79,22.3471,1.9058
0,20240130,25.25,0.7701,0.73,21.6525,1.8465
0,20240131,24.19,1.0151,1.04,20.7436,1.769
0,20240201,23.92,0.7835,0.77,20.512,1.7493
0,20240202,22.97,1.0962,1.2,19.6974,1.6798
0,20240205,21.5,1.4286,1.59,18.4368,1.5723
0,20240206,23.39,1.4815,1.45,20.0575,1.7105
0,20240207,25.1,1.7097,1.47,21.5239,1.8356
0,20240208,25.86,1.6233,1.25,22.1756,1.8912
0,20240219,25.8,1.1896,0.81,22.1242,1.8868
0,20240220,25.69,0.7305,0.49,22.0298,1.8787
0,20240221,26.16,1.1857,0.88,22.4329,1.9131
0,20240222,26.42,0.8505,0.66,22.6558,1.9321
0,20240223,26.42,0.9156,0.82,22.6558,1.9321
0,20240226,26.47,1.0567,1.08,22.6987,1.9358
0,20240227,26.89,1.1651,1.23,23.0589,1.9665
0,20240228,25.9,1.8728,1.81,22.2099,1.8941
0,20240229,26.63,1.1221,0.96,22.8359,1.9475
0,20240301,26.76,1.1097,0.9,22.9474,1.957
0,20240304,26.78,1.0807,0.85,22.9646,1.9584
0,20240305,26.74,1.2108,0.95,22.9303,1.9555
0,20240306,26.59,1.1871,0.93,22.8016,1.9445
0,20240307,26.71,2.0476,1.79,22.9045,1.9533
0,20240308,26.58,1.3444,1.01,22.793,1.9438
0,20240311,27.16,1.3633,0.99,23.2904,1.9862
0,20240312,27.36,1.3929,0.97,23.4619,2.0009
0,20240313,27.58,1.4595,0.99,23.6506,2.0169
0,20240314,27.33,1.4287,0.94,23.4362,1.9987
0,20240315,28.16,1.8598,1.33,24.1479,2.0594
0,20240318,28.55,1.9683,1.31,24.4824,2.0879
0,20240319,28.71,1.9539,1.2,24.6196,2.0996
0,20240320,28.68,1.1319,0.65,24.5939,2.0974
0,20240321,28.52,1.1321,0.68,24.4566,2.0857
0,20240322,27.79,1.4188,0.88,23.8307,2.0323
0,20240325,27.3,1.1443,0.75,23.4105,1.9965
0,20240326,27.12,1.3702,1.01,23.2561,1.9833
0,20240327,26.15,0.9419,0.76,22.4243,1.9124
0,20240328,27.43,1.5903,1.32,23.5219,2.006
0,20240329,27.63,0.9507,0.74,23.6934,2.0206
0,20240401,26.82,3.1762,2.65,23.5454,1.9609
0,20240402,27.32,2.9143,1.81,23.9844,1.9974
0,20240403,29.13,5.484,2.86,25.5734,2.1298
