,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.9,2.9003,0.88,,3.1158
0,20240103,17.95,2.9687,0.89,,3.1246
0,20240104,18.14,4.8734,1.46,,3.1576
0,20240105,17.6,3.2416,0.87,,3.0636
0,20240108,17.34,2.5671,0.72,,3.0184
0,20240109,17.19,2.6327,0.8,,2.9923
0,20240110,16.7,2.4242,0.74,,2.907
0,20240111,17.43,3.9303,1.25,,3.034
0,20240112,17.17,2.2673,0.77,,2.9888
0,20240115,17.0,1.681,0.61,,2.9592
0,20240116,16.9,1.8929,0.73,,2.9418
0,20240117,16.55,1.6444,0.67,,2.8809
0,20240118,16.52,3.2782,1.44,,2.8756
0,20240119,16.05,1.9331,0.9,,2.7938
0,20240122,15.0,3.2337,1.55,,2.611
0,20240123,14.98,2.7015,1.13,,2.6076
0,20240124,15.36,3.2567,1.27,,2.6737
0,20240125,15.97,3.9999,1.39,,2.7799
0,20240126,15.89,6.5396,2.16,,2.766
0,20240129,15.03,5.126,1.3,,2.6163
0,20240130,14.71,3.1142,0.72,,2.5606
0,20240131,13.62,4.3626,0.99,,2.3708
0,20240201,13.39,3.7017,0.8,,2.3308
0,20240202,12.69,4.633,1.01,,2.2089
0,20240205,11.42,4.5352,1.08,,1.9879
0,20240206,10.65,9.9369,2.44,,1.8538
0,20240207,10.35,8.6864,1.6,,1.8016
0,20240208,11.17,7.7862,1.24,,1.9444
0,20240219,12.29,4.1315,0.58,,2.1393
0,20240220,13.09,11.9068,1.7,,2.2786
0,20240221,14.4,7.8512,0.92,,2.5066
0,20240222,15.84,11.1256,1.38,,2.7573
0,20240223,16.03,24.4053,2.85,,2.7903
0,20240226,16.3,16.8963,1.42,,2.8373
0,20240227,16.23,14.2898,0.99,,2.8252
0,20240228,15.56,16.7886,1.13,,2.7085
0,20240229,15.8,11.098,0.66,,2.7503
0,20240301,15.66,8.5385,0.51,,2.7259
0,20240304,16.0,9.4383,0.7,,2.7851
0,20240305,15.36,7.5919,0.63,,2.6737
0,20240306,15.27,4.6056,0.43,,2.658
0,20240307,14.74,5.4579,0.66,,2.5658
0,20240308,15.0,4.541,0.64,,2.611
0,20240311,15.6,6.6796,1.06,,2.7155
0,20240312,15.58,5.6805,0.98,,2.712
0,20240313,15.77,8.0793,1.5,,2.7451
0,20240314,15.42,5.3649,0.88,,2.6842
0,20240315,15.5,4.0203,0.66,,2.6981
0,20240318,15.92,7.3889,1.24,,2.7712
0,20240319,15.78,5.1942,0.85,,2.7468
0,20240320,16.1,6.6927,1.11,,2.8025
0,20240321,17.71,15.6183,2.72,,3.0828
0,20240322,17.89,23.1678,2.98,,3.1141
0,20240325,18.12,15.4725,1.33,,3.1541
0,20240326,16.9,11.0408,0.83,,2.9418
0,20240327,15.21,9.4811,0.66,,2.6476
0,20240328,15.64,7.8826,0.53,,2.7225
0,20240329,15.2,5.6943,0.42,,2.6459
0,20240401,15.41,4.0233,0.41,,2.6824
0,20240402,14.94,4.4002,0.58,,2.6006
0,20240403,14.43,4.5614,0.72,,2.5118
