,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.63,1.4939,0.97,16.4209,2.0285
0,20240103,12.69,1.4145,0.93,16.4989,2.0381
0,20240104,12.51,1.6545,1.07,16.2649,2.0092
0,20240105,12.12,1.7808,1.09,15.7578,1.9466
0,20240108,11.77,1.6897,1.05,15.3028,1.8903
0,20240109,11.83,1.1797,0.73,15.3808,1.9
0,20240110,11.68,0.9916,0.64,15.1857,1.8759
0,20240111,11.82,1.1579,0.79,15.3678,1.8984
0,20240112,11.68,0.8125,0.6,15.1857,1.8759
0,20240115,11.73,1.1766,1.01,15.2508,1.8839
0,20240116,11.65,1.3324,1.25,15.1467,1.8711
0,20240117,11.37,1.0408,0.95,14.7827,1.8261
0,20240118,11.29,1.9711,1.79,14.6787,1.8133
0,20240119,11.07,1.8872,1.49,14.3927,1.7779
0,20240122,10.22,3.2158,2.17,13.2875,1.6414
0,20240123,10.44,2.0385,1.08,13.5736,1.6767
0,20240124,10.33,2.5863,1.27,13.4305,1.6591
0,20240125,10.61,2.4913,1.06,13.7946,1.704
0,20240126,10.47,2.3133,0.95,13.6126,1.6816
0,20240129,10.2,2.5209,1.0,13.2615,1.6382
0,20240130,9.93,1.665,0.7,12.9105,1.5948
0,20240131,9.5,2.1257,0.92,12.3514,1.5258
0,20240201,9.42,2.017,0.91,12.2474,1.5129
0,20240202,9.04,2.7567,1.3,11.7534,1.4519
0,20240205,8.6,3.6007,1.62,11.1813,1.3812
0,20240206,9.36,4.2549,1.75,12.1694,1.5033
0,20240207,10.05,5.0711,1.72,13.0665,1.6141
0,20240208,10.32,3.6418,1.03,13.4175,1.6575
0,20240219,10.23,2.6782,0.69,13.3005,1.643
0,20240220,10.35,2.0706,0.54,13.4565,1.6623
0,20240221,10.36,2.1721,0.61,13.4696,1.6639
0,20240222,10.47,1.4548,0.47,13.6126,1.6816
0,20240223,10.58,1.6009,0.67,13.7556,1.6992
0,20240226,10.82,2.6501,1.33,14.0676,1.7378
0,20240227,10.93,2.0914,1.05,14.2106,1.7554
0,20240228,10.56,3.0194,1.51,13.7296,1.696
0,20240229,10.83,1.8921,0.87,14.0806,1.7394
0,20240301,10.8,1.559,0.69,14.0416,1.7346
0,20240304,10.87,1.8829,0.84,14.1326,1.7458
0,20240305,10.72,1.5364,0.74,13.9376,1.7217
0,20240306,10.63,1.2829,0.65,13.8206,1.7073
0,20240307,10.38,1.6205,0.99,13.4956,1.6671
0,20240308,10.37,1.6419,1.04,13.4826,1.6655
0,20240311,10.56,1.8259,1.15,13.7296,1.696
0,20240312,10.79,2.3142,1.46,14.0286,1.7329
0,20240313,10.92,2.0167,1.16,14.1976,1.7538
0,20240314,10.82,2.8949,1.54,14.0676,1.7378
0,20240315,10.86,1.9525,0.91,14.1196,1.7442
0,20240318,11.32,3.2862,1.49,14.7177,1.8181
0,20240319,11.25,2.233,0.9,14.6267,1.8068
0,20240320,11.38,1.5077,0.61,14.7957,1.8277
0,20240321,11.3,1.41,0.59,14.6917,1.8149
0,20240322,11.12,1.9615,0.94,14.4577,1.7859
0,20240325,10.75,1.9296,0.93,13.9766,1.7265
0,20240326,10.85,1.4864,0.82,14.1066,1.7426
0,20240327,10.58,1.3262,0.8,13.7556,1.6992
0,20240328,10.88,1.6201,1.0,14.1456,1.7474
0,20240329,10.73,1.4886,0.89,13.9506,1.7233
0,20240401,10.93,2.0446,1.3,15.2061,1.7073
0,20240402,10.72,1.9543,1.23,14.914,1.6745
0,20240403,10.72,1.367,0.81,14.914,1.6745
