,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.51,2.693,1.19,25.7821,2.217
0,20240103,8.31,1.7328,0.71,25.1761,2.1649
0,20240104,8.31,1.1883,0.5,25.1761,2.1649
0,20240105,8.17,1.2342,0.6,24.752,2.1284
0,20240108,8.05,1.3375,0.73,24.3884,2.0971
0,20240109,7.93,1.6589,1.01,24.0249,2.0659
0,20240110,7.95,1.3963,0.98,24.0855,2.0711
0,20240111,8.07,0.8919,0.65,24.449,2.1023
0,20240112,7.88,1.1349,0.87,23.8734,2.0528
0,20240115,7.89,1.1292,0.88,23.9037,2.0554
0,20240116,7.77,1.2531,1.01,23.5402,2.0242
0,20240117,7.57,1.0437,0.9,22.9342,1.9721
0,20240118,7.29,4.7173,4.33,22.0798,1.899
0,20240119,7.3,1.6361,0.88,22.1101,1.9016
0,20240122,6.86,2.5657,1.31,20.7774,1.787
0,20240123,6.9,2.0171,0.9,20.8986,1.7974
0,20240124,7.03,1.4905,0.62,21.2923,1.8313
0,20240125,7.28,2.0,0.8,22.4426,1.8947
0,20240126,7.42,2.29,1.18,22.8742,1.9312
0,20240129,7.56,3.5852,1.73,23.3058,1.9676
0,20240130,7.33,2.5531,1.12,22.5968,1.9078
0,20240131,7.1,2.0555,0.86,21.8877,1.8479
0,20240201,6.98,1.887,0.76,21.5178,1.8167
0,20240202,6.7,3.2257,1.3,20.6546,1.7438
0,20240205,6.03,5.2598,1.98,18.5892,1.5694
0,20240206,6.4,4.1716,1.39,19.7298,1.6657
0,20240207,6.74,3.866,1.16,20.7779,1.7542
0,20240208,7.15,3.5804,0.97,22.0419,1.8609
0,20240219,7.08,2.814,0.7,21.8261,1.8427
0,20240220,7.27,2.421,0.61,22.4118,1.8921
0,20240221,7.27,2.3684,0.7,22.4118,1.8921
0,20240222,7.53,2.0612,0.68,23.2133,1.9598
0,20240223,7.78,3.0356,1.15,23.984,2.0249
0,20240226,7.9,2.4819,0.98,24.354,2.0561
0,20240227,8.14,2.9058,1.17,25.0938,2.1186
0,20240228,7.73,3.3869,1.32,23.8299,2.0119
0,20240229,7.92,2.7353,0.99,24.4156,2.0613
0,20240301,8.44,3.9314,1.35,26.0187,2.1967
0,20240304,8.47,2.9141,0.94,26.1111,2.2045
0,20240305,8.2,2.3987,0.76,25.2788,2.1342
0,20240306,8.2,1.5882,0.52,25.2788,2.1342
0,20240307,8.17,1.8397,0.68,25.1863,2.1264
0,20240308,8.25,1.4914,0.59,25.4329,2.1472
0,20240311,8.59,3.0135,1.47,26.4811,2.2357
0,20240312,8.49,1.6398,0.79,26.1728,2.2097
0,20240313,8.93,3.5381,1.85,27.5292,2.3242
0,20240314,9.3,4.5897,1.99,28.6699,2.4205
0,20240315,9.45,3.4173,1.2,29.1323,2.4595
0,20240318,9.47,3.2575,1.01,29.1939,2.4647
0,20240319,9.49,2.5353,0.77,29.2556,2.4699
0,20240320,9.37,3.9997,1.15,28.8856,2.4387
0,20240321,9.71,3.0464,0.86,29.9338,2.5272
0,20240322,9.59,2.198,0.68,29.5639,2.496
0,20240325,9.77,3.8188,1.27,30.1188,2.5428
0,20240326,9.13,7.9032,2.53,28.1458,2.3762
0,20240327,8.8,4.2009,1.0,27.1285,2.2903
0,20240328,9.12,3.15,0.74,28.1149,2.3736
0,20240329,9.25,2.4356,0.57,28.5157,2.4075
0,20240401,8.58,12.3083,2.86,26.4502,2.2331
0,20240402,8.35,8.0431,1.34,25.7412,2.1732
0,20240403,8.22,4.226,0.7,25.3404,2.1394
