,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.48,12.2554,1.43,459.8552,3.8047
0,20240103,8.24,6.6038,0.62,446.8404,3.6971
0,20240104,8.25,5.2238,0.46,447.3827,3.7015
0,20240105,7.85,6.2048,0.55,425.6914,3.5221
0,20240108,7.64,3.3669,0.36,414.3035,3.4278
0,20240109,7.54,3.2125,0.48,408.8807,3.383
0,20240110,7.12,4.5588,0.93,386.1048,3.1945
0,20240111,7.59,6.3332,1.4,411.5921,3.4054
0,20240112,7.33,3.9807,0.84,397.4927,3.2888
0,20240115,7.24,2.1918,0.51,392.6122,3.2484
0,20240116,7.21,2.7581,0.68,390.9853,3.2349
0,20240117,6.99,2.4981,0.63,379.0551,3.1362
0,20240118,7.0,3.4779,0.98,379.5974,3.1407
0,20240119,6.8,2.3751,0.8,368.7518,3.051
0,20240122,6.4,3.2343,1.22,347.0605,2.8715
0,20240123,6.38,2.6575,0.93,345.9759,2.8625
0,20240124,6.5,3.2981,1.16,352.4833,2.9164
0,20240125,6.72,3.4146,1.13,364.4135,3.0151
0,20240126,6.78,3.7333,1.25,367.6672,3.042
0,20240129,6.45,2.8926,0.89,349.7719,2.8939
0,20240130,6.24,2.0776,0.65,338.384,2.7997
0,20240131,5.66,5.5305,1.79,306.9316,2.5395
0,20240201,5.57,3.2871,0.93,302.0511,2.4991
0,20240202,5.26,4.0248,1.15,285.2403,2.36
0,20240205,4.73,3.9758,1.12,256.4994,2.1222
0,20240206,4.5,6.9893,1.85,244.0269,2.019
0,20240207,4.37,5.2925,1.11,236.9772,1.9607
0,20240208,4.81,5.5963,1.19,260.8377,2.1581
0,20240219,5.29,4.9003,0.95,286.8672,2.3735
0,20240220,5.4,7.6076,1.42,292.8323,2.4228
0,20240221,5.57,7.994,1.32,302.0511,2.4991
0,20240222,5.97,8.6711,1.38,323.7424,2.6786
0,20240223,6.13,8.2585,1.19,332.4189,2.7504
0,20240226,6.24,7.3079,0.98,338.384,2.7997
0,20240227,6.51,6.256,0.79,353.0256,2.9209
0,20240228,5.91,10.3949,1.35,320.4887,2.6516
0,20240229,6.2,5.7929,0.71,336.2149,2.7818
0,20240301,6.4,5.1032,0.67,347.0605,2.8715
0,20240304,6.55,6.5072,0.93,355.1947,2.9388
0,20240305,6.4,7.5184,1.1,347.0605,2.8715
0,20240306,6.74,11.9617,1.69,365.4981,3.024
0,20240307,7.41,17.2806,2.34,401.831,3.3247
0,20240308,7.12,17.4645,1.81,386.1048,3.1945
0,20240311,7.01,9.777,0.8,380.1397,3.1452
0,20240312,7.19,10.0475,0.78,389.9008,3.2259
0,20240313,7.02,7.966,0.6,380.682,3.1497
0,20240314,6.86,6.4514,0.52,372.0055,3.0779
0,20240315,6.89,4.3987,0.43,373.6323,3.0913
0,20240318,7.03,5.1203,0.66,381.2243,3.1542
0,20240319,7.38,13.6337,2.01,400.2041,3.3112
0,20240320,7.3,7.4744,0.99,395.8659,3.2753
0,20240321,7.2,5.9443,0.8,390.4431,3.2304
0,20240322,7.14,5.7336,0.78,387.1894,3.2035
0,20240325,6.92,5.2663,0.69,375.2592,3.1048
0,20240326,6.72,4.7512,0.62,364.4135,3.0151
0,20240327,6.29,4.8859,0.84,341.0954,2.8221
0,20240328,6.69,5.8911,1.11,362.7867,3.0016
0,20240329,6.87,5.6598,1.07,372.5478,3.0824
0,20240401,6.87,4.2634,0.81,372.5478,3.0824
0,20240402,6.7,3.2657,0.64,363.329,3.0061
0,20240403,6.5,2.7394,0.57,352.4833,2.9164
