,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.83,6.5701,1.67,34.4322,1.5458
0,20240103,9.65,3.8329,0.88,33.8017,1.5175
0,20240104,9.68,3.0017,0.66,33.9068,1.5222
0,20240105,9.48,3.1165,0.66,33.2062,1.4907
0,20240108,9.22,3.7791,0.88,32.2955,1.4499
0,20240109,9.46,2.8141,0.69,33.1361,1.4876
0,20240110,9.44,2.4598,0.74,33.0661,1.4845
0,20240111,9.5,2.0051,0.66,33.2763,1.4939
0,20240112,9.48,2.2745,0.8,33.2062,1.4907
0,20240115,9.41,2.1219,0.8,32.961,1.4797
0,20240116,9.33,2.1595,0.92,32.6808,1.4672
0,20240117,9.12,1.6183,0.73,31.9452,1.4341
0,20240118,8.87,3.5285,1.73,31.0695,1.3948
0,20240119,8.77,2.0329,0.87,30.7192,1.3791
0,20240122,8.08,3.3108,1.44,28.3023,1.2706
0,20240123,7.85,3.8803,1.53,27.4967,1.2344
0,20240124,7.96,3.2437,1.13,27.882,1.2517
0,20240125,8.48,4.0457,1.26,29.7034,1.3335
0,20240126,8.5,3.0951,0.94,29.7735,1.3366
0,20240129,7.96,4.6137,1.31,27.882,1.2517
0,20240130,7.66,3.0558,0.81,26.8312,1.2045
0,20240131,7.12,4.9501,1.37,24.9397,1.1196
0,20240201,7.01,3.8764,0.98,24.5544,1.1023
0,20240202,6.56,5.1854,1.32,22.9781,1.0316
0,20240205,5.9,3.1923,0.74,20.6663,0.9278
0,20240206,5.45,8.8991,2.2,19.0901,0.857
0,20240207,4.91,10.8636,2.08,17.1986,0.7721
0,20240208,5.4,7.9437,1.24,18.9149,0.8492
0,20240219,5.88,7.4704,1.04,20.5963,0.9246
0,20240220,5.99,4.7182,0.61,20.9816,0.9419
0,20240221,6.22,4.9142,0.62,21.7872,0.9781
0,20240222,6.35,3.9833,0.55,22.2425,0.9985
0,20240223,6.65,4.6418,0.8,23.2934,1.0457
0,20240226,6.89,5.1785,1.01,24.134,1.0835
0,20240227,7.19,4.668,1.0,25.1849,1.1306
0,20240228,6.47,9.8511,2.11,22.6629,1.0174
0,20240229,6.68,6.1821,1.09,23.3985,1.0504
0,20240301,6.79,6.4088,1.05,23.7838,1.0677
0,20240304,6.58,6.5805,1.02,23.0482,1.0347
0,20240305,6.43,3.3144,0.49,22.5228,1.0111
0,20240306,6.59,3.7505,0.58,23.0832,1.0363
0,20240307,6.64,4.6878,0.89,23.2584,1.0442
0,20240308,6.63,2.029,0.8,23.2233,1.0426
0,20240311,6.77,1.7061,0.75,23.7137,1.0646
0,20240312,6.95,2.1514,1.1,24.3442,1.0929
0,20240313,7.0,1.949,0.96,24.5193,1.1008
0,20240314,6.92,2.1028,1.03,24.2391,1.0882
0,20240315,7.17,2.4078,1.21,25.1148,1.1275
0,20240318,7.29,2.3162,1.12,25.5351,1.1464
0,20240319,7.37,2.3161,1.06,25.8154,1.1589
0,20240320,7.52,1.838,0.83,26.3408,1.1825
0,20240321,7.5,1.6855,0.77,26.2707,1.1794
0,20240322,7.35,1.7552,0.83,25.7453,1.1558
0,20240325,7.2,1.8842,0.95,25.2199,1.1322
0,20240326,7.24,1.5126,0.8,25.36,1.1385
0,20240327,6.96,1.4855,0.86,24.3792,1.0945
0,20240328,7.22,1.558,0.94,25.29,1.1354
0,20240329,7.4,1.8665,1.14,25.9205,1.1637
0,20240401,7.77,5.0388,3.03,27.2165,1.2218
0,20240402,7.81,5.2372,2.28,27.3566,1.2281
0,20240403,7.93,5.1069,1.68,27.7769,1.247
