,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.15,3.5173,1.97,31.3411,1.6797
0,20240103,17.09,1.8581,0.9,31.2315,1.6738
0,20240104,17.1,1.6182,0.76,31.2497,1.6748
0,20240105,16.85,2.2401,1.04,30.7929,1.6503
0,20240108,16.68,1.4412,0.66,30.4822,1.6337
0,20240109,16.93,2.1802,1.02,30.9391,1.6581
0,20240110,16.71,1.9553,1.05,30.537,1.6366
0,20240111,16.62,2.0668,1.1,30.3726,1.6278
0,20240112,16.5,2.1295,1.08,30.1533,1.616
0,20240115,16.53,1.8128,0.93,30.2081,1.619
0,20240116,16.45,2.1719,1.07,30.0619,1.6111
0,20240117,16.09,2.4044,1.19,29.404,1.5759
0,20240118,15.66,3.2735,1.55,28.6182,1.5338
0,20240119,15.56,2.4823,1.05,28.4354,1.524
0,20240122,14.49,2.6188,1.08,26.48,1.4192
0,20240123,14.06,3.744,1.45,25.6942,1.3771
0,20240124,14.36,3.3637,1.16,26.2425,1.4064
0,20240125,14.91,2.3795,0.77,27.2476,1.4603
0,20240126,15.36,3.1115,1.07,28.0699,1.5044
0,20240129,14.55,3.2243,1.06,26.5897,1.425
0,20240130,13.56,4.0588,1.28,24.7805,1.3281
0,20240131,12.97,3.5198,1.09,23.7023,1.2703
0,20240201,12.31,5.1307,1.57,22.4962,1.2057
0,20240202,11.74,4.8751,1.28,21.4545,1.1498
0,20240205,10.57,3.7528,0.9,19.3164,1.0352
0,20240206,9.83,9.0097,2.11,17.964,0.9628
0,20240207,8.89,9.1902,1.75,16.2462,0.8707
0,20240208,9.78,5.1531,0.81,17.8727,0.9579
0,20240219,10.76,2.623,0.41,19.6636,1.0538
0,20240220,11.26,12.9602,2.18,20.5773,1.1028
0,20240221,11.66,9.5999,1.23,21.3083,1.142
0,20240222,11.86,7.4236,0.94,21.6738,1.1616
0,20240223,12.37,7.2042,0.95,22.6058,1.2115
0,20240226,12.67,7.1772,0.9,23.154,1.2409
0,20240227,12.82,4.7732,0.54,23.4282,1.2556
0,20240228,11.64,8.2359,1.14,21.2718,1.14
0,20240229,12.12,5.122,0.74,22.1489,1.187
0,20240301,12.17,3.6923,0.57,22.2403,1.1919
0,20240304,12.12,3.0374,0.52,22.1489,1.187
0,20240305,11.75,3.3012,0.66,21.4728,1.1508
0,20240306,11.99,3.2269,0.69,21.9114,1.1743
0,20240307,12.01,3.0705,0.84,21.9479,1.1763
0,20240308,12.15,2.5681,0.79,22.2038,1.19
0,20240311,12.49,3.5291,1.16,22.8251,1.2233
0,20240312,12.75,3.8485,1.23,23.3002,1.2487
0,20240313,13.14,4.3808,1.35,24.013,1.2869
0,20240314,13.22,3.6324,1.04,24.1592,1.2948
0,20240315,13.44,3.2077,0.89,24.5612,1.3163
0,20240318,14.05,4.4588,1.2,25.676,1.3761
0,20240319,14.12,2.9911,0.77,25.8039,1.3829
0,20240320,14.14,2.5393,0.68,25.8404,1.3849
0,20240321,14.57,3.2736,0.97,26.6262,1.427
0,20240322,14.59,4.0175,1.22,26.6628,1.429
0,20240325,14.11,3.1767,0.92,25.7856,1.3819
0,20240326,14.27,2.9648,0.93,26.078,1.3976
0,20240327,13.83,2.868,0.9,25.2739,1.3545
0,20240328,14.09,2.3188,0.71,25.7491,1.38
0,20240329,14.43,3.0021,0.98,26.3704,1.4133
0,20240401,14.54,2.0844,0.73,26.5714,1.4241
0,20240402,14.63,2.0624,0.78,26.7359,1.4329
0,20240403,15.46,7.3302,2.97,28.2527,1.5142
