,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.93,2.7733,1.29,19.6307,2.1612
0,20240103,4.94,1.6643,0.71,19.6706,2.1656
0,20240104,4.88,1.5383,0.62,19.4316,2.1393
0,20240105,4.8,1.4988,0.57,19.1131,2.1042
0,20240108,4.7,1.2086,0.54,18.7149,2.0603
0,20240109,4.73,1.267,0.73,18.8344,2.0735
0,20240110,4.74,1.2905,0.9,18.8742,2.0779
0,20240111,4.79,1.37,1.01,19.0733,2.0998
0,20240112,4.77,1.0233,0.77,18.9936,2.091
0,20240115,4.78,1.1158,0.91,19.0335,2.0954
0,20240116,4.71,1.0668,0.88,18.7547,2.0647
0,20240117,4.56,0.7655,0.65,18.1574,1.999
0,20240118,4.48,1.7105,1.6,17.8389,1.9639
0,20240119,4.43,0.8477,0.75,17.6398,1.942
0,20240122,4.16,1.6272,1.48,16.5647,1.8236
0,20240123,4.23,1.3684,1.14,16.8434,1.8543
0,20240124,4.34,1.1113,0.88,17.2814,1.9025
0,20240125,4.58,1.5076,1.13,18.2371,2.0077
0,20240126,4.61,1.1309,0.87,18.3565,2.0209
0,20240129,4.54,1.3909,1.03,18.0778,1.9902
0,20240130,4.42,1.2506,0.96,17.6,1.9376
0,20240131,4.23,1.2246,0.96,16.8434,1.8543
0,20240201,4.18,1.2146,0.93,16.6443,1.8324
0,20240202,3.97,1.7812,1.43,15.8081,1.7403
0,20240205,3.57,2.9204,2.13,14.2154,1.565
0,20240206,3.8,2.9695,1.77,15.1312,1.6658
0,20240207,4.18,2.9561,1.46,16.6443,1.8324
0,20240208,4.24,5.108,2.16,16.8832,1.8587
0,20240219,4.26,3.0899,0.98,16.9629,1.8675
0,20240220,4.33,1.9363,0.57,17.2416,1.8982
0,20240221,4.41,1.5303,0.68,17.5602,1.9332
0,20240222,4.42,1.0589,0.49,17.6,1.9376
0,20240223,4.4,1.2122,0.62,17.5203,1.9288
0,20240226,4.19,6.7925,6.94,16.6841,1.8368
0,20240227,4.2,3.5363,1.73,16.724,1.8412
0,20240228,4.02,3.221,1.25,16.0072,1.7623
0,20240229,4.08,2.4661,0.82,16.2461,1.7886
0,20240301,4.13,2.412,0.72,16.4452,1.8105
0,20240304,4.54,5.9844,1.62,18.0778,1.9902
0,20240305,4.29,8.3892,2.38,17.0823,1.8806
0,20240306,4.21,4.3729,0.97,16.7638,1.8455
0,20240307,4.19,5.1095,1.08,16.6841,1.8368
0,20240308,4.1,3.8356,0.73,16.3258,1.7973
0,20240311,4.15,2.947,0.53,16.5249,1.8192
0,20240312,4.19,3.1653,0.64,16.6841,1.8368
0,20240313,4.27,4.2996,1.11,17.0027,1.8718
0,20240314,4.19,3.6336,0.94,16.6841,1.8368
0,20240315,4.25,3.0695,0.86,16.9231,1.8631
0,20240318,4.34,3.6383,1.06,17.2814,1.9025
0,20240319,4.26,2.972,0.83,16.9629,1.8675
0,20240320,4.29,2.5681,0.73,17.0823,1.8806
0,20240321,4.26,2.3203,0.73,16.9629,1.8675
0,20240322,4.12,2.9042,1.0,16.4054,1.8061
0,20240325,4.53,9.5446,3.31,18.038,1.9858
0,20240326,4.98,18.4244,4.54,19.8298,2.1831
0,20240327,4.57,17.1563,2.4,18.1973,2.0034
0,20240328,4.67,15.4253,1.53,18.5955,2.0472
0,20240329,4.71,18.273,1.44,18.7547,2.0647
0,20240401,4.68,12.6951,0.81,18.6353,2.0516
0,20240402,4.84,14.8283,0.9,19.2724,2.1217
0,20240403,4.77,11.2801,0.72,18.9936,2.091
