,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.86,0.3764,1.52,31.3373,3.2259
0,20240103,13.76,0.2537,0.92,31.1112,3.2026
0,20240104,13.58,0.2432,0.86,30.7042,3.1607
0,20240105,13.31,0.3487,1.18,30.0937,3.0979
0,20240108,12.88,0.4932,1.62,29.1215,2.9978
0,20240109,12.85,0.3423,1.0,29.0537,2.9908
0,20240110,12.81,0.2795,0.83,28.9633,2.9815
0,20240111,12.96,0.2757,0.81,29.3024,3.0164
0,20240112,13.0,0.2185,0.63,29.3928,3.0257
0,20240115,12.83,0.247,0.77,29.0085,2.9861
0,20240116,12.72,0.2547,0.93,28.7598,2.9605
0,20240117,12.49,0.1974,0.77,28.2397,2.907
0,20240118,12.36,0.4766,2.0,27.9458,2.8767
0,20240119,12.24,0.2261,0.81,27.6745,2.8488
0,20240122,11.51,0.4385,1.56,26.024,2.6789
0,20240123,11.66,0.3277,1.03,26.3631,2.7138
0,20240124,11.75,0.3806,1.14,26.5666,2.7348
0,20240125,12.51,0.6581,1.78,28.285,2.9117
0,20240126,12.37,0.4704,1.16,27.9684,2.8791
0,20240129,12.13,0.2943,0.65,27.4258,2.8232
0,20240130,11.85,0.2897,0.68,26.7927,2.758
0,20240131,11.23,0.5676,1.36,25.3909,2.6137
0,20240201,11.09,0.5141,1.13,25.0744,2.5812
0,20240202,10.64,0.7353,1.72,24.0569,2.4764
0,20240205,9.85,0.9134,1.9,22.2707,2.2925
0,20240206,10.81,1.1565,1.91,24.4413,2.4188
0,20240207,11.53,1.1832,1.52,26.0692,2.5799
0,20240208,11.98,1.0218,1.13,27.0866,2.6806
0,20240219,12.16,0.9245,0.92,27.4936,2.7208
0,20240220,12.02,0.5082,0.49,27.1771,2.6895
0,20240221,12.5,0.9023,0.94,28.2623,2.7969
0,20240222,12.45,0.5132,0.57,28.1493,2.7857
0,20240223,12.47,0.6819,0.88,28.1945,2.7902
0,20240226,12.48,0.5473,0.78,28.2171,2.7924
0,20240227,12.87,0.625,0.99,29.0989,2.8797
0,20240228,12.35,0.7614,1.16,27.9232,2.7633
0,20240229,12.78,0.5514,0.88,28.8954,2.8596
0,20240301,12.92,0.4982,0.79,29.212,2.8909
0,20240304,12.72,0.5607,0.94,28.7598,2.8461
0,20240305,12.78,0.5085,0.85,28.8954,2.8596
0,20240306,12.77,0.387,0.67,28.8728,2.8573
0,20240307,12.52,0.4051,0.81,28.3076,2.8014
0,20240308,12.79,0.392,0.83,28.918,2.8618
0,20240311,13.05,0.5929,1.32,29.5059,2.92
0,20240312,13.5,1.0996,2.41,30.5233,3.0207
0,20240313,13.42,0.6755,1.17,30.3425,3.0028
0,20240314,13.18,0.4654,0.74,29.7998,2.9491
0,20240315,13.32,0.3914,0.61,30.1164,2.9804
0,20240318,13.98,1.1558,1.79,31.6086,3.1281
0,20240319,14.0,1.102,1.45,31.6538,3.1325
0,20240320,14.25,0.7504,0.99,32.2191,3.1885
0,20240321,14.48,1.3997,1.81,32.7391,3.2399
0,20240322,14.23,1.17,1.22,32.1739,3.184
0,20240325,13.54,1.262,1.13,30.6138,3.0296
0,20240326,13.35,0.8579,0.75,30.1842,2.9871
0,20240327,12.84,0.7036,0.65,29.0311,2.873
0,20240328,13.88,1.2958,1.2,31.3825,3.1057
0,20240329,14.46,1.4282,1.35,32.6939,3.2355
0,20240401,14.3,1.1465,1.03,32.3321,3.1997
0,20240402,14.11,0.794,0.73,31.9025,3.1572
0,20240403,13.83,0.7584,0.71,31.2695,3.0945
