,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.56,0.5145,2.18,30.3553,1.3002
0,20240103,7.62,0.2486,0.82,30.5962,1.3106
0,20240104,7.61,0.2407,0.75,30.5561,1.3088
0,20240105,7.56,0.245,0.75,30.3553,1.3002
0,20240108,7.41,0.3539,1.12,29.753,1.2744
0,20240109,7.46,0.1983,0.62,29.9538,1.283
0,20240110,7.42,0.1708,0.66,29.7932,1.2762
0,20240111,7.41,0.3409,1.41,29.753,1.2744
0,20240112,7.47,0.3215,1.23,29.9939,1.2848
0,20240115,7.41,0.3288,1.19,29.753,1.2744
0,20240116,7.34,0.3945,1.45,29.4719,1.2624
0,20240117,7.27,0.2229,0.72,29.1909,1.2504
0,20240118,7.14,0.5037,1.57,28.6689,1.228
0,20240119,7.14,0.2247,0.63,28.6689,1.228
0,20240122,6.86,0.3181,0.95,27.5446,1.1798
0,20240123,7.01,0.2954,0.89,28.1469,1.2056
0,20240124,7.09,0.3208,1.02,28.4681,1.2194
0,20240125,7.25,0.4085,1.23,29.1106,1.2469
0,20240126,7.24,0.3104,0.99,29.0704,1.2452
0,20240129,7.19,0.3543,1.07,28.8697,1.2366
0,20240130,7.06,0.3378,1.0,28.3477,1.2142
0,20240131,6.98,0.5481,1.58,28.0265,1.2005
0,20240201,6.82,0.6678,1.7,27.384,1.173
0,20240202,6.65,0.5409,1.22,26.7014,1.1437
0,20240205,6.63,0.7526,1.54,26.6211,1.1403
0,20240206,7.05,0.7305,1.28,28.3075,1.2125
0,20240207,7.39,0.9356,1.44,29.6727,1.271
0,20240208,7.46,0.8996,1.24,29.9538,1.283
0,20240219,7.47,0.6935,0.9,29.9939,1.2848
0,20240220,7.46,0.4154,0.52,29.9538,1.283
0,20240221,7.42,0.491,0.67,29.7932,1.2762
0,20240222,7.43,0.358,0.52,29.8333,1.2779
0,20240223,7.44,0.3381,0.59,29.8735,1.2796
0,20240226,7.3,0.5067,1.1,29.3113,1.2555
0,20240227,7.37,0.3866,0.92,29.5924,1.2676
0,20240228,7.3,0.6413,1.54,29.3113,1.2555
0,20240229,7.38,0.3832,0.86,29.6326,1.2693
0,20240301,7.33,0.4198,0.93,29.4318,1.2607
0,20240304,7.35,0.3281,0.7,29.5121,1.2641
0,20240305,7.39,0.4283,0.99,29.6727,1.271
0,20240306,7.44,0.4388,1.0,29.8735,1.2796
0,20240307,7.48,0.4585,1.15,30.0341,1.2865
0,20240308,7.5,0.287,0.69,30.1144,1.2899
0,20240311,7.53,0.604,1.56,30.2348,1.2951
0,20240312,7.45,0.498,1.12,29.9136,1.2813
0,20240313,7.44,0.3062,0.67,29.8735,1.2796
0,20240314,7.39,0.2945,0.68,29.6727,1.271
0,20240315,7.46,0.2909,0.73,29.9538,1.283
0,20240318,7.53,0.4284,1.07,30.2348,1.2951
0,20240319,7.43,0.4515,1.24,29.8333,1.2779
0,20240320,7.4,0.3528,1.0,29.7129,1.2727
0,20240321,7.41,0.287,0.79,29.753,1.2744
0,20240322,7.17,0.7282,2.01,28.7894,1.2332
0,20240325,7.15,0.4262,0.95,28.709,1.2297
0,20240326,7.14,0.3726,0.83,28.6689,1.228
0,20240327,7.0,0.3227,0.74,28.1068,1.2039
0,20240328,7.08,0.3468,0.81,28.428,1.2177
0,20240329,7.18,0.2925,0.67,28.8295,1.2349
0,20240401,7.26,0.3627,1.03,29.1507,1.2486
0,20240402,7.28,0.2849,0.84,29.231,1.2521
0,20240403,7.27,0.329,1.02,29.1909,1.2504
