,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.17,0.9402,1.66,10.2303,1.4019
0,20240103,7.18,0.6335,1.0,10.2445,1.4039
0,20240104,7.25,0.5807,0.85,10.3444,1.4175
0,20240105,7.37,1.286,1.81,10.5156,1.441
0,20240108,7.22,0.8245,1.0,10.3016,1.4117
0,20240109,7.19,0.6435,0.75,10.2588,1.4058
0,20240110,7.14,1.0646,1.34,10.1875,1.396
0,20240111,7.13,0.5143,0.58,10.1732,1.3941
0,20240112,7.08,0.5053,0.58,10.1019,1.3843
0,20240115,7.38,1.3431,1.89,10.5299,1.443
0,20240116,7.33,0.6907,0.85,10.4586,1.4332
0,20240117,7.22,0.5117,0.62,10.3016,1.4117
0,20240118,7.04,1.2087,1.7,10.0448,1.3765
0,20240119,6.94,0.5248,0.62,9.9021,1.3569
0,20240122,6.51,0.983,1.15,9.2886,1.2729
0,20240123,6.81,1.1002,1.4,9.7166,1.3315
0,20240124,7.24,1.5932,1.84,10.3301,1.4156
0,20240125,7.54,1.5388,1.42,10.7582,1.4743
0,20240126,7.69,1.1274,0.98,10.9722,1.5036
0,20240129,7.64,1.4291,1.13,10.9009,1.4938
0,20240130,7.62,1.2192,0.9,10.8723,1.4407
0,20240131,7.36,1.2118,0.88,10.5014,1.3916
0,20240201,7.22,1.2517,0.96,10.3016,1.3651
0,20240202,7.05,1.1659,0.93,10.059,1.333
0,20240205,6.69,1.8962,1.51,9.5454,1.2649
0,20240206,6.95,1.5186,1.13,9.9164,1.3141
0,20240207,7.19,1.2418,0.88,10.2588,1.3594
0,20240208,7.5,1.3721,0.97,10.7011,1.4181
0,20240219,7.47,1.306,0.91,10.6583,1.4124
0,20240220,7.8,1.3427,0.92,11.1292,1.4748
0,20240221,7.79,1.157,0.85,11.1149,1.4729
0,20240222,7.91,0.9361,0.73,11.2861,1.4956
0,20240223,7.99,1.1073,0.91,11.4003,1.5107
0,20240226,7.91,1.3226,1.13,11.2861,1.4956
0,20240227,8.1,1.0977,0.94,11.5572,1.5315
0,20240228,7.8,1.2199,1.09,11.1292,1.4748
0,20240229,8.04,0.9505,0.84,11.4716,1.5202
0,20240301,8.0,0.7775,0.68,11.4145,1.5126
0,20240304,8.21,1.0393,0.97,11.7142,1.5523
0,20240305,8.22,0.842,0.83,11.7284,1.5542
0,20240306,8.21,0.9044,0.94,11.7142,1.5523
0,20240307,8.27,0.8363,0.93,11.7998,1.5636
0,20240308,8.3,0.5441,0.62,11.8426,1.5693
0,20240311,8.1,1.036,1.24,11.5572,1.5315
0,20240312,7.94,1.0409,1.25,11.3289,1.5013
0,20240313,7.95,0.8654,0.99,11.3432,1.5031
0,20240314,7.97,0.5317,0.61,11.3717,1.5069
0,20240315,8.0,0.6812,0.85,11.4145,1.5126
0,20240318,7.94,0.9258,1.11,11.3289,1.5013
0,20240319,7.92,0.7395,0.91,11.3004,1.4975
0,20240320,7.92,0.5561,0.74,11.3004,1.4975
0,20240321,7.91,0.5235,0.76,11.2861,1.4956
0,20240322,7.84,0.6072,0.89,11.1862,1.4823
0,20240325,7.86,0.7392,1.1,11.2148,1.4861
0,20240326,7.91,0.5386,0.85,11.2861,1.4956
0,20240327,7.77,0.5913,1.0,11.0864,1.4691
0,20240328,7.95,0.7283,1.21,11.3432,1.5031
0,20240329,7.95,0.7711,1.2,11.3432,1.5031
0,20240401,8.09,0.8643,1.28,11.5429,1.5296
0,20240402,8.19,0.9521,1.36,11.6856,1.5485
0,20240403,8.41,0.9997,1.28,11.9995,1.5901
