,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,30.0,19.3733,0.66,36.5864,3.0197
0,20240103,29.46,16.5077,0.6,35.9279,2.9654
0,20240104,28.11,13.4288,0.55,34.2815,2.8295
0,20240105,26.26,15.0617,0.71,32.0253,2.6433
0,20240108,26.26,8.5279,0.47,32.0253,2.6433
0,20240109,26.28,9.1529,0.63,32.0497,2.6453
0,20240110,25.51,8.6765,0.69,31.1107,2.5678
0,20240111,25.96,9.419,0.86,31.6595,2.6131
0,20240112,26.22,9.9179,0.98,31.9765,2.6392
0,20240115,26.32,6.5833,0.72,32.0985,2.6493
0,20240116,26.0,6.1073,0.7,31.7082,2.6171
0,20240117,25.21,5.0498,0.62,30.7448,2.5376
0,20240118,24.5,8.5983,1.16,29.8789,2.4661
0,20240119,24.0,6.0142,0.83,29.2691,2.4158
0,20240122,22.29,7.8666,1.22,27.1837,2.2436
0,20240123,22.04,7.6713,1.14,26.8788,2.2185
0,20240124,21.76,8.0952,1.15,26.5374,2.1903
0,20240125,22.35,7.5803,0.99,27.2569,2.2497
0,20240126,24.59,5.8788,0.79,29.9887,2.4752
0,20240129,23.17,16.7924,2.26,28.2569,2.3322
0,20240130,21.8,10.0672,1.09,26.5861,2.1943
0,20240131,20.84,9.1035,0.94,25.4154,2.0977
0,20240201,20.45,6.7677,0.68,24.9397,2.0584
0,20240202,19.4,9.1577,0.94,23.6592,1.9527
0,20240205,17.99,9.3004,0.9,21.9397,1.8108
0,20240206,18.42,8.1771,0.92,22.4641,1.8541
0,20240207,17.85,7.1437,0.84,21.7689,1.7967
0,20240208,19.59,9.1293,1.13,23.8909,1.9719
0,20240219,19.9,5.9028,0.69,24.269,2.0031
0,20240220,19.96,4.3303,0.55,24.3422,2.0091
0,20240221,19.97,6.9891,1.01,24.3544,2.0101
0,20240222,20.29,5.2641,0.79,24.7446,2.0423
0,20240223,20.95,6.8079,1.08,25.5495,2.1088
0,20240226,21.96,12.1503,2.07,26.7813,2.2104
0,20240227,22.13,7.8622,1.11,26.9886,2.2275
0,20240228,20.9,10.0216,1.28,25.4885,2.1037
0,20240229,21.4,7.7935,0.93,26.0983,2.1541
0,20240301,21.45,6.3983,0.72,26.1593,2.1591
0,20240304,21.5,5.8132,0.66,26.2203,2.1641
0,20240305,20.98,5.5835,0.74,25.5861,2.1118
0,20240306,21.39,5.3781,0.76,26.0861,2.1531
0,20240307,21.02,4.72,0.76,25.6349,2.1158
0,20240308,21.3,4.5275,0.81,25.9764,2.144
0,20240311,22.17,11.2636,2.16,27.0374,2.2316
0,20240312,21.98,6.4931,1.03,26.8057,2.2124
0,20240313,22.09,5.303,0.82,26.9398,2.2235
0,20240314,22.01,4.9838,0.77,26.8422,2.2155
0,20240315,22.02,3.9631,0.61,26.8544,2.2165
0,20240318,22.37,6.5954,1.03,27.2813,2.2517
0,20240319,22.61,6.8292,1.25,27.574,2.2759
0,20240320,22.83,7.5027,1.36,27.8423,2.298
0,20240321,22.66,5.8923,0.99,27.6349,2.2809
0,20240322,21.9,1.6215,0.92,26.7081,2.2044
0,20240325,22.23,2.4052,1.3,27.1105,2.2376
0,20240326,21.85,1.369,0.7,26.6471,2.1994
0,20240327,21.13,0.9041,0.49,25.769,2.1269
0,20240328,21.14,1.1827,0.74,25.7812,2.1279
0,20240329,21.54,1.1798,0.79,26.2691,2.1682
0,20240401,21.93,1.0046,0.71,26.7447,2.2074
0,20240402,21.64,1.0525,0.93,26.391,2.1782
0,20240403,21.15,0.9247,0.87,25.7934,2.1289
