,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.63,0.7946,0.98,,5.7729
0,20240103,26.3,2.684,3.08,,5.9238
0,20240104,26.05,2.1344,1.77,,5.8675
0,20240105,27.02,3.8018,2.57,,6.086
0,20240108,26.53,2.4217,1.16,,5.9757
0,20240109,27.4,2.3053,0.97,,6.1716
0,20240110,26.9,1.593,0.6,,6.059
0,20240111,26.98,1.32,0.54,,6.077
0,20240112,27.78,2.1612,0.94,,6.2572
0,20240115,27.73,1.3636,0.7,,6.2459
0,20240116,27.47,1.1371,0.65,,6.1874
0,20240117,26.36,1.0263,0.68,,5.9374
0,20240118,26.79,1.5897,1.13,,6.0342
0,20240119,27.07,1.164,0.8,,6.0973
0,20240122,25.72,1.1563,0.92,,5.7932
0,20240123,25.65,0.7688,0.63,,5.7774
0,20240124,25.63,1.5437,1.35,,5.7729
0,20240125,26.88,2.607,2.09,,6.0545
0,20240126,27.0,2.3991,1.66,,6.0815
0,20240129,25.73,1.6847,0.99,,5.7955
0,20240130,23.16,1.7593,0.98,,5.2166
0,20240131,20.84,1.0751,0.54,,4.694
0,20240201,19.36,1.6795,0.88,,4.3607
0,20240202,17.93,2.0296,1.18,,4.0386
0,20240205,16.14,0.7901,0.48,,3.6354
0,20240206,14.74,2.5752,1.76,,3.3201
0,20240207,13.4,2.2658,1.39,,3.0182
0,20240208,14.27,2.2663,1.21,,3.2142
0,20240219,15.7,1.9478,0.98,,3.5363
0,20240220,16.46,2.2865,1.16,,3.7075
0,20240221,16.88,2.5725,1.13,,3.8021
0,20240222,17.69,3.7015,1.63,,3.9845
0,20240223,18.2,3.2049,1.25,,4.0994
0,20240226,20.02,2.9705,1.08,,4.5093
0,20240227,22.02,4.7459,1.61,,4.9598
0,20240228,24.22,6.5905,1.92,,5.4553
0,20240229,26.64,9.4447,2.23,,6.0004
0,20240301,25.07,16.3556,3.03,,5.6468
0,20240304,22.56,1.1337,0.14,,5.0814
0,20240305,23.8,12.1219,1.58,,5.3607
0,20240306,22.97,9.7613,1.07,,5.1738
0,20240307,22.46,8.7716,0.9,,5.0589
0,20240308,24.71,10.2151,1.06,,5.5657
0,20240311,23.54,9.8387,1.17,,5.3022
0,20240312,23.0,5.419,0.53,,5.1805
0,20240313,23.04,4.5339,0.52,,5.1896
0,20240314,21.8,4.1981,0.54,,4.9103
0,20240315,22.3,3.5027,0.51,,5.0229
0,20240318,23.76,7.4262,1.35,,5.3517
0,20240319,23.35,3.6578,0.73,,5.2594
0,20240320,23.16,3.5424,0.76,,5.2166
0,20240321,24.2,7.0719,1.58,,5.4508
0,20240322,23.75,5.4629,1.08,,5.3495
0,20240325,21.94,3.631,0.67,,4.9418
0,20240326,20.9,3.0507,0.65,,4.7075
0,20240327,22.99,2.427,0.53,,5.1783
0,20240328,23.45,8.2706,1.91,,5.2819
0,20240329,22.48,5.2406,1.15,,5.0634
0,20240401,22.34,3.4821,0.77,,5.0319
0,20240402,22.66,3.863,0.86,,5.104
0,20240403,21.6,2.4418,0.52,,4.8652
