,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.05,1.5893,0.78,,36.0695
0,20240103,14.02,1.1623,0.55,,35.9925
0,20240104,14.02,1.1723,0.57,,35.9925
0,20240105,13.86,3.061,1.8,,35.5817
0,20240108,13.9,1.1935,0.64,,35.6844
0,20240109,13.86,1.5053,0.92,,35.5817
0,20240110,13.52,1.4103,0.87,,34.7089
0,20240111,13.33,1.017,0.61,,34.2211
0,20240112,13.6,1.8077,1.1,,34.9142
0,20240115,13.56,0.9992,0.72,,34.8115
0,20240116,13.3,0.8014,0.59,,34.1441
0,20240117,13.08,0.739,0.61,,33.5793
0,20240118,12.22,3.0823,2.87,,31.3715
0,20240119,12.56,1.6455,1.11,,32.2443
0,20240122,12.35,2.2009,1.51,,31.7052
0,20240123,11.86,1.7851,1.05,,30.4473
0,20240124,11.8,1.1258,0.6,,30.2932
0,20240125,12.8,2.3856,1.21,,32.8605
0,20240126,12.31,1.3768,0.75,,31.6025
0,20240129,11.76,1.1578,0.65,,30.1905
0,20240130,10.58,1.8082,1.15,,27.1612
0,20240131,11.64,2.0891,1.33,,29.8825
0,20240201,12.8,5.6567,3.21,,32.8605
0,20240202,13.22,12.1766,5.04,,33.9387
0,20240205,11.9,3.1323,0.68,,30.55
0,20240206,10.71,3.4056,0.68,,27.495
0,20240207,9.64,3.0909,0.58,,24.748
0,20240208,9.46,4.061,0.74,,24.2859
0,20240219,9.49,2.1907,0.42,,24.3629
0,20240220,9.7,2.0298,0.64,,24.9021
0,20240221,9.99,2.5475,0.86,,25.6466
0,20240222,10.1,1.5558,0.56,,25.929
0,20240223,10.3,1.705,0.69,,26.4424
0,20240226,10.89,3.0482,1.52,,27.9571
0,20240227,11.61,2.8129,1.29,,29.8055
0,20240228,10.6,3.8489,1.65,,27.2126
0,20240229,10.92,1.9336,0.75,,28.0341
0,20240301,10.75,0.8964,0.34,,27.5976
0,20240304,11.83,1.8118,0.72,,30.3703
0,20240305,11.78,3.5258,1.56,,30.2419
0,20240306,12.36,2.4768,1.03,,31.7309
0,20240307,12.42,2.447,1.15,,31.8849
0,20240308,13.03,2.0692,0.93,,33.4509
0,20240311,13.7,2.2823,0.93,,35.171
0,20240312,14.35,2.9699,1.16,,36.8397
0,20240313,14.4,1.9498,0.8,,36.968
0,20240314,14.27,2.2349,0.95,,36.6343
0,20240315,14.35,1.3935,0.61,,36.8397
0,20240318,14.4,1.3174,0.61,,36.968
0,20240319,15.0,1.9102,0.97,,38.5083
0,20240320,15.56,1.8207,1.03,,39.946
0,20240321,15.37,2.1559,1.24,,39.4582
0,20240322,15.39,2.0069,1.17,,39.5096
0,20240325,13.85,4.773,2.59,,35.556
0,20240326,13.98,2.4286,0.96,,35.8898
0,20240327,13.72,1.6705,0.63,,35.2223
0,20240328,13.72,1.4864,0.57,,35.2223
0,20240329,13.5,1.1037,0.45,,34.6575
0,20240401,14.62,2.4304,1.06,,37.5328
0,20240402,14.46,1.409,0.77,,37.122
0,20240403,14.71,1.0877,0.67,,37.7639
