,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.81,0.228,0.59,,3.4946
0,20240103,2.8,0.2243,0.61,,3.4822
0,20240104,2.78,0.3125,0.88,,3.4573
0,20240105,2.76,0.3182,0.96,,3.4324
0,20240108,2.71,0.3103,1.04,,3.3702
0,20240109,2.72,0.3105,1.11,,3.3827
0,20240110,2.76,0.434,1.47,,3.4324
0,20240111,2.76,0.37,1.1,,3.4324
0,20240112,2.75,0.3035,0.87,,3.42
0,20240115,2.76,0.263,0.76,,3.4324
0,20240116,2.74,0.2922,0.87,,3.4075
0,20240117,2.69,0.3082,0.93,,3.3454
0,20240118,2.65,0.5307,1.73,,3.2956
0,20240119,2.65,0.3244,0.96,,3.2956
0,20240122,2.54,0.4256,1.24,,3.1588
0,20240123,2.55,0.3236,0.86,,3.1713
0,20240124,2.61,0.477,1.25,,3.2459
0,20240125,2.67,0.4307,1.03,,3.3205
0,20240126,2.67,0.3169,0.8,,3.3205
0,20240129,2.62,0.3137,0.79,,3.2583
0,20240130,2.59,0.32,0.86,,3.221
0,20240131,2.45,0.6455,1.74,,3.0469
0,20240201,2.41,0.4235,1.04,,2.9971
0,20240202,2.37,0.6053,1.5,,2.9474
0,20240205,2.29,0.845,1.83,,2.8479
0,20240206,2.45,0.8038,1.42,,3.0469
0,20240207,2.6,1.1095,1.67,,3.2334
0,20240208,2.66,0.9754,1.29,,3.3081
0,20240219,2.58,0.7454,0.86,,3.2086
0,20240220,2.55,0.4392,0.49,,3.1713
0,20240221,2.56,0.5325,0.65,,3.1837
0,20240222,2.56,0.3991,0.52,,3.1837
0,20240223,2.56,0.4888,0.79,,3.1837
0,20240226,2.59,0.5752,1.1,,3.221
0,20240227,2.65,0.5232,1.07,,3.2956
0,20240228,2.58,0.6851,1.36,,3.2086
0,20240229,2.64,0.4803,0.9,,3.2832
0,20240301,2.61,0.3442,0.63,,3.2459
0,20240304,2.59,0.3036,0.58,,3.221
0,20240305,2.53,0.5938,1.27,,3.1464
0,20240306,2.52,0.3844,0.8,,3.1339
0,20240307,2.51,0.3274,0.78,,3.1215
0,20240308,2.49,0.3763,0.96,,3.0966
0,20240311,2.57,0.5027,1.27,,3.1961
0,20240312,2.6,0.3896,0.89,,3.2334
0,20240313,2.56,0.3397,0.86,,3.1837
0,20240314,2.54,0.3736,0.97,,3.1588
0,20240315,2.59,0.4707,1.19,,3.221
0,20240318,2.58,0.4426,1.07,,3.2086
0,20240319,2.54,0.3205,0.79,,3.1588
0,20240320,2.55,0.276,0.71,,3.1713
0,20240321,2.43,1.1936,3.17,,3.022
0,20240322,2.35,0.9665,1.79,,2.9225
0,20240325,2.32,0.5871,0.92,,2.8852
0,20240326,2.31,0.4634,0.69,,2.8728
0,20240327,2.27,0.4314,0.62,,2.823
0,20240328,2.29,0.3776,0.52,,2.8479
0,20240329,2.28,0.4171,0.74,,2.8355
0,20240401,2.34,0.4782,1.05,,2.9101
0,20240402,2.31,0.3457,0.8,,2.8728
0,20240403,2.3,0.4465,1.09,,2.8603
