,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.62,1.3204,1.67,83.1666,2.3516
0,20240103,11.48,0.8036,0.89,82.1645,2.3233
0,20240104,11.45,0.5896,0.63,81.9498,2.3172
0,20240105,11.14,0.8644,0.98,79.7311,2.2545
0,20240108,10.72,1.0321,1.16,76.7251,2.1695
0,20240109,10.77,0.6017,0.65,77.0829,2.1796
0,20240110,10.71,0.5751,0.74,76.6535,2.1675
0,20240111,10.87,0.5668,0.77,77.7987,2.1998
0,20240112,10.91,0.5778,0.79,78.0849,2.2079
0,20240115,10.71,0.6709,1.0,76.6535,2.1675
0,20240116,10.55,0.8377,1.4,75.5084,2.1351
0,20240117,10.25,0.5815,0.9,73.3612,2.0744
0,20240118,10.07,1.0744,1.66,72.0729,2.0379
0,20240119,9.95,0.5703,0.76,71.214,2.0137
0,20240122,9.36,1.2585,1.68,66.9913,1.8943
0,20240123,9.4,0.8114,0.94,67.2776,1.9024
0,20240124,9.54,0.7881,0.92,68.2796,1.9307
0,20240125,10.06,1.0771,1.2,72.0013,2.0359
0,20240126,10.2,0.8133,0.9,73.0033,2.0643
0,20240129,9.9,0.8191,0.86,70.8562,2.0035
0,20240130,9.69,0.7213,0.84,69.3532,1.961
0,20240131,9.1,1.121,1.33,65.1304,1.8416
0,20240201,9.0,0.9535,1.05,64.4147,1.8214
0,20240202,8.45,1.3378,1.51,60.4783,1.7101
0,20240205,7.61,2.0869,2.11,54.4662,1.5401
0,20240206,7.86,1.7172,1.38,56.2555,1.5907
0,20240207,7.91,1.6416,1.14,56.6134,1.6008
0,20240208,8.66,1.8322,1.18,61.9813,1.7526
0,20240219,8.85,1.4283,0.83,63.3411,1.791
0,20240220,8.8,0.8181,0.47,62.9833,1.7809
0,20240221,8.92,1.2022,0.81,63.8421,1.8052
0,20240222,9.09,0.7115,0.51,65.0589,1.8396
0,20240223,9.3,0.9616,0.8,66.5619,1.8821
0,20240226,9.44,0.9717,0.95,67.5639,1.9104
0,20240227,9.84,1.1854,1.27,70.4268,1.9914
0,20240228,9.13,1.7149,1.7,65.3451,1.8477
0,20240229,9.48,1.1631,1.05,67.8502,1.9185
0,20240301,9.63,1.0124,0.84,68.9237,1.9489
0,20240304,9.6,0.8105,0.67,68.709,1.9428
0,20240305,9.47,0.808,0.69,67.7786,1.9165
0,20240306,9.52,0.8,0.73,68.1365,1.9266
0,20240307,9.4,0.7971,0.87,67.2776,1.9024
0,20240308,9.5,0.8707,1.03,67.9933,1.9226
0,20240311,9.65,0.731,0.89,69.0669,1.9529
0,20240312,9.84,0.8986,1.12,70.4268,1.9914
0,20240313,9.85,0.776,0.95,70.4983,1.9934
0,20240314,9.73,0.7093,0.87,69.6395,1.9691
0,20240315,9.93,0.5955,0.75,71.0709,2.0096
0,20240318,10.17,1.4044,1.89,72.7886,2.0582
0,20240319,10.04,0.8854,1.01,71.8582,2.0319
0,20240320,10.1,0.627,0.72,72.2876,2.044
0,20240321,10.24,0.9543,1.13,73.2896,2.0723
0,20240322,10.02,0.6305,0.71,71.715,2.0278
0,20240325,9.76,0.6888,0.77,69.8542,1.9752
0,20240326,9.65,0.7051,0.93,69.0669,1.9529
0,20240327,9.32,0.6237,0.86,66.705,1.8862
0,20240328,9.63,0.9244,1.28,68.9237,1.9489
0,20240329,9.82,0.7027,0.98,70.2836,1.9873
0,20240401,9.96,0.685,0.94,71.2856,2.0157
0,20240402,10.03,0.8735,1.2,71.7866,2.0298
0,20240403,9.9,0.6147,0.81,70.8562,2.0035
